model_id,thr_lower,thr_upper,distances
0,-8.090869357479997e-05,8.980076753679439e-05,"[0.0001371413031917377, 4.143517288626353e-13, 8.922832766230933e-14, 4.222537349203776e-06, 1.0749039485633921e-12, 3.8594934549477454e-13, 1.0749039485633921e-12, 2.302261094239202e-13, 2.0110737496656405e-13, 6.230508468948952e-13, 6.0640555035022e-13, 6.060530656889727e-13, 1.1685060488246567e-13, 2.639085780976228e-14, 6.594643544813513e-13, 2.418376878518462e-16, 1.906734804766433e-13, 1.1215002410786408e-12, 5.658484784468095e-13, 1.6348163093662856e-13, 1.3503551075783851e-14, 1.0606024538054165e-12, 9.475446646785624e-13, 2.147991891998612e-13, 2.8419113713819014e-13, 2.4071013039721714e-14, 3.904749612697309e-13, 1.7096909394977311e-13, 1.3042583773606747e-13, 7.262073149532526e-14, 2.562905785458093e-13, 1.933965751203241e-13, 2.3450493193235906e-14, 5.686065238668857e-13, 1.489971513863598e-13, 7.262073149532526e-14, 2.0534260338912527e-13, 2.8248332225782127e-13, 2.6009706281915115e-13, 1.829820422153908e-14, 5.447743290534899e-13, 2.9043791316817627e-13, 4.328339697193345e-15, 8.122652702653198e-14, 2.682116593120337e-13, 3.9698055861937395e-14, 3.0971967943521707e-13, 9.539176287653547e-14, 3.2019687401117343e-13, 2.8445408684349244e-14, 1.6063291461001572e-13, 2.888103402070601e-13, 9.52503961322513e-13, 6.998445230243322e-13, 1.0085373926984709e-13, 1.527316465942123e-13, 9.998387812291979e-14, 1.5095693985440265e-13, 1.8966324312693618e-13, 1.5095693985440265e-13, 1.3914170976480687e-14, 5.117759881389774e-14, 2.4619740782348192e-14, 1.4347883406716597e-13, 1.2463653077012722e-12, 1.0435923252943427e-14, 5.186138913369049e-13, 4.902985131287433e-13, 1.3034572351232554e-12, 7.88152890558439e-14, 9.391192056117299e-14, 4.2910220058114357e-13, 2.3943029074544e-14, 8.835845420164057e-13, 1.1665891181855719e-12, 5.302272877556161e-13, 1.198794153161507e-13, 6.924179211548626e-13, 7.12497691905179e-14, 6.374932931763103e-13, 1.01485620178672e-12, 8.768273736314968e-13, 2.5742606194580615e-13, 2.8510994485159814e-14, 2.27503325403103e-13, 1.894318055619008e-13, 3.492088267041686e-14, 5.29433704810795e-14, 1.2526022545491802e-12, 1.5685652774663042e-13, 1.5731930687081054e-15, 1.8179552278803896e-12, 7.096729545519073e-14, 1.4690493787734046e-12, 1.0311359125056736e-13, 2.1292045711560146e-12, 2.0628551849665716e-12, 5.6462074225330745e-14, 2.0628551849665716e-12, 2.684187362836214e-12, 0.00041438748814458595, 4.222537349203776e-06, 4.243724844619009e-15, 1.1206550365578822e-12, 6.143911527779003e-13, 8.922832766230933e-14, 6.143911527779003e-13, 1.2324452740193343e-12, 6.230508468948952e-13, 6.74308645421982e-13, 5.671590802970579e-15, 9.895144557184907e-15, 1.8349431199237134e-14, 2.639085780976228e-14, 1.1685060488246567e-13, 1.1215002410786408e-12, 8.247175574741402e-14, 2.147991891998612e-13, 2.2654811904282517e-13, 9.475446646785624e-13, 9.697205485028866e-13, 5.881278665738542e-13, 5.021050236097171e-15, 5.021050236097171e-15, 1.8282059462544503e-15, 1.9269593628024207e-13, 1.1678252057268872e-14, 6.652823391400313e-14, 8.82514928980585e-13, 7.5099314355732e-15, 1.124942031028438e-13, 7.262073149532526e-14, 6.217399210016049e-13, 2.0534260338912527e-13, 8.369517233758286e-14, 1.0941383418129402e-12, 1.0675234796551805e-12, 2.6009706281915115e-13, 8.455291524883158e-14, 9.897066494794561e-15, 2.4652873484578647e-13, 2.405509204168551e-13, 3.357740499656112e-14, 5.447743290534899e-13, 2.682116593120337e-13, 3.21608194008081e-13, 3.2019687401117343e-13, 3.0971967943521707e-13, 1.797549949171177e-14, 2.9417968976241096e-14, 1.797549949171177e-14, 2.361948312982699e-13, 6.342359399391569e-14, 7.565922616257535e-16, 1.527316465942123e-13, 9.52503961322513e-13, 4.2903052422963044e-13, 4.4161685392589783e-13, 1.8966324312693618e-13, 3.6672346947914846e-13, 2.6165516748482903e-13, 3.270731200877523e-13, 2.94965226026582e-13, 4.948917658080269e-15, 6.344551851531308e-14, 3.270731200877523e-13, 5.618673116804861e-13, 5.341308285580652e-13, 5.618673116804861e-13, 1.0698914567151068e-12, 5.182813582720324e-13, 5.471184753708408e-13, 1.9333218870493194e-13, 5.471184753708408e-13, 1.198794153161507e-13, 6.030647756438882e-13, 6.075851493966318e-14, 5.324208824898615e-13, 1.3717445744095617e-13, 1.3602551246925991e-12, 1.004902645413976e-13, 5.738538063660072e-15, 2.27503325403103e-13, 5.0535491022497066e-14, 5.738538063660072e-15, 7.033192115749821e-13, 1.5685652774663042e-13, 3.3136222703200874e-13, 1.434919075442508e-13, 7.033192115749821e-13, 7.096729545519073e-14, 1.3001702001046248e-12, 7.096729545519073e-14, 1.5721614331885683e-12, 2.6879004776619284e-14, 1.078377658420411e-13, 6.806569585206686e-13, 2.0628551849665716e-12, 1.3018712749850137e-12, 3.4884171547798807e-13, 0.00025683287853196964, 2.7725072863952864e-05, 9.114893096743201e-13, 0.0003308516214393237, 4.888222988143126e-14, 3.856669041584576e-13, 7.257153753699044e-13, 4.4366180136592195e-13, 4.243724844619009e-15, 1.876449625075531e-13, 1.8349431199237134e-14, 6.0640555035022e-13, 4.37137674773511e-14, 1.1685060488246567e-13, 1.204899763845174e-12, 9.475446646785624e-13, 7.611257415722295e-13, 7.611257415722295e-13, 2.147991891998612e-13, 7.771684094326797e-13, 7.771684094326797e-13, 5.881278665738542e-13, 1.511277632388067e-13, 1.4463407803113822e-13, 1.3042583773606747e-13, 1.1770590443718079e-12, 5.313137656938726e-13, 1.0704993022752539e-14, 9.293247838598853e-13, 1.7096909394977311e-13, 1.489971513863598e-13, 9.073967512991692e-14, 4.321318489157019e-13, 1.7096909394977311e-13, 2.0534260338912527e-13, 4.321318489157019e-13, 5.1633655368447755e-14, 1.7096909394977311e-13, 6.151802392483209e-13, 3.364145281847354e-13, 5.712403787985431e-13, 3.50823838166677e-13, 6.502269365134235e-13, 3.951964906302499e-13, 2.1198911695152182e-14, 5.895609187892104e-13, 3.0971967943521707e-13, 1.797549949171177e-14, 2.9417968976241096e-14, 9.962759111489038e-13, 7.849676292483385e-14, 2.8445408684349244e-14, 6.231516804233236e-16, 1.1904909676416544e-13, 6.231516804233236e-16, 4.1535913540176294e-14, 2.6056087233244184e-13, 9.589259155450432e-15, 3.1455865350052804e-15, 3.1455865350052804e-15, 3.2053080818765474e-15, 2.898826859299873e-14, 3.3550799249642546e-13, 1.4574459444680048e-13, 2.94965226026582e-13, 2.688751352697692e-14, 3.3550799249642546e-13, 2.018266630104551e-15, 1.343655503393753e-13, 1.1707070959135908e-12, 5.665232878377282e-13, 1.343655503393753e-13, 2.018266630104551e-15, 4.2910220058114357e-13, 7.740277525599443e-13, 6.075851493966318e-14, 6.705742764749782e-14, 2.696686667705736e-16, 6.924179211548626e-13, 2.696686667705736e-16, 5.757097660383015e-13, 6.705742764749782e-14, 4.449565118192887e-13, 1.795128079646599e-16, 1.7398364979833769e-13, 7.033192115749821e-13, 5.0535491022497066e-14, 5.29433704810795e-14, 9.803337375801867e-15, 3.632658785002971e-13, 6.786897212448876e-14, 1.3001702001046248e-12, 1.4690493787734046e-12, 5.09869976681025e-13, 1.0928318182145746e-12, 6.114444224573124e-13, 7.266082654633132e-13, 1.7332841938870634e-13, 8.864785708999275e-13, 4.790804140639409e-05, 1.0749039485633921e-12, 9.760613424800038e-06, 1.1206550365578822e-12, 6.74308645421982e-13, 7.257153753699044e-13, 1.8349431199237134e-14, 7.312504503889267e-14, 2.0110737496656405e-13, 6.572092339737349e-14, 4.1353145283915183e-13, 7.312504503889267e-14, 3.6143776858309435e-13, 4.407366849438678e-13, 3.1037887965004417e-13, 1.0606024538054165e-12, 1.5165006662397327e-13, 1.204899763845174e-12, 2.147991891998612e-13, 1.5165006662397327e-13, 2.2694535396345337e-13, 2.7957462755468314e-14, 1.511277632388067e-13, 3.4827515774476145e-13, 1.093762253572766e-12, 1.511277632388067e-13, 1.0704993022752539e-14, 1.4463407803113822e-13, 6.566186513685692e-14, 4.029188968395705e-15, 9.890601839020652e-13, 1.7882715820306888e-15, 6.652823391400313e-14, 6.35939317108036e-14, 1.933965751203241e-13, 1.829820422153908e-14, 9.582932501990058e-13, 1.2983251556165263e-13, 1.8268179913172856e-13, 1.4152327793159298e-13, 5.900539122403636e-13, 1.4152327793159298e-13, 9.897066494794561e-15, 5.900539122403636e-13, 8.122652702653198e-14, 3.14417584464502e-13, 7.849676292483385e-14, 7.351668702743994e-14, 9.011944803919351e-14, 8.564064873343793e-13, 8.564064873343793e-13, 1.6113376627698816e-13, 9.962759111489038e-13, 9.52503961322513e-13, 4.4906216760020516e-13, 6.998445230243322e-13, 4.4952412364658857e-13, 9.561737190727562e-13, 4.4952412364658857e-13, 1.15414045937473e-14, 1.8966324312693618e-13, 1.8966324312693618e-13, 8.066456431469531e-14, 8.066456431469531e-14, 9.391192056117299e-14, 2.688751352697692e-14, 2.735579634037606e-13, 7.633005202636451e-13, 2.0552939726211244e-13, 7.033521769855585e-13, 1.4264637450705764e-13, 9.667098063672275e-13, 1.2349271242828653e-12, 1.2349271242828653e-12, 4.2910220058114357e-13, 6.944847245860248e-14, 5.89125773082613e-13, 5.086387856518893e-13, 1.5576232455025756e-12, 6.762790887968777e-13, 3.7252290681620106e-13, 1.6084006052743837e-16, 4.539154577531695e-15, 2.5742606194580615e-13, 2.0375111453448793e-13, 4.814194870827765e-15, 4.29999487569642e-13, 1.7993910729555208e-12, 7.074259361526593e-13, 2.977678463966888e-14, 3.3136222703200874e-13, 5.09869976681025e-13, 1.0928318182145746e-12, 4.5278969474445664e-13, 1.8179552278803896e-12, 5.09869976681025e-13, 1.0266509093135601e-15, 4.5278969474445664e-13, 1.5042076879288406e-14, 1.0614898385817148e-13, 3.2278837602491874e-13, 4.143517288626353e-13, 0.00011308719968494522, 9.114893096743201e-13, 9.136831433454156e-05, 6.74308645421982e-13, 1.4049882503969032e-13, 8.182953314334432e-13, 4.1353145283915183e-13, 4.5609877728955046e-14, 4.4366180136592195e-13, 3.6143776858309435e-13, 1.2823839182045043e-12, 1.1685060488246567e-13, 5.671590802970579e-15, 1.1685060488246567e-13, 2.302261094239202e-13, 2.418376878518462e-16, 3.791991791077242e-15, 3.791991791077242e-15, 2.418376878518462e-16, 1.1287254404831703e-12, 2.7957462755468314e-14, 8.999045715036486e-14, 8.498418399563211e-13, 3.4827515774476145e-13, 1.1770590443718079e-12, 3.904749612697309e-13, 8.82514928980585e-13, 3.678936266492972e-13, 6.652823391400313e-14, 2.3450493193235906e-14, 1.976009120395407e-13, 1.1610938771143557e-13, 1.933965751203241e-13, 2.2500055575511544e-14, 2.6009706281915115e-13, 1.2123933900818009e-14, 3.2899320731422908e-15, 8.369517233758286e-14, 8.369517233758286e-14, 1.6409260938048002e-13, 2.9043791316817627e-13, 3.50823838166677e-13, 2.1198911695152182e-14, 9.539176287653547e-14, 3.2019687401117343e-13, 1.611957273988243e-13, 7.351668702743994e-14, 5.765079687537564e-13, 1.3364976459143268e-13, 1.6063291461001572e-13, 2.361948312982699e-13, 2.917345918614146e-13, 2.601922285060224e-13, 6.342359399391569e-14, 3.2053080818765474e-15, 3.0319310767044563e-13, 2.237767299950935e-14, 3.1455865350052804e-15, 2.6205106957264494e-13, 4.4161685392589783e-13, 2.688751352697692e-14, 2.4619740782348192e-14, 5.117759881389774e-14, 1.4574459444680048e-13, 5.117759881389774e-14, 8.023298734319319e-14, 3.662857925734069e-15, 5.182813582720324e-13, 3.6081503107200373e-13, 1.2349271242828653e-12, 1.090717612781511e-15, 1.6142100287857773e-13, 1.1665891181855719e-12, 1.090717612781511e-15, 7.740277525599443e-13, 2.2098122962512267e-13, 6.701685172529969e-16, 5.324208824898615e-13, 3.3281058245927404e-13, 1.01485620178672e-12, 2.797304898226096e-13, 5.0535491022497066e-14, 1.0142587193041056e-12, 1.2526022545491802e-12, 1.7398364979833769e-13, 1.7384901404372051e-13, 1.0065284550113147e-13, 1.894318055619008e-13, -3.8190514877676705e-17, 9.803337375801867e-15, 5.417410887698397e-13, 3.8165859774182016e-13, 2.1292045711560146e-12, 1.4690493787734046e-12, 1.0614898385817148e-13, 7.81792917865945e-15, 1.3018712749850137e-12, 3.460604439645119e-13, 3.2278837602491874e-13, 9.136831433454156e-05, 5.141022954395333e-13, 5.141022954395333e-13, 8.607392463598005e-14, 3.6509381096409745e-13, 4.366792088734472e-13, 1.5782926853594937e-13, 2.5546571591832577e-14, 1.876449625075531e-13, 4.5609877728955046e-14, 6.060530656889727e-13, 1.2324452740193343e-12, 3.8389163774162805e-15, 6.0640555035022e-13, 6.060530656889727e-13, 1.1278811467345883e-12, 6.824610395425259e-13, 1.2455002091294398e-12, 7.841661877171213e-15, 8.535005977131949e-13, 1.9761435045547692e-13, 7.771684094326797e-13, 2.105448290294088e-15, 5.021050236097171e-15, 1.4605868260162295e-13, 1.9293711006548965e-14, 3.678936266492972e-13, 7.262073149532526e-14, 9.293247838598853e-13, 2.9985044431886947e-14, 2.0121061833019722e-14, 1.9269593628024207e-13, 6.35939317108036e-14, 2.8248332225782127e-13, 2.0099602922986458e-13, 5.1633655368447755e-14, 5.712403787985431e-13, 4.954685714223054e-14, 5.1633655368447755e-14, 3.2899320731422908e-15, 5.712403787985431e-13, 2.4652873484578647e-13, 1.0675234796551805e-12, 7.849676292483385e-14, 8.262600957918299e-14, 7.849676292483385e-14, 4.774671300775112e-13, 3.2019687401117343e-13, 2.971144974854613e-13, 2.8445408684349244e-14, 2.6056087233244184e-13, 6.225921519253587e-13, 6.998445230243322e-13, 9.52503961322513e-13, 6.342359399391569e-14, 1.847014678792935e-13, 1.527316465942123e-13, 8.497977073163077e-13, 4.1535913540176294e-14, 3.407610322784895e-14, 1.2463653077012722e-12, 1.3914170976480687e-14, 2.688751352697692e-14, 2.735579634037606e-13, 4.948917658080269e-15, 7.633005202636451e-13, 3.662857925734069e-15, 4.948917658080269e-15, 2.94965226026582e-13, 3.6081503107200373e-13, 1.4028941987099213e-12, 4.902985131287433e-13, 5.665232878377282e-13, 1.965082994386939e-13, 5.471184753708408e-13, 1.0819535436383957e-12, 6.944847245860248e-14, 1.0819535436383957e-12, 6.762790887968777e-13, 6.701685172529969e-16, 3.995306643595117e-13, 6.701685172529969e-16, 4.0090508802475335e-13, 2.8510994485159814e-14, 1.894318055619008e-13, 1.795128079646599e-16, 8.426291720336693e-13, 1.7398364979833769e-13, -3.8190514877676705e-17, 1.1002144039110609e-16, 1.7993910729555208e-12, 1.5731930687081054e-15, 2.5709849709974617e-13, 2.5709849709974617e-13, 5.029421649856227e-13, 1.3018712749850137e-12, 5.029421649856227e-13, 5.417410887698397e-13, 1.078377658420411e-13, 9.843371501316225e-16, 0.0005074931594351885, 5.4912099603846715e-05, 0.0004597407638698859, 9.468141933645478e-13, 7.257153753699044e-13, 2.4984350397304145e-13, 3.8594934549477454e-13, 6.74308645421982e-13, 7.257153753699044e-13, 1.2823839182045043e-12, 6.572092339737349e-14, 3.8389163774162805e-15, 9.895144557184907e-15, 2.673834070439837e-13, 1.2455002091294398e-12, 5.658484784468095e-13, 1.6348163093662856e-13, 4.150656718639314e-13, 2.53131774945091e-13, 3.8375535969600527e-13, 1.2222813386441126e-13, 1.1287254404831703e-12, 1.6348163093662856e-13, 5.881278665738542e-13, 5.021050236097171e-15, 1.124942031028438e-13, 1.4978796090708354e-13, 1.8282059462544503e-15, 1.4688399323012623e-13, 3.004725623047685e-13, 7.5099314355732e-15, 3.678936266492972e-13, 4.280924697571389e-13, 9.073967512991692e-14, 5.686065238668857e-13, 2.8918752122561534e-13, 2.8918752122561534e-13, 1.829820422153908e-14, 1.4152327793159298e-13, 6.502269365134235e-13, 2.4652873484578647e-13, 9.517790905374061e-14, 2.1198911695152182e-14, 9.011944803919351e-14, 9.517790905374061e-14, 1.8498534019836548e-13, 5.900539122403636e-13, 2.361948312982699e-13, 3.2019687401117343e-13, 2.601922285060224e-13, 4.774671300775112e-13, 6.998445230243322e-13, 2.237767299950935e-14, 7.288307704908396e-13, 2.361948312982699e-13, 4.774671300775112e-13, 9.589259155450432e-15, 2.324773518176574e-13, 1.6434801514565627e-13, 2.2609221597329218e-13, 7.633005202636451e-13, 2.2609221597329218e-13, 1.3914170976480687e-14, 2.688751352697692e-14, 6.344551851531308e-14, 2.898826859299873e-14, 3.662857925734069e-15, 3.3550799249642546e-13, 9.667098063672275e-13, 1.4386086489991568e-12, 8.835845420164057e-13, 1.5018962649824015e-12, 4.902985131287433e-13, 7.740277525599443e-13, 1.965082994386939e-13, 6.701685172529969e-16, 1.5576232455025756e-12, 1.198794153161507e-13, 1.5576232455025756e-12, 5.757097660383015e-13, 6.705742764749782e-14, 1.137559466368567e-13, 3.995306643595117e-13, 1.137559466368567e-13, 1.7398364979833769e-13, 9.404853200690474e-15, 7.074259361526593e-13, 1.7384901404372051e-13, 1.2526022545491802e-12, 4.29999487569642e-13, 1.0311359125056736e-13, 5.216151485034998e-13, 1.5721614331885683e-12, 6.806569585206686e-13, 4.5278969474445664e-13, 2.088078032649418e-13, 2.6879004776619284e-14, 7.81792917865945e-15, 9.843371501316225e-16, 2.684187362836214e-12, 0.0005074931594351885, 9.136831433454156e-05, 0.0001922796349218452, 8.607392463598005e-14, 1.8349431199237134e-14, 5.293917406810057e-13, 4.4366180136592195e-13, 2.6399639450312717e-13, 4.37137674773511e-14, 1.1314501714092167e-12, 2.639085780976228e-14, 9.632436626849495e-15, 1.1051502101608622e-12, 6.824610395425259e-13, 1.1278811467345883e-12, 1.5165207080980559e-15, 1.0606024538054165e-12, 2.1130275344886746e-13, 2.8670303737783265e-13, 8.901740779223717e-13, 2.7957462755468314e-14, 7.759302765979644e-15, 1.1770590443718079e-12, 5.4867124619064046e-15, 7.715993681277747e-13, 8.664840624066725e-13, 9.697205485028866e-13, 1.1610938771143557e-13, 1.4978796090708354e-13, 6.31074710753715e-13, 1.4688399323012623e-13, 7.262073149532526e-14, 2.0534260338912527e-13, 1.5508579586774443e-14, 1.489971513863598e-13, 1.2983251556165263e-13, 1.489971513863598e-13, 7.665790156549202e-14, 2.6009706281915115e-13, 8.455291524883158e-14, 1.5523582086105445e-13, 1.1140869851132277e-13, 2.1198911695152182e-14, 2.405509204168551e-13, 5.787561154273599e-14, 2.0492139304210636e-14, 2.0492139304210636e-14, 3.21608194008081e-13, 1.2848738978005722e-16, 1.2895426865619862e-13, 3.039627465820346e-13, 1.8865148069440752e-14, 2.237767299950935e-14, 3.039627465820346e-13, 6.225921519253587e-13, 1.9174333311690893e-13, 4.4906216760020516e-13, 1.3049191623212066e-13, 9.920681515813056e-13, 1.9174333311690893e-13, 3.436225615666163e-14, 3.6507953946478784e-13, 1.0435923252943427e-14, 5.117759881389774e-14, 5.186138913369049e-13, 8.023298734319319e-14, 3.407610322784895e-14, 6.864027956657586e-13, 4.917526088718223e-13, 8.835845420164057e-13, 5.302272877556161e-13, 7.88152890558439e-14, 1.4386086489991568e-12, 6.944847245860248e-14, 1.442849827881112e-12, 1.198794153161507e-13, 3.823381889778332e-14, 6.030647756438882e-13, 6.762790887968777e-13, 4.783614181458599e-13, 5.757097660383015e-13, 2.0375111453448793e-13, 5.738538063660072e-15, 5.0535491022497066e-14, 1.2526022545491802e-12, 1.5685652774663042e-13, 1.7384901404372051e-13, 7.074259361526593e-13, 1.5731930687081054e-15, 8.426291720336693e-13, 1.0266509093135601e-15, 1.0065284550113147e-13, 1.4690493787734046e-12, 1.7431850071593083e-13, 2.5709849709974617e-13, 1.5721614331885683e-12, 2.4216288842645656e-12, 2.6879004776619284e-14, 3.9946703008290694e-13, 2.661092840705071e-13, 1.7592898771837638e-05, 4.222537349203776e-06, 0.0002233762551136732, 2.4984350397304145e-13, 3.856669041584576e-13, 4.5609877728955046e-14, 4.5609877728955046e-14, 2.0110737496656405e-13, 1.5782926853594937e-13, 6.808044049074592e-15, 4.5609877728955046e-14, 1.2296799419453898e-13, 1.876449625075531e-13, 7.611257415722295e-13, 3.1037887965004417e-13, 6.624057482296737e-13, 2.418376878518462e-16, 1.1287254404831703e-12, 8.901740779223717e-13, 1.9759577084071845e-13, 2.53131774945091e-13, 7.771684094326797e-13, 1.3503551075783851e-14, 1.9293711006548965e-14, 3.904749612697309e-13, 5.7728502036830416e-15, 1.9269593628024207e-13, 9.890601839020652e-13, 1.3138766668961787e-14, 6.31074710753715e-13, 4.029188968395705e-15, 1.124942031028438e-13, 4.321318489157019e-13, 2.9985044431886947e-14, 2.8248332225782127e-13, 9.073967512991692e-14, 5.712403787985431e-13, 2.8918752122561534e-13, 9.897066494794561e-15, 3.9698055861937395e-14, 3.9698055861937395e-14, 5.666249837780458e-13, 3.951964906302499e-13, 2.106865798607829e-13, 1.6524519863731646e-13, 1.611957273988243e-13, 8.122652702653198e-14, 7.849676292483385e-14, 1.2307690410271016e-13, 1.2895426865619862e-13, 3.039627465820346e-13, 3.4452173309754326e-14, 4.4906216760020516e-13, 1.8865148069440752e-14, 3.0319310767044563e-13, 1.8865148069440752e-14, 6.998445230243322e-13, 2.6205106957264494e-13, 1.3049191623212066e-13, 3.6672346947914846e-13, 1.3938779299272141e-13, 2.4619740782348192e-14, 1.604447935952189e-14, 1.2606708247540166e-13, 5.680235652993992e-14, 7.88152890558439e-14, 8.831583380660556e-13, 2.898826859299873e-14, 1.328118652269184e-13, 1.4264637450705764e-13, 2.361271153022412e-13, 7.88152890558439e-14, 7.740277525599443e-13, 6.701685172529969e-16, 6.944847245860248e-14, 6.944847245860248e-14, 5.086387856518893e-13, 5.818153210824918e-13, 3.823381889778332e-14, 1.004902645413976e-13, 6.075851493966318e-14, 2.0375111453448793e-13, 4.0090508802475335e-13, 1.0142587193041056e-12, 1.795128079646599e-16, 1.28453904255517e-12, 7.074259361526593e-13, 1.1002144039110609e-16, 1.5731930687081054e-15, 7.096729545519073e-14, 5.216151485034998e-13, 6.786897212448876e-14, 6.786897212448876e-14, 1.0614898385817148e-13, 4.5278969474445664e-13, 5.029421649856227e-13, 1.4690493787734046e-12, 2.0628551849665716e-12, 5.029421649856227e-13, 9.843371501316225e-16, 0.0007824807151719498, 7.19786071632332e-05, 8.607392463598005e-14, 4.222537349203776e-06, 8.607392463598005e-14, 8.812452635974027e-13, 7.257153753699044e-13, 1.1039994270694369e-12, 2.6875143404875657e-14, 9.632436626849495e-15, 1.2296799419453898e-13, 1.1039994270694369e-12, 1.1314501714092167e-12, 5.188532982643641e-13, 1.2823839182045043e-12, 1.1685060488246567e-13, 8.901740779223717e-13, -1.7425537206836474e-16, 1.0606024538054165e-12, 1.1046044640800892e-12, 1.511277632388067e-13, 2.105448290294088e-15, 1.0704993022752539e-14, 5.881278665738542e-13, 5.021050236097171e-15, 8.498418399563211e-13, 6.566186513685692e-14, 4.2652276891924554e-16, 4.029188968395705e-15, 1.5508579586774443e-14, 3.925929457138188e-13, 2.8918752122561534e-13, 9.073967512991692e-14, 2.9985044431886947e-14, 9.073967512991692e-14, 2.0534260338912527e-13, 1.5523582086105445e-13, 4.954685714223054e-14, 2.2380269248136914e-13, 2.4652873484578647e-13, 3.092894131677915e-13, 9.539176287653547e-14, 1.0675234796551805e-12, 1.8498534019836548e-13, 4.774671300775112e-13, 7.849676292483385e-14, 4.774671300775112e-13, 5.787561154273599e-14, 5.787561154273599e-14, 3.039627465820346e-13, 1.1904909676416544e-13, 8.122652702653198e-14, 9.962759111489038e-13, -1.1044438492103845e-16, 4.4952412364658857e-13, 6.231516804233236e-16, 6.998445230243322e-13, 8.497977073163077e-13, 2.4619740782348192e-14, 2.6205106957264494e-13, 9.920681515813056e-13, 3.6507953946478784e-13, 6.344551851531308e-14, 1.2606708247540166e-13, 1.0435923252943427e-14, 2.2609221597329218e-13, 1.6495738981203145e-13, 1.6495738981203145e-13, 2.361271153022412e-13, 1.4386086489991568e-12, 2.018266630104551e-15, 1.965082994386939e-13, 5.471184753708408e-13, 1.2349271242828653e-12, 6.374932931763103e-13, 6.762790887968777e-13, 8.98452268664621e-14, 2.5742606194580615e-13, 2.696686667705736e-16, 1.931235987683878e-13, 2.5742606194580615e-13, 8.768273736314968e-13, 3.7252290681620106e-13, 5.877223279510161e-13, 3.995306643595117e-13, 1.0142587193041056e-12, 1.329084653773207e-14, 9.20810334346944e-13, 9.404853200690474e-15, 1.0266509093135601e-15, 1.8179552278803896e-12, 1.7137371070959708e-12, 1.7431850071593083e-13, 1.1002144039110609e-16, 1.0928318182145746e-12, 1.8179552278803896e-12, 2.4216288842645656e-12, 5.443356726070844e-13, 2.0741408331565897e-13, 2.0741408331565897e-13]"
