model_id,thr_lower,thr_upper,distances
1,-1.1112312245771307e-05,1.2288234575514786e-05,"[5.879608643638394e-05, 6.450772911844947e-13, 1.118523868204789e-12, 9.346723792004008e-13, 5.956581627461222e-13, 4.636877213348721e-13, 3.3785774459693525e-15, 1.1614204374322798e-13, 1.3495216099529302e-13, 1.1112283081026717e-12, 1.0552111753346848e-12, 2.3375321447769365e-15, 8.475744719346225e-13, 3.126850547773888e-13, 1.2969994163345984e-12, 1.4636449405341066e-13, 1.20153576931878e-12, 2.2853946896433434e-13, 6.688637720532436e-13, 1.2337009803524855e-12, 1.1692946319457484e-12, 6.592568487205099e-13, 5.047661085595162e-13, 4.607012320553637e-14, 4.3625850671972686e-13, 1.6181625531859288e-13, 8.064377195871105e-14, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.4348020787519708e-13, 4.950117235139895e-13, 3.380851389957807e-13, 3.314637695799536e-13, 9.680713679959838e-14, 3.308736062296271e-14, 1.8614244390258276e-14, 1.0880244401060876e-12, 1.1015493658465372e-12, 7.340059798564518e-14, 6.533429861790687e-13, 1.0224552261064491e-13, 4.75837557695123e-13, 4.164286082006913e-14, 1.9018590417176473e-13, 5.443839853546926e-13, 1.3966696472892239e-13, 2.2793561220144983e-15, 4.289016654514718e-14, 9.294408082095388e-13, 2.39668874648042e-14, 8.354345568712827e-14, 1.1290809016181943e-13, 7.516412660105652e-13, 1.4514332040648615e-13, 7.583566749829601e-13, 5.565061013970743e-13, 5.841976420101051e-13, 4.720761503447121e-13, 2.0098330168632936e-14, 6.894716495026157e-13, 4.052120589732767e-13, 1.5203587705537648e-14, 9.011317640608171e-13, 2.75601789319223e-13, 5.445975887998422e-15, 1.6135606565354185e-13, 3.254140521123166e-13, 1.5334725444369743e-13, 8.28928271545598e-14, 7.14647027288576e-15, 2.582635713839971e-13, 4.967322514059846e-13, 2.2468710012214633e-13, 8.959847431708311e-17, 1.0876858641493507e-14, 2.1950230816692275e-13, 4.3145670505264817e-13, 6.433282908623128e-13, 2.1841457447585213e-13, 1.9754224389063592e-13, 8.683759439521664e-13, 4.685560118060576e-13, 1.1305930454820607e-13, 3.7136034123178165e-13, 2.414648845311729e-13, 9.168892099346032e-13, 5.879608643638394e-05, 8.467779871608032e-13, 5.99821537231419e-14, 2.455287310305107e-13, 6.137108088207647e-14, 8.909358884760528e-14, 8.454497258912144e-13, 1.1614204374322798e-13, 4.551279177868771e-14, 1.1112283081026717e-12, 1.0552111753346848e-12, 6.925701348813084e-13, 7.553638191655921e-13, 8.583019118069333e-13, 2.4225730640558153e-13, 3.793348068173319e-13, 1.7165513375349273e-13, 8.018523366380003e-14, 2.7277122445868355e-13, 7.350912343350254e-14, 2.0120311242714446e-15, 1.3054475266506272e-13, 3.8090894833133037e-14, 2.975544348574413e-13, 2.316381090853586e-13, 5.995808092237297e-13, 1.6477996213820745e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.4348020787519708e-13, 1.347154066573873e-13, 1.3792268791244063e-13, 1.133026350910956e-13, 2.213064958884616e-13, 3.308736062296271e-14, 7.504755737628396e-13, 3.566908539098439e-13, 9.608898984143617e-14, 1.9206246662348172e-14, 3.4302683032462036e-16, 1.0224552261064491e-13, 4.070754410894086e-13, 2.7983174758219573e-14, 4.1377437204166635e-13, 5.443839853546926e-13, 1.0413762284945788e-13, 1.7883931391995537e-13, 1.192722666523609e-14, 3.3956585735496887e-13, 9.583422543901967e-13, 5.249037940494005e-13, 9.390333858217008e-13, 3.961671669355786e-13, 1.4514332040648615e-13, 6.274052042016802e-14, 6.361978866206796e-14, 1.0612111836679606e-15, 2.372512637338077e-13, 9.459396731923035e-14, 6.316899836281393e-15, 8.672927815655632e-14, 6.052830238543986e-13, 1.3967873531051567e-13, 8.184172880312823e-14, 4.1135577684867754e-14, 1.7844441080162162e-13, 2.4413452268732446e-13, 9.121689226420222e-13, 8.25035965099947e-14, 3.3831555143919165e-13, 1.262974636580029e-13, 7.18071267562739e-14, 2.2468710012214633e-13, 1.1012150029390357e-16, 5.2878046228161176e-14, 9.139455140036698e-14, 4.3145670505264817e-13, 2.394066668377224e-13, 2.280138242459491e-13, 2.3778325016139926e-13, 5.105823487009017e-13, 7.342335480161654e-13, 2.7712023987277735e-14, 3.7136034123178165e-13, 2.414648845311729e-13, 9.168892099346032e-13, 5.879608643638394e-05, 6.450772911844947e-13, 6.143983656340231e-13, 6.357893342413802e-15, 5.4247031663948764e-14, 5.950558861629055e-13, 1.0049659440537754e-14, 1.6430536521034723e-13, 2.1285137581892883e-13, 1.1245099019767427e-12, 1.5845017190307183e-13, 2.3375321447769365e-15, 1.9613387434771165e-13, 5.984645931233653e-13, 1.1961091114994513e-12, 3.4957603073339637e-13, 3.2249718240303694e-14, 9.38308854326229e-13, 2.7277122445868355e-13, 7.484309326840446e-13, 1.1692946319457484e-12, 4.3859422945323595e-13, 3.8090894833133037e-14, 1.8093317388632362e-13, 3.2782932018635838e-15, 1.918405481470565e-13, 1.6477996213820745e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.4348020787519708e-13, 1.347154066573873e-13, 2.4678034381224643e-13, 8.30232172359382e-14, 9.59278949957143e-13, 3.2561082543632074e-13, 2.6850631946919167e-13, 5.803552614333706e-13, 1.501652507958423e-13, 3.225762668252974e-14, 6.533429861790687e-13, 1.0224552261064491e-13, 2.0260278797095855e-13, 1.0465984836053287e-13, 1.0128253347341968e-13, 6.860557303742473e-13, 2.0316238206103734e-13, 3.9484790724393897e-13, 4.289016654514718e-14, 1.7689600302206347e-14, 1.4110002496462176e-13, 1.5378013311955102e-13, 7.128267891661894e-13, 2.4177852852309366e-13, 1.0337342845389563e-14, 6.274052042016802e-14, 1.283046642923425e-13, 1.1252939542921297e-14, 9.640248301914067e-13, 7.704376719697361e-13, 2.291824581332213e-14, 9.460696424571258e-14, 5.159521351929045e-14, 8.087331764918894e-14, 1.2555291357114403e-13, 1.6513683083023152e-14, 1.7844441080162162e-13, 5.192684990449711e-13, 1.290483397118042e-13, 8.28928271545598e-14, 1.1205232516514677e-14, 2.1003543897916047e-13, 7.267497714756958e-13, 7.872343342549977e-13, 1.0854846359541846e-14, 4.783138669338109e-13, 2.1924571549682916e-13, 1.0490310394100657e-13, 2.1111724429986815e-15, 2.280138242459491e-13, 1.9754224389063592e-13, 1.8588700989415168e-13, 1.3179266835974191e-13, 8.145091158644358e-14, 9.006748172084651e-15, 1.9623845424992625e-13, 9.168892099346032e-13, 5.879608643638394e-05, 6.450772911844947e-13, 2.322987155336968e-13, 4.751874653608799e-13, 5.956581627461222e-13, 8.909358884760528e-14, 3.3785774459693525e-15, 5.975931844207736e-13, -9.636666874824206e-17, 1.1112283081026717e-12, 7.421496407496722e-14, 2.7212177684886224e-13, 1.00780741695167e-12, 8.117090465987475e-13, 3.12799799974943e-14, 2.7628362433889587e-16, 1.2551378026516908e-14, 2.2853946896433434e-13, 8.123474708423839e-16, 1.2456736657010488e-13, 5.823876615890586e-14, 2.5943103493643403e-13, 9.144373308731196e-13, 7.707611095418814e-14, 3.8920697714106976e-14, 3.1726156285938483e-13, 8.064377195871105e-14, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.4348020787519708e-13, 4.950117235139895e-13, 2.4678034381224643e-13, 2.5232887892595444e-13, 9.59278949957143e-13, 3.308736062296271e-14, 7.504755737628396e-13, 2.768823738570679e-13, 9.646797281141364e-13, 1.5833969702212126e-13, 6.006373563528225e-13, 2.645812565654044e-13, 4.75837557695123e-13, 4.164286082006913e-14, 1.0128253347341968e-13, 8.180620927719595e-16, 6.593373791603602e-13, 6.331963836027718e-13, -7.297338043298787e-17, 2.003019749856865e-13, 7.450123676894468e-13, 1.2048122094904876e-13, 7.128267891661894e-13, 2.198004137629426e-14, 1.8364874735388882e-13, 6.06086839857195e-13, 4.2870033776365915e-15, 1.6883799388871125e-13, 2.372512637338077e-13, 2.6332667053920514e-13, 3.655798679036269e-13, 1.4117875703441107e-14, 6.706176248683616e-13, 9.34252682210091e-13, 1.4895513868452488e-14, 1.8236852140214815e-13, 2.96278474087167e-14, 5.698351435157517e-13, 2.021829983364202e-13, 8.28928271545598e-14, 1.6894370399757528e-13, 8.09147797372565e-13, 1.0027461860864458e-13, 7.280175925769844e-15, 1.6151400114048584e-13, 9.272378112507601e-13, 2.1924571549682916e-13, 4.3145670505264817e-13, 1.0707165601381753e-13, 4.786263332058278e-14, 4.4660373245077026e-13, 1.734211365150853e-15, 2.8153130238255144e-14, 2.7712023987277735e-14, 6.028481908545225e-13, 7.300099662436894e-13, 9.168892099346032e-13, 5.879608643638394e-05, 8.467779871608032e-13, 1.6061325973987028e-13, 1.2908660634690242e-12, 1.4524661462385989e-12, 4.636877213348721e-13, 8.454497258912144e-13, 5.975931844207736e-13, 3.596423060950056e-13, 2.7937305597432126e-13, 1.2140189235728686e-12, 2.7212177684886224e-13, 1.1964457502124285e-14, 5.984645931233653e-13, 9.4965649045197e-13, 3.227182263444139e-13, 1.0974954639375166e-12, 1.672801728467218e-13, 2.1567051484028451e-13, 4.594401499482035e-13, 1.20065876014022e-13, 4.3859422945323595e-13, 6.928990467479825e-15, 5.408077557648752e-13, 3.6253878099792084e-14, 1.6181625531859288e-13, 1.6477996213820745e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.4348020787519708e-13, 2.7660424709482606e-13, 2.4678034381224643e-13, 8.30232172359382e-14, 2.774051287107954e-13, 2.292691738458805e-13, 1.8614244390258276e-14, 3.566908539098439e-13, 7.407302800807545e-14, 1.289113578612116e-14, 6.574379562952485e-14, 1.7235372917952906e-13, 1.0155015105818028e-14, 4.0259947145073805e-13, 5.251168441438075e-14, 5.145836434582111e-13, 2.164979684092048e-13, 1.7883931391995537e-13, 3.6821528153472595e-13, 7.227859519441322e-13, 9.583422543901967e-13, 1.5378013311955102e-13, 6.975351029931759e-13, 5.824710625706277e-14, 8.038628461536087e-13, 1.1160264473051655e-13, 4.2870033776365915e-15, 1.3693931254505956e-13, 6.5131842833086245e-15, 1.1658259995218527e-15, 3.147009209558255e-13, 1.4117875703441107e-14, 6.052830238543986e-13, 1.9944831636143032e-13, 1.4883655428366752e-13, 1.8236852140214815e-13, 9.623468463291324e-13, 5.979835814826467e-14, 1.4415402067891374e-14, 1.2233482088019617e-14, 1.6894370399757528e-13, 8.09147797372565e-13, 1.0027461860864458e-13, 4.682532134622215e-13, 9.961203889117661e-15, 5.339227033514416e-13, 1.6116060901578444e-13, 3.283896457158569e-15, 9.139455140036698e-14, 8.83212285382708e-16, 1.2821650502378293e-13, 1.734211365150853e-15, 5.964961038534789e-13, 2.7712023987277735e-14, 7.741895147299857e-13, 7.300099662436894e-13, 9.168892099346032e-13, 5.879608643638394e-05, 7.815807283040728e-13, 8.174983227962159e-14, 2.4019355925458155e-13, 3.2886698683194287e-15, 2.747586770757233e-13, 1.5685237511466694e-13, 3.9371534001956084e-13, 4.551279177868771e-14, 3.0914723469065813e-13, 1.5845017190307183e-13, 1.2999660611938696e-15, 9.792299860196275e-13, 3.126850547773888e-13, 7.552980543099574e-14, 1.4636449405341066e-13, 2.193340220697122e-15, 9.38308854326229e-13, 8.123474708423839e-16, 7.523597246503822e-13, 1.20065876014022e-13, 1.3054475266506272e-13, 6.928990467479825e-15, 2.0072189188692517e-13, 3.748366596591105e-15, 5.995808092237297e-13, 1.4643890266851384e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.4348020787519708e-13, 2.7660424709482606e-13, 1.3792268791244063e-13, 3.314637695799536e-13, 1.578492239704422e-13, 1.034004662590857e-12, 2.6850631946919167e-13, 8.193376221510008e-14, 3.2380827730587e-14, 7.449928843434732e-13, 7.03246759500108e-14, 2.662932909404e-13, 4.070754410894086e-13, 1.0465984836053287e-13, 2.5781591817714236e-13, 1.037503883439121e-13, 7.18207350552556e-14, 5.16313667780685e-14, 2.6049088406465302e-14, 2.850395429140937e-14, 3.2330117162407106e-13, 8.579118866454637e-14, 3.5707548797130206e-14, 3.961671669355786e-13, 2.181764996665212e-13, 1.0030169541970189e-13, 3.961271555873096e-14, 1.0778398607909359e-13, 2.8957570127139317e-16, 6.095894411080723e-13, 3.655798679036269e-13, 4.052120589732767e-13, 3.3814025659432883e-13, 3.875014925542179e-13, 8.371740635423127e-13, 5.445975887998422e-15, 2.2066028352098232e-13, 7.388046328373678e-13, 1.5334725444369743e-13, 1.2233482088019617e-14, 6.895387697697847e-13, 9.318340915434345e-13, 3.8009057053515146e-13, 4.682532134622215e-13, 1.0854846359541846e-14, 5.2878046228161176e-14, 9.139455140036698e-14, 3.283896457158569e-15, 7.388536526457286e-15, 3.018551643113439e-14, 1.2821650502378293e-13, 1.4250800610323504e-14, 7.342335480161654e-13, 1.1305930454820607e-13, 7.741895147299857e-13, 1.9623845424992625e-13, 9.168892099346032e-13, 5.879608643638394e-05, 7.112607354801134e-15, 2.8404984354578887e-14, 6.507926933769985e-14, 6.137108088207647e-14, 4.636877213348721e-13, 8.454497258912144e-13, 1.3928102263683544e-13, 4.551279177868771e-14, 2.7937305597432126e-13, 1.3936716981833347e-17, 3.453294725040118e-13, 5.694417297989766e-14, 8.117090465987475e-13, 2.4225730640558153e-13, 1.281716946250628e-13, 1.0974954639375166e-12, 1.9174031103570203e-13, 4.288686698124071e-14, 1.2337009803524855e-12, 3.0271640705685157e-13, 6.592568487205099e-13, 6.928990467479825e-15, 1.8093317388632362e-13, 3.2782932018635838e-15, 3.1726156285938483e-13, 1.6477996213820745e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 4.2534200406433076e-13, 4.950117235139895e-13, 1.7089786520223305e-14, 4.0413342752472706e-13, 2.213064958884616e-13, 2.292691738458805e-13, 4.3638098440164716e-13, 2.768823738570679e-13, 9.646797281141364e-13, 4.2048825413129476e-13, 6.280369473141265e-14, 6.7469630482043e-13, 1.0155015105818028e-14, 4.0259947145073805e-13, 4.1377437204166635e-13, 5.443839853546926e-13, 1.0638815076561016e-12, 7.565437070502389e-13, 1.2320090148085185e-14, 1.7689600302206347e-14, 3.088386697862218e-15, 3.110042477278316e-13, 4.26821557806156e-14, 2.7695287632679527e-13, 1.0337342845389563e-14, 8.391934744212847e-14, 9.853513456927619e-14, 4.740630506168609e-13, 2.421106768497197e-13, 2.4178092867035904e-14, 9.43055459303058e-14, 8.672927815655632e-14, 3.3814025659432883e-13, 4.4349147426341566e-13, 8.184172880312823e-14, 5.564334901858852e-13, 9.623468463291324e-13, 2.181806587571109e-13, 3.7169690432059855e-13, 8.25035965099947e-14, 6.686958610063402e-14, 9.318340915434345e-13, 6.436031354248236e-15, 7.872343342549977e-13, 3.1377932872748255e-14, 7.435100220380164e-13, 1.2632494437142715e-13, 1.247451750911178e-13, 1.108584670469869e-13, 3.1589192614790503e-13, 1.9754224389063592e-13, 1.734211365150853e-15, 4.685560118060576e-13, 3.3177270038938826e-13, 7.93682821387554e-14, 2.414648845311729e-13, 9.168892099346032e-13, 5.879608643638394e-05, 8.467779871608032e-13, 6.143983656340231e-13, 1.2925083119112263e-12, 1.4524661462385989e-12, 8.909358884760528e-14, 8.454497258912144e-13, 2.29194489521553e-13, 2.1285137581892883e-13, 1.1112283081026717e-12, 6.770860504418122e-14, 2.3375321447769365e-15, 1.1318079011631712e-13, 4.005073124588768e-13, 1.2969994163345984e-12, 3.793348068173319e-13, 3.2222751839991066e-13, 1.752867556452309e-13, 2.1567051484028451e-13, 1.0298875550833124e-12, 2.845094262058541e-13, 1.7301672378432251e-13, 6.928990467479825e-15, 5.408077557648752e-13, 3.6253878099792084e-14, 1.6181625531859288e-13, 8.064377195871105e-14, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.4348020787519708e-13, 1.347154066573873e-13, 1.3792268791244063e-13, 1.133026350910956e-13, 9.59278949957143e-13, 3.107999097113942e-13, 1.8614244390258276e-14, 1.0880244401060876e-12, 1.1015493658465372e-12, 4.2048825413129476e-13, 5.467622643469607e-13, 2.645812565654044e-13, 5.363682455476885e-13, 4.164286082006913e-14, 2.5781591817714236e-13, 5.70438925488274e-13, 1.0667992572208552e-13, 5.16313667780685e-14, 2.7618475026898966e-13, 2.003019749856865e-13, 1.4110002496462176e-13, 1.162878072740757e-14, 3.5707548797130206e-14, 7.285005338381662e-14, 8.101352375716506e-14, 6.769277201051659e-13, 3.607691252214548e-15, 1.2321733644789253e-13, 2.421106768497197e-13, 6.205495440432745e-13, 6.669116070140749e-13, 4.1695352417957433e-13, 5.247929464474833e-13, 9.011317640608171e-13, 1.4895513868452488e-14, 6.973498924100557e-14, 1.7844441080162162e-13, 7.388046328373678e-13, 1.5334725444369743e-13, 5.885030154015504e-14, 4.5150879442214107e-13, 1.238355880724945e-13, 1.8859476908573176e-13, 4.682532134622215e-13, 1.6151400114048584e-13, 4.783138669338109e-13, 1.2632494437142715e-13, 1.2539779706278806e-13, 2.394066668377224e-13, 8.83212285382708e-16, 1.2821650502378293e-13, 1.635502507962213e-13, 7.342335480161654e-13, 2.7712023987277735e-14, 9.006748172084651e-15, 7.300099662436894e-13, 9.168892099346032e-13, 5.879608643638394e-05, 8.467779871608032e-13, 8.174983227962159e-14, 2.4019355925458155e-13, 1.590816565248854e-14, 1.5361443166926364e-12, 8.454497258912144e-13, 9.906710908546694e-14, 3.596423060950056e-13, 6.3482282696604346e-15, 1.3936716981833347e-17, 2.3523804244221856e-13, 4.832546413494851e-13, 1.0220361320977187e-12, 1.1306763017798145e-12, 4.159370829223335e-14, 7.481046241466641e-13, 1.0113066985216083e-12, 2.829561090762732e-14, 1.0298875550833124e-12, 2.0120311242714446e-15, 4.3859422945323595e-13, 2.472302979841024e-13, 5.408077557648752e-13, 2.3921510811323934e-14, 1.6181625531859288e-13, 1.908609304031179e-14, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.4348020787519708e-13, 2.7660424709482606e-13, 2.1279136416989058e-13, 1.133026350910956e-13, 4.1680544106223545e-13, 3.308736062296271e-14, 7.504755737628396e-13, 1.890862065903004e-13, 3.0185912326393004e-16, 1.5833969702212126e-13, 5.467622643469607e-13, 2.662932909404e-13, 5.363682455476885e-13, 7.300259628844148e-14, 3.249886852952162e-13, 6.860557303742473e-13, 8.499334297347868e-14, 3.9484790724393897e-13, -7.297338043298787e-17, 2.003019749856865e-13, 3.088386697862218e-15, 4.8900135390312605e-14, 1.0382827312929125e-13, 7.516412660105652e-13, 1.436075478174022e-13, 7.583566749829601e-13, 3.533137158143887e-13, 1.835499514690941e-14, 7.516220342863164e-14, 6.095894411080723e-13, 9.43055459303058e-14, 3.28681783885354e-13, 6.62991463360008e-14, 9.011317640608171e-13, 3.4011252913687413e-13, 6.973498924100557e-14, 9.623468463291324e-13, 1.0260055636460743e-13, 3.1981630618431814e-14, 1.2233482088019617e-14, 1.1205232516514677e-14, 3.5754681056095577e-13, 7.267497714756958e-13, 5.768999225033678e-13, 1.5332829922276642e-13, 4.783138669338109e-13, 1.1350154010586041e-13, 8.911385023304563e-14, 2.1111724429986815e-15, 3.1589192614790503e-13, 2.1628817867696064e-13, 1.4250800610323504e-14, 4.685560118060576e-13, 2.6377759091095613e-13, 6.028481908545225e-13, 2.3014876803664647e-13, 9.168892099346032e-13, 5.879608643638394e-05, 6.450772911844947e-13, 1.118523868204789e-12, 2.455287310305107e-13, 1.7759997190600317e-14, 1.5361443166926364e-12, 2.379056360725937e-13, 1.3928102263683544e-13, -9.636666874824206e-17, 3.5821637448859033e-13, 5.76712408467087e-13, 4.2300086444924486e-13, 1.00780741695167e-12, 4.108419017325037e-13, 2.4896248139355885e-13, 2.7628362433889587e-16, 9.821750265624251e-13, 1.4463912544753135e-13, 4.288686698124071e-14, 7.350912343350254e-14, 4.1493909705717545e-15, 8.862267014708362e-14, 3.8090894833133037e-14, 2.0072189188692517e-13, 2.1027758343769583e-13, 3.1726156285938483e-13, 8.064377195871105e-14, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 1.9732202183591558e-13, 5.715552064395983e-15, 1.347154066573873e-13, 7.479771087098202e-15, 1.133026350910956e-13, 1.578492239704422e-13, 1.034004662590857e-12, 1.1991801783687018e-14, 3.566908539098439e-13, 9.608898984143617e-14, 7.340059798564518e-14, 7.03246759500108e-14, 2.662932909404e-13, 5.883974842019267e-13, 1.0128916068566878e-15, 4.1377437204166635e-13, 1.037503883439121e-13, 7.18207350552556e-14, 4.1159376438714513e-14, 3.6821528153472595e-13, 7.792660756739453e-13, 3.088386697862218e-15, 3.6259736259064634e-14, 1.50580511186393e-13, 5.412841552582566e-13, 2.2010511673976993e-13, 4.603445266024704e-13, 1.2464182886592109e-14, 3.6197864591848655e-13, 2.8957570127139317e-16, 6.530917584833141e-13, 6.894716495026157e-13, 4.885176804878404e-14, 7.022639636356117e-13, 2.8572843282486216e-14, 8.371740635423127e-13, 4.1135577684867754e-14, 2.4694465433384926e-13, 2.4413452268732446e-13, 9.121689226420222e-13, 1.2617968764421457e-13, 1.1205232516514677e-14, 2.1003543897916047e-13, 6.436031354248236e-15, 7.280175925769844e-15, 9.961203889117661e-15, 5.339227033514416e-13, 1.2632494437142715e-13, 6.698292120008924e-14, 1.5504055795561394e-15, 2.280138242459491e-13, 1.5114497100429773e-13, 4.622250232839994e-14, 5.964961038534789e-13, 2.6377759091095613e-13, 6.028481908545225e-13, 1.1645713044401614e-13, 9.168892099346032e-13]"
