model_id,thr_lower,thr_upper,distances
1,-2.0031517161411404e-05,2.288568829025328e-05,"[3.2647918421612e-05, 3.224748643554262e-13, 5.982225012867518e-14, 1.1476133313475402e-13, 2.1930249093737843e-14, 2.1410971184527404e-13, 2.359474031276189e-13, 2.1930249093737843e-14, 5.3987136094756473e-14, 1.7049037281849271e-13, 2.359474031276189e-13, 2.359474031276189e-13, 1.7049037281849271e-13, 3.436927182880825e-13, 1.7049037281849271e-13, 3.5530095921429044e-13, 6.102262199637389e-14, -2.3188419458967416e-17, 1.7644036924283325e-14, 3.2707114245110893e-13, 4.810171488151109e-14, 1.7644036924283325e-14, 8.57155161307021e-14, 5.1324959478307066e-14, 3.238543317842314e-13, 1.7966631538504005e-13, 1.0661594993238433e-13, 2.111902393096266e-13, 1.4840178299210262e-13, 4.721754153798805e-14, 4.810171488151109e-14, 5.173624429325005e-14, 1.4587753354148474e-13, 5.547643446094898e-16, 5.173624429325005e-14, 2.902807583279723e-14, 1.3468006698698996e-13, 1.5989478037421583e-13, 2.5571990158548106e-13, 1.230156907124431e-14, 1.5989478037421583e-13, 2.5926365214692217e-13, 7.462308757766259e-14, 1.3915633028139542e-14, 1.5452641921367018e-16, 1.8012859568622358e-13, 6.450500320760652e-14, 1.8623143805446075e-13, 2.0036037883384197e-14, 7.150974399699542e-14, 5.974743774355396e-14, 6.450500320760652e-14, 1.0509257104997527e-13, 1.2025078869300777e-14, 8.888195002920238e-14, 8.408247466532143e-16, 1.2025078869300777e-14, 8.463747820078557e-14, 1.2025078869300777e-14, 1.2224884147739614e-14, 1.4869287576412413e-13, 2.0208001916765724e-13, 2.0448836685017105e-13, 4.571035067281087e-14, 5.1209790751044394e-14, 8.996354050794392e-14, 4.506759332625366e-15, 1.1364458908140063e-15, 1.340858327169096e-13, 3.8383412579269626e-14, 2.1837448223593666e-14, 1.2673604784191008e-13, 6.939169965179628e-14, 2.528912136705434e-14, 2.2864245080654505e-14, 1.6265355363382175e-13, 5.4557642735287864e-14, 9.594057156374797e-14, 1.1258329466351072e-13, 2.114790855914533e-13, 1.3508048762500257e-13, 1.8738518999636618e-14, 1.5252495136449205e-13, 1.940273239219694e-15, 7.227031708848014e-14, 5.779959618554121e-14, 1.38162782868881e-13, 1.286020313285719e-13, 1.0750943842810058e-13, 2.418511395754641e-13, 1.816367496146269e-15, 2.0010960652417566e-13, 3.866609915809457e-14, 5.268861551513943e-14, 9.962355575993241e-16, 4.7679106519847625e-14, 5.6250589434575346e-14, 1.8993460852808591e-13, 8.491451054352001e-14, 1.7157416876187066e-05, 9.82490414890647e-05, 3.224748643554262e-13, 2.400887365773801e-06, 2.400887365773801e-06, 1.2278184634299277e-13, 2.6629561951338136e-14, 6.974027525599202e-14, 7.29982461522175e-15, 7.29982461522175e-15, 5.3987136094756473e-14, 7.986531293274699e-14, 2.6629561951338136e-14, 1.9032478800837062e-13, 7.29982461522175e-15, 5.3987136094756473e-14, 1.8774746913781062e-13, 6.102262199637389e-14, 1.896541202776918e-15, 4.7533353206334833e-14, 7.222691306885492e-14, 7.820622878427594e-14, 2.8380929088715453e-15, 8.57155161307021e-14, 1.2941681294049412e-13, 3.2707114245110893e-13, 1.2173175604017777e-13, 4.810171488151109e-14, 1.4206160802715455e-14, 8.82028896975588e-14, 3.1260256906785886e-13, 2.7642611011031807e-13, 2.2430878235890607e-14, 3.0914208899197334e-13, 4.453562469958887e-14, 1.8483635499093777e-13, 2.1274525029334373e-13, 2.275784936479412e-14, 2.275784936479412e-14, 1.3468006698698996e-13, 1.8439043693107547e-13, 2.1274525029334373e-13, 1.5989478037421583e-13, 1.1001186243370612e-14, 1.3915633028139542e-14, 1.3915633028139542e-14, 2.7196362465383264e-14, 2.406901151674922e-13, 9.59987425307825e-14, 4.3793580963368595e-15, 2.2148214937236824e-14, 1.6117941706474087e-14, 7.150974399699542e-14, 5.974743774355396e-14, 2.8137474581230602e-14, 5.2988314088965484e-14, 3.8418665733192325e-15, 1.863325374850602e-15, 5.854866016391555e-14, 4.923632766398706e-14, 3.305129955180956e-16, 1.468051279247013e-15, 5.418974426477478e-16, 1.5347612310831877e-14, 2.25051893283848e-13, 9.72617630728425e-14, 8.996354050794392e-14, 1.239895985411098e-13, 1.7564875547756099e-13, 1.494721739747458e-13, 1.2592282266626333e-14, 6.441940553873302e-15, 2.1982904331774112e-13, 9.535410323583517e-14, 5.696334641769171e-14, 1.3712813291790325e-14, 1.6833972465314143e-15, 6.675247586797712e-16, 2.952358040576677e-14, 2.063175494287224e-13, 9.21685542257002e-15, 1.3064246164776743e-13, 1.1759311442724993e-14, 1.63765031087772e-13, 6.143842664529787e-14, 3.2783000840062802e-15, 5.779959618554121e-14, 4.445770854752089e-14, 1.5147289515114603e-14, 5.124121679835316e-14, 3.736730683972013e-14, 6.43368116869185e-15, 3.505657400013988e-14, 1.5139264268368617e-14, 1.391885394503686e-13, 2.033346808444866e-13, 1.3565803621952474e-13, 3.579325975004296e-15, 1.8993460852808591e-13, 4.7341283248788796e-07, 1.7157416876187066e-05, 3.2647918421612e-05, 1.8679709872097697e-05, 1.1476133313475402e-13, 7.24001701383442e-05, 5.982225012867518e-14, 2.400887365773801e-06, 2.1930249093737843e-14, 6.638504794411857e-14, 3.427896400559144e-14, 2.4774496765688542e-14, 4.7533353206334833e-14, 3.4012261541992157e-13, 4.7533353206334833e-14, 4.7533353206334833e-14, 1.7049037281849271e-13, 3.699989413598485e-14, 1.8774746913781062e-13, 3.2707114245110893e-13, 1.7644036924283325e-14, 2.4547850285024126e-13, 2.4547850285024126e-13, 3.372955608756738e-13, 3.2707114245110893e-13, 1.6405172703087833e-14, 3.2707114245110893e-13, 7.1400520898392e-14, 3.238543317842314e-13, 4.721754153798805e-14, 3.1260256906785886e-13, 1.2173175604017777e-13, 2.2642713314474366e-14, 1.3468006698698996e-13, 4.453562469958887e-14, 1.8439043693107547e-13, 2.1274525029334373e-13, 3.967614010203705e-14, 5.547643446094898e-16, 2.6554792854894474e-13, 3.85603741136574e-15, 5.547643446094898e-16, 1.230156907124431e-14, 4.4475337156037827e-14, 3.967614010203705e-14, 4.4475337156037827e-14, 1.3915633028139542e-14, 5.974743774355396e-14, 2.5926365214692217e-13, 6.30608920242119e-14, 3.0831581136948164e-14, 1.6117941706474087e-14, 3.0831581136948164e-14, 6.450500320760652e-14, 2.4955376707577537e-15, 1.151020637580203e-13, 2.4955376707577537e-15, 5.854866016391555e-14, 1.863325374850602e-15, 2.4955376707577537e-15, 9.27091503726237e-16, 2.6194446351468095e-13, 1.1877794190364265e-13, 1.4847351797417757e-13, 2.0448836685017105e-13, 4.8892751340890246e-14, 9.72617630728425e-14, 2.0938074238557435e-14, 1.329606911292863e-18, 6.010039740499623e-14, 1.494721739747458e-13, 1.2592282266626333e-14, 2.110970350863634e-14, 1.5431832472522572e-14, 3.4431083863581254e-15, 3.4514363871640056e-14, -2.443557373058403e-17, 2.219494259503307e-14, 3.060558194695064e-14, 4.0027004323081825e-14, 1.5130890883140377e-13, 2.0213595410005992e-13, 4.188172878311094e-14, 7.489879547850489e-14, 1.2024570722324318e-13, 2.43175490861559e-14, 3.009193352458677e-16, 1.394343774159228e-16, 3.5259913973537386e-15, 1.6217862451022753e-14, 1.0750943842810058e-13, 1.2665229917978599e-13, 5.4049611603819615e-14, 2.0010960652417566e-13, 4.5753259336980636e-14, 1.1563731136833792e-13, 2.033346808444866e-13, 4.7679106519847625e-14, 3.5205831753653256e-14, 1.8993460852808591e-13, 4.7341283248788796e-07, 1.7157416876187066e-05, 8.607748829690849e-06, 8.607748829690849e-06, 8.607748829690849e-06, 1.1476133313475402e-13, 7.38344225524554e-16, 6.974027525599202e-14, 2.1410971184527404e-13, 2.359474031276189e-13, 6.974027525599202e-14, 6.974027525599202e-14, 6.638504794411857e-14, 7.156606462055668e-14, -2.3188419458967416e-17, 7.222691306885492e-14, 5.995855579551298e-14, 3.3408744177268673e-13, 7.986531293274699e-14, 1.9032478800837062e-13, 8.57155161307021e-14, 3.2707114245110893e-13, 6.466022163784885e-14, 2.4547850285024126e-13, 3.3408744177268673e-13, 4.810171488151109e-14, 5.917288462811019e-14, 2.9233151829336893e-13, 1.7966631538504005e-13, 1.6405172703087833e-14, 3.851090672779326e-15, 5.917288462811019e-14, 1.4587753354148474e-13, 1.4206160802715455e-14, 1.2988884493347604e-14, 1.230156907124431e-14, 5.173624429325005e-14, 2.7642611011031807e-13, 3.1260256906785886e-13, 4.453562469958887e-14, 1.8439043693107547e-13, 2.2642713314474366e-14, 1.3915633028139542e-14, 1.230156907124431e-14, 3.0966329904289347e-14, 4.4475337156037827e-14, 7.462308757766259e-14, 1.0525810087550566e-13, 1.6117941706474087e-14, 9.72397747328065e-14, 1.8623143805446075e-13, 9.59987425307825e-14, 1.8105874239146845e-13, 9.72397747328065e-14, 7.337902545937693e-14, 5.916074549454062e-14, 1.0509257104997527e-13, 2.2148214937236824e-14, 7.130206176213337e-14, 1.113922088974221e-14, 2.389786004736795e-13, 1.0803506602053843e-13, 1.4869287576412413e-13, 1.6070374943429576e-16, 1.7089394907775031e-13, 4.8785357846687776e-15, 6.318370738111058e-14, 5.149736484232389e-17, 4.4326663127339114e-14, 1.1364458908140063e-15, 1.6170979505617494e-13, 1.1962065931067492e-15, 1.591121264175805e-14, 1.2093449464302502e-13, 4.203896045185021e-14, 1.5224827101688674e-13, 4.5675646197714647e-14, 3.3290721335432535e-14, 1.7272870725067697e-13, 2.952358040576677e-14, 1.947787130851933e-14, 1.5321514949117775e-13, 2.4692231405162366e-13, 6.025400911961673e-15, 1.63765031087772e-13, 2.0394914480244623e-14, 2.2704069599199632e-13, 4.789057831394124e-14, 1.9458948036612297e-14, 1.5147289515114603e-14, 2.6923251792550378e-14, 1.7467420264653984e-15, 6.365499818055899e-14, 9.613131614398492e-15, 1.5139264268368617e-14, 9.14225903879128e-14, 1.171962427646421e-13, 1.3565803621952474e-13, 3.5205831753653256e-14, 8.133645512124532e-14, 5.690855958100441e-06, 1.7157416876187066e-05, 3.224748643554262e-13, 1.2278184634299277e-13, 2.400887365773801e-06, 2.1410971184527404e-13, 2.6629561951338136e-14, 1.1476133313475402e-13, 5.982225012867518e-14, 7.156606462055668e-14, 1.2278184634299277e-13, 2.6629561951338136e-14, 1.7049037281849271e-13, 3.436927182880825e-13, -2.3188419458967416e-17, 1.896541202776918e-15, 5.1324959478307066e-14, 7.986531293274699e-14, 1.896541202776918e-15, 3.699989413598485e-14, 7.820622878427594e-14, 1.7512541206828408e-13, 5.1324959478307066e-14, 7.222691306885492e-14, 1.7644036924283325e-14, 4.453562469958887e-14, 3.2707114245110893e-13, 6.466022163784885e-14, 1.4285054354042205e-13, 2.902807583279723e-14, 2.2430878235890607e-14, 4.810171488151109e-14, 3.851090672779326e-15, 2.2099671068748096e-13, 8.82028896975588e-14, 3.1260256906785886e-13, 2.1274525029334373e-13, 5.173624429325005e-14, 2.275784936479412e-14, 1.3468006698698996e-13, 2.5926365214692217e-13, 9.59987425307825e-14, 1.5452641921367018e-16, 2.5926365214692217e-13, 1.2988884493347604e-14, 2.5571990158548106e-13, 9.59987425307825e-14, 7.337902545937693e-14, 1.8105874239146845e-13, 1.6117941706474087e-14, 3.0831581136948164e-14, 1.8105874239146845e-13, 6.30608920242119e-14, 5.974743774355396e-14, 8.408247466532143e-16, 2.8137474581230602e-14, 2.4955376707577537e-15, 2.2148214937236824e-14, 2.8137474581230602e-14, 5.854866016391555e-14, 4.923632766398706e-14, 2.0693712297397e-16, 1.8352402169946606e-13, 2.0208001916765724e-13, 1.7089394907775031e-13, 1.5970371335235867e-13, 3.69633937525171e-14, 8.234146873935739e-14, 1.7365061206064726e-13, 5.1655693034918054e-15, 1.686534104011395e-13, 4.1820189205749846e-14, 3.803279832558852e-14, 4.5439488382762024e-14, -1.8597771279851595e-16, 2.2214051547150054e-13, 3.334810755291122e-14, 7.649644229575599e-16, 1.7272870725067697e-13, 9.594057156374797e-14, 1.1258329466351072e-13, 9.21685542257002e-15, 1.1318614497920033e-13, 1.3456753742910248e-14, 1.1232295199327117e-15, 1.824587575690246e-14, 1.8386527822431348e-13, 4.743982258421937e-14, 3.186486237532737e-14, 9.68116412943421e-15, 1.0750943842810058e-13, 1.2665229917978599e-13, 1.2951829955779468e-13, 2.2356737510838866e-13, 1.1174758313215964e-13, 3.73380070701021e-14, 3.6674069002954306e-14, 7.020591372517406e-14, 5.6250589434575346e-14, 2.4799027786135647e-14, 4.7341283248788796e-07, 1.7157416876187066e-05, 3.2647918421612e-05, 6.317569309947079e-15, 2.846524914279394e-08, 0.00016205830801225857, 3.2647918421612e-05, 2.400887365773801e-06, 6.317569309947079e-15, 1.2278184634299277e-13, 3.4012261541992157e-13, 2.359474031276189e-13, 4.521069972798073e-14, 6.974027525599202e-14, 5.570523800498129e-14, 7.222691306885492e-14, 7.29982461522175e-15, 4.7533353206334833e-14, 4.7533353206334833e-14, 2.4547850285024126e-13, 2.8380929088715453e-15, 3.3408744177268673e-13, 7.820622878427594e-14, 1.896541202776918e-15, 1.2941681294049412e-13, 1.6405172703087833e-14, 1.4285054354042205e-13, 2.111902393096266e-13, 5.173624429325005e-14, 1.4840178299210262e-13, 8.080392947777348e-14, 8.080392947777348e-14, 1.4840178299210262e-13, 1.4206160802715455e-14, 2.7642611011031807e-13, 2.5571990158548106e-13, 1.8439043693107547e-13, 4.453562469958887e-14, 2.2642713314474366e-14, 8.82028896975588e-14, 1.5989478037421583e-13, 1.230156907124431e-14, 1.230156907124431e-14, 1.8439043693107547e-13, 2.7196362465383264e-14, 9.59987425307825e-14, 9.72397747328065e-14, 1.0525810087550566e-13, 1.8105874239146845e-13, 5.974743774355396e-14, 7.150974399699542e-14, 1.2025078869300777e-14, 9.72397747328065e-14, 3.8418665733192325e-15, 2.2148214937236824e-14, 5.974743774355396e-14, 2.2148214937236824e-14, 2.8137474581230602e-14, 2.8137474581230602e-14, 1.863325374850602e-15, 4.923632766398706e-14, 2.2658022767957542e-13, 1.468051279247013e-15, 1.6760545393313731e-13, 1.6372219415670496e-14, 5.202827702038011e-15, 2.3175524566868107e-14, 6.771347907028307e-14, 1.7365061206064726e-13, 4.6578056795866784e-14, 2.939819145837187e-14, 3.8383412579269626e-14, 2.1837448223593666e-14, 2.1982904331774112e-13, 9.535410323583517e-14, 2.2214051547150054e-13, 6.9007802403123124e-15, 1.139490249649169e-13, 2.303126091961174e-14, 9.574514028403942e-14, 1.947787130851933e-14, 2.089960218407288e-16, 2.448794318632134e-13, 2.4408102371579896e-13, 1.476817798935854e-15, 2.0394914480244623e-14, 6.267162556603499e-14, 1.394343774159228e-16, 3.19044273107634e-14, 6.111090192742377e-15, 1.419781721848858e-13, 9.148190061426139e-15, 2.0720887433759356e-14, 6.322294033257084e-14, 1.992169482795664e-13, 1.2659969331185914e-15, 1.9119711453733513e-15, 7.020591372517406e-14, 1.1283640298416644e-13, 2.4799027786135647e-14, 2.10365967699382e-14, 1.7157416876187066e-05, 7.24001701383442e-05, 7.24001701383442e-05, 3.2647918421612e-05, 1.8679709872097697e-05, 3.427896400559144e-14, 2.1930249093737843e-14, 6.638504794411857e-14, 2.359474031276189e-13, 2.4774496765688542e-14, 3.436927182880825e-13, 3.2375028413634504e-13, 7.986531293274699e-14, 3.699989413598485e-14, 3.5530095921429044e-13, 4.7533353206334833e-14, -2.3188419458967416e-17, -2.3188419458967416e-17, 2.758223237438124e-14, 2.4547850285024126e-13, 5.1324959478307066e-14, 5.1324959478307066e-14, 3.3408744177268673e-13, 7.820622878427594e-14, 6.102262199637389e-14, 4.810171488151109e-14, 1.4285054354042205e-13, 2.9233151829336893e-13, 1.7966631538504005e-13, 1.2173175604017777e-13, 2.7642611011031807e-13, 3.1260256906785886e-13, 1.1861231292231787e-13, 2.9233151829336893e-13, 5.173624429325005e-14, 2.2099671068748096e-13, 2.6554792854894474e-13, 2.2099671068748096e-13, 1.5989478037421583e-13, 1.5452641921367018e-16, 1.8012859568622358e-13, 1.8012859568622358e-13, 2.406901151674922e-13, 1.5452641921367018e-16, 3.0831581136948164e-14, 2.5926365214692217e-13, 1.2988884493347604e-14, 1.8012859568622358e-13, 2.0036037883384197e-14, 1.04306710663353e-13, 2.326786943550164e-14, 6.30608920242119e-14, 1.0509257104997527e-13, 2.326786943550164e-14, 8.888195002920238e-14, 5.2988314088965484e-14, 2.8137474581230602e-14, 1.863325374850602e-15, 5.2988314088965484e-14, 1.113922088974221e-14, 3.378533764877309e-14, 1.1877794190364265e-13, 1.4847351797417757e-13, 1.2895303892317788e-13, 2.5859528692972666e-15, 1.1860244590168975e-14, 1.1820472938989148e-14, 9.269649474747965e-14, 5.145667979845935e-15, 3.1415615608331255e-14, 1.291608109964719e-13, 1.0211542822317444e-13, 4.5439488382762024e-14, 3.013718736490713e-14, 3.1633339895239037e-14, 1.3580343387184392e-15, 2.589625501983212e-13, 9.189812474301761e-14, 2.3098204389828794e-13, 4.749670272598185e-14, 9.513823539368487e-15, 5.2956222234055505e-14, 5.849676980060112e-14, 1.1537360269504511e-15, 2.890782645633314e-14, 9.464864686939586e-14, 1.821695932263262e-14, 3.5259913973537386e-15, 5.4908251867066615e-14, 1.521538749653272e-14, 6.092578217535218e-14, 2.6796046052127842e-14, 2.2356737510838866e-13, 4.5753259336980636e-14, 1.391885394503686e-13, 2.3211253364201403e-13, 1.3565803621952474e-13, 5.654001811772775e-14, 8.133645512124532e-14, 8.491451054352001e-14, 1.7157416876187066e-05, 8.607748829690849e-06, 0.00016205830801225857, 2.846524914279394e-08, 5.982225012867518e-14, 2.6629561951338136e-14, 2.4774496765688542e-14, 1.8679709872097697e-05, 2.400887365773801e-06, 3.4012261541992157e-13, 2.359474031276189e-13, 7.986531293274699e-14, 2.646259908105686e-13, 2.359474031276189e-13, 7.156606462055668e-14, 4.7533353206334833e-14, -2.3188419458967416e-17, 2.7960641029550693e-13, 1.8774746913781062e-13, 2.758223237438124e-14, 2.4547850285024126e-13, 1.4285054354042205e-13, 8.57155161307021e-14, 1.2941681294049412e-13, 5.1324959478307066e-14, 3.238543317842314e-13, 9.769415372536958e-14, 1.4285054354042205e-13, 5.917288462811019e-14, 1.7966631538504005e-13, 2.1274525029334373e-13, 4.453562469958887e-14, 1.4587753354148474e-13, 2.1274525029334373e-13, 2.1274525029334373e-13, 2.1274525029334373e-13, 5.173624429325005e-14, 1.5989478037421583e-13, 3.967614010203705e-14, 1.5989478037421583e-13, 2.6554792854894474e-13, 1.5989478037421583e-13, 1.2988884493347604e-14, 2.275784936479412e-14, 1.1001186243370612e-14, 1.8012859568622358e-13, 5.547643446094898e-16, 5.916074549454062e-14, 1.0392781853236516e-15, 9.59987425307825e-14, 1.8105874239146845e-13, 5.854866016391555e-14, 1.2025078869300777e-14, 2.326786943550164e-14, 2.2148214937236824e-14, 4.55893754949901e-14, 2.326786943550164e-14, 8.408247466532143e-16, 5.838337186188913e-14, 5.838337186188913e-14, 1.067224192474669e-14, 8.771979747922387e-14, 4.568880772652133e-14, 1.962783072295039e-14, 5.1209790751044394e-14, 2.2184205089232973e-14, 2.0295783329221476e-13, 1.239895985411098e-13, 1.1364458908140063e-15, 1.5031281436434716e-13, 1.291608109964719e-13, 1.0121564269923986e-13, 8.950112047279387e-14, 4.203896045185021e-14, 6.812144608364144e-14, 1.4211385831329712e-13, 1.139490249649169e-13, 8.480326009802711e-15, 2.952358040576677e-14, 7.497870136390552e-15, 2.114790855914533e-13, 1.3064246164776743e-13, 1.5111502301624704e-13, 3.1604089068243487e-15, -6.405112745022142e-17, 2.1476935622300287e-15, 2.7584085338362698e-14, 1.38162782868881e-13, 6.111090192742377e-15, 5.903897627627136e-14, 3.736730683972013e-14, 6.43368116869185e-15, 2.0010960652417566e-13, 5.4093496049944615e-14, 9.14225903879128e-14, 1.5058886936340938e-14, 7.020591372517406e-14, 1.8344433598969215e-14, 2.4799027786135647e-14, 2.10365967699382e-14, 1.7157416876187066e-05, 8.607748829690849e-06, 7.24001701383442e-05, 5.0544020373112074e-05, 7.24001701383442e-05, 2.1410971184527404e-13, 2.1115063764737136e-14, 2.1930249093737843e-14, 2.6629561951338136e-14, 2.6629561951338136e-14, 4.521069972798073e-14, 2.6629561951338136e-14, 2.1930249093737843e-14, 2.646259908105686e-13, 5.570523800498129e-14, 4.521069972798073e-14, 3.3408744177268673e-13, 7.986531293274699e-14, 2.8380929088715453e-15, 3.372955608756738e-13, -2.3188419458967416e-17, 3.3408744177268673e-13, 1.7644036924283325e-14, 4.810171488151109e-14, 4.810171488151109e-14, 3.238543317842314e-13, 7.1400520898392e-14, 4.810171488151109e-14, 1.4206160802715455e-14, 1.4840178299210262e-13, 5.917288462811019e-14, 3.1260256906785886e-13, 3.1260256906785886e-13, 8.82028896975588e-14, 5.173624429325005e-14, 5.173624429325005e-14, 2.7642611011031807e-13, 2.1274525029334373e-13, 2.275784936479412e-14, 3.85603741136574e-15, 1.8012859568622358e-13, 1.5989478037421583e-13, 1.8439043693107547e-13, 1.5452641921367018e-16, 1.6117941706474087e-14, 3.0966329904289347e-14, 1.8012859568622358e-13, 6.30608920242119e-14, 2.7196362465383264e-14, 1.0392781853236516e-15, 1.8105874239146845e-13, 9.72397747328065e-14, 5.916074549454062e-14, 1.2025078869300777e-14, 8.408247466532143e-16, 8.888195002920238e-14, 1.151020637580203e-13, 9.27091503726237e-16, 1.0758341983419587e-16, 4.599543060940273e-14, 7.980038146488818e-14, 1.0735268733144486e-14, 5.418974426477478e-16, 1.2895303892317788e-13, 7.583012250430942e-17, 6.604544077770792e-14, 8.159858439572886e-15, 3.7946802339471574e-14, 6.155832771916707e-14, 3.1415615608331255e-14, 3.772525626637556e-14, 1.7848408008092883e-14, 2.815201805752562e-14, 2.2408431971314465e-13, 3.999987657093368e-14, 3.334810755291122e-14, 1.6833972465314143e-15, 2.303126091961174e-14, 4.775831210090679e-16, 1.9246029449364278e-13, 8.939698668562724e-16, 1.3064246164776743e-13, 1.33480992826706e-13, 1.405996497007426e-13, 2.8411522575428964e-14, 6.267162556603499e-14, 1.3136749109273322e-13, 1.2581199752395418e-13, 6.195685815021832e-15, 4.807061874030039e-14, 1.449312697580173e-14, 6.43368116869185e-15, 2.2356737510838866e-13, 4.5753259336980636e-14, 5.41057376745008e-14, 1.0244481691645832e-13, 1.3369684879716016e-13, 1.8344433598969215e-14, 8.133645512124532e-14, 2.10365967699382e-14, 1.7157416876187066e-05, 2.846524914279394e-08, 0.00012812383870160812, 2.400887365773801e-06, 2.1115063764737136e-14, 6.317569309947079e-15, 2.1410971184527404e-13, 7.29982461522175e-15, 3.4012261541992157e-13, 2.4774496765688542e-14, 6.974027525599202e-14, 7.29982461522175e-15, 3.699989413598485e-14, 1.7049037281849271e-13, 7.222691306885492e-14, 1.8774746913781062e-13, 4.7533353206334833e-14, -2.3188419458967416e-17, 3.5530095921429044e-13, 2.758223237438124e-14, 3.372955608756738e-13, 1.2941681294049412e-13, 2.8380929088715453e-15, 2.7960641029550693e-13, 4.810171488151109e-14, 6.466022163784885e-14, 3.2707114245110893e-13, 1.7128146119834456e-13, 3.1260256906785886e-13, 3.851090672779326e-15, 1.2173175604017777e-13, 3.851090672779326e-15, 1.7128146119834456e-13, 1.4840178299210262e-13, 2.1274525029334373e-13, 2.7642611011031807e-13, 2.6554792854894474e-13, 7.462308757766259e-14, 2.7642611011031807e-13, 2.5571990158548106e-13, 4.4475337156037827e-14, 3.0831581136948164e-14, 1.3915633028139542e-14, 1.04306710663353e-13, 1.0525810087550566e-13, 6.450500320760652e-14, 1.8012859568622358e-13, 3.8418665733192325e-15, 1.0525810087550566e-13, 6.30608920242119e-14, 6.30608920242119e-14, 5.974743774355396e-14, 1.8105874239146845e-13, 1.863325374850602e-15, 4.923632766398706e-14, 2.389786004736795e-13, 1.863325374850602e-15, 9.27091503726237e-16, 4.923632766398706e-14, 2.389786004736795e-13, 2.0693712297397e-16, 5.1209790751044394e-14, 4.258203657889437e-14, 1.5347612310831877e-14, 9.126611480195807e-15, 4.3639564558905206e-14, 8.234146873935739e-14, 9.468945318455565e-14, 1.243760156333917e-13, 1.177077266009267e-13, 1.2592282266626333e-14, 6.1274370087995436e-15, 1.2673604784191008e-13, 6.939169965179628e-14, 1.8096500485508584e-13, 1.3712813291790325e-14, 2.575109638697577e-13, 1.5480107667454387e-13, 1.1188678039742579e-13, 6.001553480190227e-15, 1.3335591992847955e-15, 4.188172878311094e-14, 1.3456753742910248e-14, 2.378003145400942e-14, 3.061560484811083e-14, 1.1178737769293371e-15, 5.779959618554121e-14, 4.469347872578614e-16, 9.68116412943421e-15, 1.0492970293283739e-14, 6.092578217535218e-14, 2.6796046052127842e-14, 1.651261617223419e-15, 1.8178124384013337e-15, 5.41057376745008e-14, 1.968007682686778e-14, 1.3565803621952474e-13, 4.659170109095386e-07, 2.4799027786135647e-14, 5.690855958100441e-06, 1.7157416876187066e-05]"
