model_id,thr_lower,thr_upper,distances
2,-7.274538983133576e-05,8.74306083651452e-05,"[8.153726779627887e-05, 1.2653257069152676e-12, 2.9072435337350697e-13, 2.2441880281991534e-13, 2.9072435337350697e-13, 1.5258590980578292e-12, 4.051867559021505e-13, 3.8249529234755076e-14, 2.2441880281991534e-13, 2.981406588163488e-13, 1.4003648924726083e-12, 2.455301146058905e-14, 6.655669736034673e-13, 3.339691803296103e-13, 3.339691803296103e-13, 3.556408833563118e-13, 2.777184998257582e-13, 8.953978549925091e-13, 1.1651166057756976e-12, 1.2747142681188145e-13, 9.261722462648037e-14, 5.463972219458143e-13, 3.6210542388080095e-13, 4.4556642188989586e-13, 7.603178268564107e-16, 2.1730864320835203e-13, 6.782171270205521e-13, 3.6210542388080095e-13, 2.954850645458721e-14, 2.1490730175886144e-13, 7.488910964351814e-14, 7.904933464591178e-13, 3.6664056909405126e-13, 1.7761541240342422e-13, 4.6430828535942e-13, 6.470302513758425e-13, 4.6430828535942e-13, 1.5671828241404808e-13, 6.636721963699641e-13, 2.0617190986908745e-13, 1.912587721169737e-14, 3.389261498299476e-13, 2.457334736904689e-13, 3.606997399352453e-13, 1.2626657212818852e-13, 3.9803090962304825e-13, 3.606997399352453e-13, 6.184276863557468e-14, 7.275469360728646e-15, 2.0130456847184959e-13, 4.080590899690223e-13, 2.976033261285524e-14, 5.414897194078247e-13, 7.275469360728646e-15, 1.1996667897971743e-13, 4.552029210455791e-13, 2.058501719479601e-13, 2.60490195294518e-13, 2.60490195294518e-13, 2.7560761121489748e-14, 2.0317097092218294e-13, 3.4810377449804905e-13, 4.588121583976201e-13, 9.126518225838781e-14, 3.9006230452611115e-14, 5.424982044051826e-13, 3.756736362871079e-13, 3.474420107380071e-13, 2.356456549722885e-13, 2.6458209806616772e-14, 3.474420107380071e-13, 2.356456549722885e-13, 1.0264158341125932e-13, 1.0264158341125932e-13, 5.259241378785969e-14, 2.2670250524996193e-13, 9.658642685390042e-14, 3.670903547592903e-15, 2.873985870586791e-13, 2.099936920868523e-13, 1.1749632856487394e-13, 4.833205757175884e-13, 4.1881969091652033e-13, 3.687685549326034e-14, 8.292413915682316e-14, 2.1476792100508308e-13, 1.2159662543303095e-13, 7.728351575929019e-14, 1.9010579489257763e-13, 4.1070055570346906e-13, 1.01532259472403e-14, 2.0915680394732816e-13, 1.1381121680721446e-13, 4.139855302615159e-14, 2.3832929601242627e-14, 1.7752039327053335e-06, 3.161078724419567e-05, 7.988254540707354e-05, 0.00017919399680812412, 0.000321235709157177, 1.1806955173685645e-06, 9.796048583175361e-14, 2.294782721742466e-13, 5.336867091991362e-13, 2.7008065770659213e-13, 3.4174594744588954e-13, 2.7008065770659213e-13, 6.014650953453762e-13, 6.655669736034673e-13, 1.4003648924726083e-12, 2.455301146058905e-14, 1.2647866212133776e-12, 8.663934801209579e-13, 6.881127975322577e-13, 4.5559099811067935e-14, 3.339691803296103e-13, 5.182262092803256e-13, 6.881127975322577e-13, 2.2120760405071583e-13, 3.6375475733009034e-13, 3.6375475733009034e-13, 3.6210542388080095e-13, 1.47526107016932e-13, 2.2699506913292437e-17, 2.9328818467375005e-14, 3.6298801985045285e-13, 2.9328818467375005e-14, 1.8859193838103138e-13, 7.16355789734115e-14, 1.312259527078102e-13, 1.90112372712218e-14, 8.255337588191612e-16, 4.443549053979519e-13, 1.4599600666338866e-13, 1.4599600666338866e-13, 8.255337588191612e-16, 1.5671828241404808e-13, 3.9888352335275466e-15, 4.4668987893081914e-13, 3.2447298987876893e-13, 8.629127189793509e-13, 4.92489969210676e-14, 7.412381214636077e-14, 1.9491322826996438e-13, 6.024188033837797e-13, 6.402928581397576e-14, 2.5869723753579386e-14, 7.275469360728646e-15, 7.404903305228135e-13, 5.601718361113951e-13, 4.9783342600115074e-14, 7.991563786006089e-17, 2.660781314957263e-14, 2.8566246544894374e-13, 8.582271472791736e-14, 1.180720248042196e-13, 1.1996667897971743e-13, 2.7560761121489748e-14, 5.239688735458742e-13, 7.297777621138368e-14, 4.588121583976201e-13, 4.027432544994411e-13, 8.007356973387996e-15, 7.897330593736017e-14, 1.203756953874881e-13, 4.0889879650479933e-13, 1.203756953874881e-13, 2.7638976302657888e-14, 4.718179500325544e-13, 1.3841851938718826e-16, 4.751254843602393e-13, 3.097071486415536e-13, 3.2862911548257285e-13, 6.269689287648894e-14, 7.938391028044404e-16, 2.8746471815018436e-16, 2.1776107807501271e-13, 1.2232787792318109e-14, 5.0976681645896955e-15, 1.8913471862887915e-13, 2.1776107807501271e-13, 2.873985870586791e-13, 5.0976681645896955e-15, 4.3374436051928515e-13, 4.3374436051928515e-13, 2.019040208884015e-13, 6.665046529462423e-14, 2.1616904309588263e-14, 5.487178312822038e-13, 1.9010579489257763e-13, 5.241384216957064e-13, 2.0915680394732816e-13, 2.5395599274227366e-13, 4.6116481226095367e-14, 1.8559947116649773e-15, 1.9774741677937562e-05, 4.4488962891785916e-05, 0.0001466195850633777, 0.00017919399680812412, 0.000321235709157177, 1.1806955173685645e-06, 1.465102755016522e-12, 6.197174776520374e-15, 2.534070789965059e-12, 3.4174594744588954e-13, 4.155240928844839e-14, 1.3615759483246968e-12, 4.1915949198730145e-14, 6.655669736034673e-13, 2.455301146058905e-14, 1.3883655195510967e-12, 4.33657584746696e-13, 8.663934801209579e-13, 1.3320476349238139e-12, 6.881127975322577e-13, 4.7610957491459545e-14, 2.1758805759302261e-13, 8.953978549925091e-13, 1.2747142681188145e-13, 8.953978549925091e-13, 9.261722462648037e-14, 4.648919206797616e-14, 3.6375475733009034e-13, 3.619899670432222e-14, 2.187318478186634e-13, 2.954850645458721e-14, 2.2893444933471986e-14, 2.2699506913292437e-17, 1.3780463081606271e-13, -1.0701981815248376e-16, 8.704252934753569e-13, 2.1490730175886144e-13, 4.443549053979519e-13, 1.312259527078102e-13, 8.264353426734521e-16, 5.697540972857761e-14, 8.255337588191612e-16, 3.9888352335275466e-15, 2.0617190986908745e-13, 5.697540972857761e-14, 6.094233070833527e-13, 1.9322757306851488e-13, 4.6150921082804914e-14, 3.389261498299476e-13, 1.9491322826996438e-13, 2.457334736904689e-13, 7.404903305228135e-13, 4.962143986495603e-13, 4.743013090735227e-13, 4.743013090735227e-13, 2.411286622142986e-15, 2.660781314957263e-14, 6.717684400676296e-14, 2.3009869406931297e-13, 8.582271472791736e-14, 2.058501719479601e-13, 4.552029210455791e-13, 3.2811532324327896e-13, 4.552029210455791e-13, 3.4810377449804905e-13, 4.196072903147229e-14, 1.3929983507977528e-13, 1.2365437128942518e-14, 8.884195282903057e-15, 2.356456549722885e-13, 8.007356973387996e-15, 4.0889879650479933e-13, 3.756736362871079e-13, 1.3841851938718826e-16, 2.6458209806616772e-14, 5.583481954047198e-13, 6.360961007889904e-15, 1.0264158341125932e-13, 6.360961007889904e-15, 2.8746471815018436e-16, 9.658642685390042e-14, 1.2887441886026096e-13, 9.658642685390042e-14, 2.873985870586791e-13, 3.87639586347312e-13, 4.833205757175884e-13, 8.292413915682316e-14, 4.1881969091652033e-13, 3.8212509581709477e-13, 7.728351575929019e-14, 5.0473299216531695e-14, 2.1616904309588263e-14, 7.728351575929019e-14, 4.1070055570346906e-13, 7.728351575929019e-14, 5.45106058231156e-13, 1.2852002453676427e-13, 2.0915680394732816e-13, 2.4920147885999736e-14, 9.235085874465757e-14, 1.1621975287672741e-05, 5.9556362066577346e-05, 9.990134389638566e-05, 0.00020889660233951082, 0.000321235709157177, 0.00021036855944921206, 2.534070789965059e-12, 1.465102755016522e-12, 7.450966458795119e-13, 3.4174594744588954e-13, 2.7008065770659213e-13, 9.34217170049375e-16, 2.105155407145879e-15, 1.3883655195510967e-12, 1.4003648924726083e-12, 1.3883655195510967e-12, 6.655669736034673e-13, 6.655669736034673e-13, 2.455301146058905e-14, 6.336219362112552e-14, 3.030101525640103e-14, 1.2747142681188145e-13, 5.747397793369058e-15, 3.6298801985045285e-13, 4.4556642188989586e-13, 2.1730864320835203e-13, 3.620878966250701e-13, 3.6375475733009034e-13, 3.6298801985045285e-13, 4.648919206797616e-14, 2.2502078124753465e-14, 2.1907208554816373e-13, 1.5929494756046126e-13, 6.782171270205521e-13, 1.90112372712218e-14, 7.904933464591178e-13, 2.1490730175886144e-13, 6.739098097679022e-14, 3.9888352335275466e-15, 2.3744599597310674e-13, 8.255337588191612e-16, 5.697540972857761e-14, 2.471359310757702e-13, 9.574086790279302e-15, 7.412381214636077e-14, 3.914512199192287e-14, 1.912587721169737e-14, 7.196399291176759e-13, 4.927483677285434e-14, 3.9673865196533854e-14, 4.927483677285434e-14, 3.606997399352453e-13, 7.275469360728646e-15, 4.155562748822283e-13, 6.402928581397576e-14, 6.402928581397576e-14, 4.9783342600115074e-14, 6.921056047812076e-14, 6.326814364869939e-14, 3.2811532324327896e-13, 2.999713455930656e-13, 8.582271472791736e-14, 1.180720248042196e-13, 2.0197210769957263e-14, 5.0876175085421034e-14, 5.386906297357398e-13, 2.0197210769957263e-14, 7.839814859625743e-14, 5.0876175085421034e-14, 7.297777621138368e-14, 1.937939348459631e-14, 1.0259275279564817e-14, 1.3841851938718826e-16, 4.0573323347528283e-13, 3.756736362871079e-13, 4.0573323347528283e-13, 3.2862911548257285e-13, 7.938391028044404e-16, 2.0993133704175614e-13, 1.0264158341125932e-13, 3.670903547592903e-15, 4.748006849444032e-15, 1.276959602775382e-14, 1.703463714735173e-13, 1.1749632856487394e-13, 2.873985870586791e-13, 2.1476792100508308e-13, 1.2144854101867286e-13, 2.019040208884015e-13, 2.019040208884015e-13, 2.1616904309588263e-14, 1.2159662543303095e-13, 8.90746114052943e-14, 5.162863419948808e-13, 5.241384216957064e-13, 2.262145540006553e-13, 2.1725137597253266e-14, 4.1436724890174407e-16, 4.6116481226095367e-14, 1.8559947116649773e-15, 3.007723216653501e-05, 3.161078724419567e-05, 9.990134389638566e-05, 0.00017919399680812412, 0.000321235709157177, 0.00021036855944921206, 6.197174776520374e-15, 2.294782721742466e-13, 1.2589909095507435e-12, 6.232768987068146e-13, 6.749965836118249e-13, 5.336867091991362e-13, 1.0305169328562535e-12, 2.981406588163488e-13, 4.902160150313565e-14, 4.155240928844839e-14, 4.1915949198730145e-14, 3.030101525640103e-14, 4.6576856497240965e-14, 8.663934801209579e-13, 1.8328730238107875e-13, 6.6011926178761796e-15, 4.7610957491459545e-14, 2.777184998257582e-13, 4.4556642188989586e-13, 1.5151140378355727e-14, 1.2747142681188145e-13, 1.5151140378355727e-14, 1.5151140378355727e-14, 2.6540883835393707e-14, 2.2699506913292437e-17, 1.47526107016932e-13, 2.2893444933471986e-14, 6.833845084782427e-13, 1.90112372712218e-14, 3.504644728450409e-14, 1.3780463081606271e-13, 5.325475366265469e-15, 7.904933464591178e-13, 1.7761541240342422e-13, 2.6683825438919956e-13, 1.6899993015049314e-13, 8.629127189793509e-13, 1.9219614165744825e-13, 3.9673865196533854e-14, 3.389261498299476e-13, 1.9219614165744825e-13, 3.9673865196533854e-14, 4.927483677285434e-14, 1.9322757306851488e-13, 3.053502822114206e-13, 4.5429927921886364e-14, 1.9148829461992466e-14, 7.275469360728646e-15, 5.601718361113951e-13, 6.402928581397576e-14, 2.3009869406931297e-13, 2.3009869406931297e-13, 5.414897194078247e-13, 8.582271472791736e-14, 4.080590899690223e-13, 2.0197210769957263e-14, 2.60490195294518e-13, 3.694417342086151e-13, 3.694417342086151e-13, 1.9305659716524078e-14, 4.588121583976201e-13, 1.3628101240861803e-13, 1.3929983507977528e-13, 1.0259275279564817e-14, 1.8183488815721866e-13, 8.884195282903057e-15, 2.356456549722885e-13, 1.869992545746637e-13, 6.269689287648894e-14, 3.756736362871079e-13, 2.0993133704175614e-13, 3.474420107380071e-13, 1.8814894112899922e-13, 6.668173211297381e-14, 6.360961007889904e-15, 1.276959602775382e-14, 8.574689516768229e-15, 3.0726289674118314e-13, 9.658642685390042e-14, 3.8613494666596263e-13, 8.292413915682316e-14, 1.2144854101867286e-13, 2.019040208884015e-13, 2.1616904309588263e-14, 3.10301478149901e-15, 7.728351575929019e-14, 1.280349852543814e-13, 4.4882629163546574e-13, 1.9393603174323573e-13, 1.2852002453676427e-13, 4.1436724890174407e-16, 2.1725137597253266e-14, 2.2174675253892313e-13, 8.252769967234978e-06, 5.6213211016373915e-06, 3.161078724419567e-05, 7.988254540707354e-05, 0.00020889660233951082, 0.000321235709157177, 1.8494056012342486e-12, 9.796048583175361e-14, 9.796048583175361e-14, 8.224311444195484e-13, 4.051867559021505e-13, 2.105155407145879e-15, 1.2589909095507435e-12, 9.34217170049375e-16, 1.7108883758139325e-14, 1.4003648924726083e-12, 7.9993130283897e-14, 4.902160150313565e-14, 4.6576856497240965e-14, 1.2647866212133776e-12, 1.3320476349238139e-12, 5.182262092803256e-13, 1.8328730238107875e-13, 4.4556642188989586e-13, 3.619899670432222e-14, 5.463972219458143e-13, 4.4556642188989586e-13, 7.396295301932021e-14, 4.648919206797616e-14, 2.1907208554816373e-13, 7.396295301932021e-14, 2.1730864320835203e-13, 4.4258730102940496e-13, 7.118580506075462e-14, 3.504644728450409e-14, 6.279955723354566e-16, 7.904933464591178e-13, 1.6899993015049314e-13, 6.739098097679022e-14, 3.6664056909405126e-13, 4.6430828535942e-13, 4.443549053979519e-13, 2.6683825438919956e-13, 8.629127189793509e-13, 3.730471172431088e-13, 1.6899993015049314e-13, 7.379686934806237e-13, 2.5869723753579386e-14, 7.379686934806237e-13, 4.92489969210676e-14, 4.5429927921886364e-14, 4.962143986495603e-13, 1.2869667757248823e-13, 7.991563786006089e-17, 7.275469360728646e-15, 6.264957038980549e-14, 7.991563786006089e-17, 1.1153312643366457e-13, 9.982070711209393e-15, 3.9220752630723475e-15, 1.5200736690575374e-13, 2.976033261285524e-14, 8.582271472791736e-14, 2.660781314957263e-14, 4.588121583976201e-13, 3.4810377449804905e-13, 4.588121583976201e-13, 1.2365437128942518e-14, 4.027432544994411e-13, 4.3926020454197766e-15, 1.3929983507977528e-13, 1.937939348459631e-14, 2.0993133704175614e-13, 8.884195282903057e-15, 3.2862911548257285e-13, 4.718179500325544e-13, 3.097071486415536e-13, 1.0412077036134865e-13, 2.0864530113221158e-13, 1.0412077036134865e-13, 6.955996896716656e-14, 2.7736667622078667e-13, 1.2887441886026096e-13, 6.360961007889904e-15, 2.099936920868523e-13, 2.873985870586791e-13, 5.0976681645896955e-15, 3.8613494666596263e-13, 1.169115694435696e-13, 5.05412469184231e-13, 3.687685549326034e-14, 4.1881969091652033e-13, 6.665046529462423e-14, 5.162863419948808e-13, 1.280349852543814e-13, 1.280349852543814e-13, 1.01532259472403e-14, 1.1381121680721446e-13, 2.5395599274227366e-13, 2.2174675253892313e-13, 2.3832929601242627e-14, 5.6213211016373915e-06, 3.161078724419567e-05, 0.0001466195850633777, 0.00020889660233951082, 0.000321235709157177, 0.00013801838864406155, 2.487409033661449e-12, 6.232768987068146e-13, 1.5258590980578292e-12, 8.224311444195484e-13, 2.2441880281991534e-13, 9.34217170049375e-16, 6.405456646784561e-13, 1.0305169328562535e-12, 1.34099836540573e-13, 4.902160150313565e-14, 1.038160619688044e-12, 4.6576856497240965e-14, 1.852265504060298e-13, 2.1758805759302261e-13, 2.455301146058905e-14, 8.953978549925091e-13, 2.1758805759302261e-13, 1.1564150677546523e-13, 2.1730864320835203e-13, 4.5559099811067935e-14, 2.1730864320835203e-13, 2.6605854891454895e-13, 2.1907208554816373e-13, 2.2502078124753465e-14, 7.603178268564107e-16, 7.76584846189548e-14, 2.3744599597310674e-13, 2.3744599597310674e-13, 7.118580506075462e-14, 7.16355789734115e-14, 1.4599600666338866e-13, 1.4284921029732818e-14, 7.16355789734115e-14, 1.4599600666338866e-13, 8.255337588191612e-16, 5.325475366265469e-15, 3.9888352335275466e-15, 1.8902818847300817e-14, 5.697540972857761e-14, 1.5671828241404808e-13, 3.9673865196533854e-14, 6.094233070833527e-13, 7.196399291176759e-13, 3.914512199192287e-14, 6.024188033837797e-13, 7.196399291176759e-13, 4.9783342600115074e-14, 5.914775952654715e-14, 4.080590899690223e-13, 1.9148829461992466e-14, 5.414897194078247e-13, 6.921056047812076e-14, 3.790977391037055e-14, 2.999713455930656e-13, 4.5123622753122543e-13, 5.1046153726513756e-14, 1.1996667897971743e-13, 3.4810377449804905e-13, 2.0197210769957263e-14, 1.2365437128942518e-14, 8.007356973387996e-15, 5.386906297357398e-13, 1.203756953874881e-13, 2.2901729536412464e-13, 7.297777621138368e-14, 4.718179500325544e-13, 4.0889879650479933e-13, 3.2862911548257285e-13, 1.0264158341125932e-13, 2.0864530113221158e-13, 1.8814894112899922e-13, 2.7736667622078667e-13, 1.5989677313833826e-14, 6.269689287648894e-14, 1.9623402003244737e-13, 8.574689516768229e-15, 9.658642685390042e-14, 2.2719961663119752e-13, 3.0726289674118314e-13, 2.2719961663119752e-13, 8.498292073598853e-14, 4.1881969091652033e-13, 6.146878081211656e-14, 3.687685549326034e-14, 2.90361640498254e-13, 1.2159662543303095e-13, 4.161533935641919e-15, 1.2852002453676427e-13, 5.241384216957064e-13, 4.1436724890174407e-16, 1.1381121680721446e-13, 1.702133024122152e-13, 2.6440071191621362e-14, 2.3832929601242627e-14, 5.6213211016373915e-06, 2.092421755661971e-05, 9.990134389638566e-05, 0.00020889660233951082, 0.000321235709157177, 2.487409033661449e-12, 2.294782721742466e-13, 4.029284360140264e-05, 3.4174594744588954e-13, 6.749965836118249e-13, 1.2589909095507435e-12, 9.731974069137194e-14, 6.014650953453762e-13, 1.2647866212133776e-12, 1.4003648924726083e-12, 4.155240928844839e-14, 2.455301146058905e-14, 1.2647866212133776e-12, 8.663934801209579e-13, 1.2647866212133776e-12, 4.4556642188989586e-13, 1.2088869559803676e-13, 8.663934801209579e-13, 4.5559099811067935e-14, 5.463972219458143e-13, 2.1730864320835203e-13, 2.2120760405071583e-13, 2.1907208554816373e-13, 8.76711845590211e-13, 2.187318478186634e-13, 2.1730864320835203e-13, 6.279955723354566e-16, 1.47526107016932e-13, 7.904933464591178e-13, 2.0928235170016578e-14, 1.4284921029732818e-14, 7.068954828282325e-14, 1.2527188089032305e-14, 3.504644728450409e-14, 8.255337588191612e-16, 1.6899993015049314e-13, 1.8902818847300817e-14, 3.2447298987876893e-13, 9.574086790279302e-15, 6.425118357515148e-13, 1.912587721169737e-14, 9.574086790279302e-15, 2.5869723753579386e-14, 7.412381214636077e-14, 6.636721963699641e-13, 3.053502822114206e-13, 1.2869667757248823e-13, 3.941946263600451e-14, 7.275469360728646e-15, 6.024188033837797e-13, 5.601718361113951e-13, 4.828903250540979e-16, 2.8566246544894374e-13, 3.2811532324327896e-13, 2.660781314957263e-14, 3.694417342086151e-13, 2.672588553224827e-13, 5.1046153726513756e-14, 4.588121583976201e-13, 4.3926020454197766e-15, 1.0885671622262994e-13, 3.2811532324327896e-13, 1.0885671622262994e-13, 4.196072903147229e-14, 7.297777621138368e-14, 4.0889879650479933e-13, 3.2862911548257285e-13, 9.611584356519099e-14, 2.7638976302657888e-14, 2.0864530113221158e-13, 3.2862911548257285e-13, 2.6458209806616772e-14, 3.097071486415536e-13, 2.7736667622078667e-13, 1.0264158341125932e-13, 1.703463714735173e-13, 2.2719961663119752e-13, 2.873985870586791e-13, 2.2719961663119752e-13, 2.873985870586791e-13, 2.099936920868523e-13, 2.873985870586791e-13, 5.05412469184231e-13, 2.1476792100508308e-13, 4.578843700173889e-13, 5.05412469184231e-13, 6.146878081211656e-14, 3.722675646579052e-14, 5.45106058231156e-13, 4.1070055570346906e-13, 3.19167596207845e-13, 1.2852002453676427e-13, 2.5395599274227366e-13, 2.4920147885999736e-14, 2.3832929601242627e-14, 1.7752039327053335e-06, 5.9556362066577346e-05, 7.988254540707354e-05, 0.00020889660233951082, 0.000321235709157177, 2.294782721742466e-13, 1.832816336924886e-12, 6.197174776520374e-15, 6.749965836118249e-13, 1.2589909095507435e-12, 2.2441880281991534e-13, 5.336867091991362e-13, 1.0305169328562535e-12, 6.749965836118249e-13, 1.2647866212133776e-12, 7.385344174687324e-13, 1.4003648924726083e-12, 1.4647996892220327e-12, 6.881127975322577e-13, 6.6011926178761796e-15, 4.5559099811067935e-14, 8.953978549925091e-13, 4.3326745455314093e-13, 5.182262092803256e-13, 5.463972219458143e-13, 4.648919206797616e-14, 9.625241988552521e-15, 4.4258730102940496e-13, 7.396295301932021e-14, 3.6210542388080095e-13, 1.8859193838103138e-13, 4.4258730102940496e-13, 1.47526107016932e-13, 2.1490730175886144e-13, 2.2893444933471986e-14, -1.0701981815248376e-16, 8.264353426734521e-16, 1.3780463081606271e-13, 3.9888352335275466e-15, 6.739098097679022e-14, 4.6430828535942e-13, 5.697540972857761e-14, 9.574086790279302e-15, 5.697540972857761e-14, 7.412381214636077e-14, 8.629127189793509e-13, 3.2447298987876893e-13, 3.389261498299476e-13, 1.9322757306851488e-13, 3.606997399352453e-13, 1.2626657212818852e-13, 7.404903305228135e-13, 1.2626657212818852e-13, 4.743013090735227e-13, 5.914775952654715e-14, 1.3689203889511947e-14, 4.828903250540979e-16, 2.058501719479601e-13, 1.1153312643366457e-13, 2.999713455930656e-13, 4.9783342600115074e-14, 5.1046153726513756e-14, 5.239688735458742e-13, 5.0876175085421034e-14, 2.60490195294518e-13, 2.7560761121489748e-14, 4.728383163081239e-13, 2.2901729536412464e-13, 7.897330593736017e-14, 8.007356973387996e-15, 2.0317097092218294e-13, 1.8814894112899922e-13, 8.007356973387996e-15, 3.171598291202219e-13, 1.9623402003244737e-13, 2.6273212477275843e-14, 3.756736362871079e-13, 1.0412077036134865e-13, 7.938391028044404e-16, 1.0264158341125932e-13, 1.0264158341125932e-13, 1.2232787792318109e-14, 2.1776107807501271e-13, 2.2670250524996193e-13, 3.87639586347312e-13, 1.8913471862887915e-13, 4.833205757175884e-13, 4.578843700173889e-13, 5.05412469184231e-13, 5.0473299216531695e-14, 4.161533935641919e-15, 6.665046529462423e-14, 2.90361640498254e-13, 5.45106058231156e-13, 4.1070055570346906e-13, 3.19167596207845e-13, 2.0915680394732816e-13, 2.0915680394732816e-13, 5.402031126245434e-13, 1.8559947116649773e-15, 8.60854674407949e-08, 2.092421755661971e-05, 7.988254540707354e-05, 0.00017919399680812412, 0.000321235709157177, 1.6986602372795827e-14, 6.197174776520374e-15, 2.2441880281991534e-13, 3.587721875294717e-13, 4.051867559021505e-13, 1.2589909095507435e-12, 1.4319229992588142e-12, 4.155240928844839e-14, 1.4319229992588142e-12, 1.3883655195510967e-12, 7.715578086150363e-13, 1.4647996892220327e-12, 1.3883655195510967e-12, 4.902160150313565e-14, 3.556408833563118e-13, 8.953978549925091e-13, 5.182262092803256e-13, 2.31089837496444e-13, 4.5559099811067935e-14, 5.463972219458143e-13, 5.182262092803256e-13, 3.6298801985045285e-13, 3.6298801985045285e-13, 9.261722462648037e-14, 6.224969757035152e-14, 2.187318478186634e-13, 2.2699506913292437e-17, 6.279955723354566e-16, 4.838821145688443e-13, 4.443549053979519e-13, 6.782171270205521e-13, 7.068954828282325e-14, 8.704252934753569e-13, 6.833845084782427e-13, 8.629127189793509e-13, 8.629127189793509e-13, 7.068954828282325e-14, 3.7643056213413107e-13, 1.4599600666338866e-13, 1.5671828241404808e-13, 7.412381214636077e-14, 3.389261498299476e-13, 2.457334736904689e-13, 3.914512199192287e-14, 3.053502822114206e-13, 4.927483677285434e-14, 6.326814364869939e-14, 4.962143986495603e-13, 3.053502822114206e-13, 6.184276863557468e-14, 6.326814364869939e-14, 2.058501719479601e-13, 4.155562748822283e-13, 2.660781314957263e-14, 9.982070711209393e-15, 3.4088898915184777e-13, 5.1046153726513756e-14, 3.4810377449804905e-13, 1.5200736690575374e-13, 5.239688735458742e-13, 7.839814859625743e-14, 5.0876175085421034e-14, 7.839814859625743e-14, 7.297777621138368e-14, 1.203756953874881e-13, 7.897330593736017e-14, 1.869992545746637e-13, 2.356456549722885e-13, 1.0259275279564817e-14, 4.751254843602393e-13, 5.583481954047198e-13, 2.6273212477275843e-14, 5.259241378785969e-14, 4.751254843602393e-13, 1.8814894112899922e-13, 6.269689287648894e-14, 9.658642685390042e-14, 3.670903547592903e-15, 3.8613494666596263e-13, 6.668173211297381e-14, 3.887936380859412e-13, 3.87639586347312e-13, 3.687685549326034e-14, 4.578843700173889e-13, 3.10301478149901e-15, 1.2159662543303095e-13, 5.0473299216531695e-14, 7.728351575929019e-14, 1.9010579489257763e-13, 1.2852002453676427e-13, 3.19167596207845e-13, 1.2852002453676427e-13, 2.0915680394732816e-13, 2.6440071191621362e-14, 1.8559947116649773e-15, 5.6213211016373915e-06, 4.4488962891785916e-05, 0.00012214778917782332, 0.00017919399680812412, 0.000321235709157177]"
