model_id,thr,distances
Corn,0.0003546646796512949,"[8.062023602489414e-12, 5.598619506958288e-13, 9.944240695919804e-13, 5.645537730650525e-12, 4.970506500850059e-12, 5.849534588474783e-12, 4.1650261219874347e-13, 3.2269551373826844e-12, 3.787874093134793e-13, 9.20700621186841e-13, 9.20700621186841e-13, 2.005631940756226e-12, 7.77727057678124e-13, 5.978874425813888e-14, 2.6619870054771865e-14, 4.2313919223519066e-13, 2.91014468473631e-12, 2.91014468473631e-12, 1.7755991439443854e-14, 1.0174646699233384e-12, 1.979052396378356e-12, 5.6831457948264506e-14, 7.298905439684285e-13, 6.479344857285744e-13, 5.323858707535637e-13, 8.230496444630319e-13, 1.8637739350444547e-15, 4.661844412088526e-14, 1.496539268846721e-12, 3.0275150100828486e-13, 1.9660311680973536e-13, 4.30448999166783e-14, 1.4124473882312448e-12, 8.454542333505735e-15, 1.9511304331045794e-12, 6.533385787490068e-13, 6.319927674665362e-13, 2.4688463265276453e-14, 1.4606067971473016e-12, 7.116154361516043e-15, 2.5751430242364953e-14, 2.2109166297498905e-13, 5.219801087424503e-13, 3.889583838765998e-13, 1.1845183338515169e-14, 1.031447496222299e-12, 1.1204676315770934e-12, 2.0723230715997222e-13, 1.1143964276364416e-12, 3.298787289489157e-13, 9.544501004766506e-16, 4.466110856496645e-13, 4.59961187601449e-13, 6.871999226493705e-13, 2.0730608359732917e-13, 9.745984701092593e-13, 1.1846821308329257e-15, 6.284412646213338e-13, 1.169992022970343e-12, 3.755192804672781e-14, 6.283222408750746e-13, 3.1702981570380724e-13, 1.1608988226319598e-13, 2.5635175936501256e-15, 5.6347496846179265e-14, 2.2192136679281283e-13, 1.6813628196376418e-13, 2.5688219416059366e-14, 3.3750556638956127e-13, 6.113928581090385e-13, 3.240562782560818e-13, 2.2315272632856543e-13, 9.042688208847081e-14, 8.094516773774747e-13, 3.665081032525565e-13, 2.8680042845848434e-14, 6.658055741555607e-13, 1.1349787277083615e-12, 8.297080408124175e-14, 1.010825327262464e-12, 3.717944473907247e-14, 1.414104615868784e-13, 2.810635261610292e-13, 2.995288222824372e-13, 7.314365673502402e-14, 1.5508881998712436e-13, 1.0909589432943237e-12, 1.4992434246013247e-12, 1.1956792919360262e-12, 8.378939837374802e-13, 1.6458062368080166e-12, 3.966331765110707e-15, 9.989874253963577e-13, 6.62334514399936e-14, 7.237081404042607e-15, 1.0578247542563487e-12, 6.713862659255432e-07, 0.00026868378628645134, 0.0006551708132948707, 0.0015076430012018333, 9.354918727548782e-07, 1.793419065771241e-15, 5.645537730650525e-12, 1.9439636674325865e-12, 3.7963899399874e-12, 1.895591395748753e-12, 3.1453294989663785e-12, 7.636447321658548e-13, 1.6454619697427862e-12, 6.418287264700344e-14, 2.005631940756226e-12, 2.3155736389089237e-12, 6.472771563183602e-14, 1.7321253493183813e-14, 5.326119312475708e-13, 2.8484158332044694e-12, 1.838000697766809e-16, 7.397366923812355e-13, 1.979052396378356e-12, 2.2061432224271488e-13, 1.3068420343140812e-13, 7.356690635356811e-15, 1.3068420343140812e-13, 1.195712362272809e-12, 2.264913599950104e-12, 3.286536559593487e-14, 5.018521766251954e-13, 9.700919559860547e-13, 2.1174090824000994e-14, 4.661844412088526e-14, 3.1386840970023763e-13, 2.1705539743013084e-14, 2.873611984155824e-14, 5.923271208056964e-18, 5.923271208056964e-18, 6.516032933196091e-13, 3.208895095281044e-13, 1.4606067971473016e-12, 1.930787821333876e-12, 5.981885151750042e-13, 6.643327704722317e-13, 8.496960983556858e-13, 3.889583838765998e-13, 1.437442399509631e-12, 1.0245079334800008e-12, 3.010693481027838e-13, 4.388125484896216e-13, 5.3529968100630763e-14, 2.237286040976596e-14, 8.54881515474164e-13, 9.544501004766506e-16, 1.6491079178733382e-12, 1.6491079178733382e-12, 1.4210863524344655e-13, 1.8420965288919797e-14, 9.745984701092593e-13, 6.290769247052957e-15, 6.765787355958149e-13, 1.6880748466192366e-13, 2.206920255248153e-13, 5.329426638380348e-13, 1.471499216273727e-12, 4.381419640461043e-13, 1.0229304246129904e-12, 3.098037470317156e-14, 1.334695600047944e-12, 4.4459486580850254e-13, 1.525558820272286e-12, 7.86898767488685e-14, 1.7636464268416882e-13, 2.856688142255812e-13, 1.0128052634944182e-13, 8.039357650495159e-14, 1.361117471254386e-12, 4.578006767829833e-15, 2.8680042845848434e-14, 5.364726844983267e-13, 1.3657320132597658e-12, 1.3482973426769845e-12, 1.2892263656547845e-12, 1.4198874445308672e-13, 2.7014628002246366e-13, 1.5095288857522527e-13, 1.2164835894966635e-13, 1.241507969577853e-13, 1.0644114004564756e-12, 1.581611695660125e-12, 1.545384790755438e-12, 1.1956792919360262e-12, 3.162481080285578e-14, 1.386957653278092e-12, 8.616317136778895e-13, 1.5609559562434913e-12, 1.619230492325827e-13, 9.447133169213517e-14, 4.5318462438550955e-13, 6.713862659255432e-07, 0.00016749475319549796, 0.0006551708132948707, 0.0015076430012018333, 5.345872491382592e-13, 5.345872491382592e-13, 2.9955654716899036e-12, 3.5747889060468734e-12, 1.7122208387110468e-14, 1.4968469268832732e-13, 7.71199096779319e-14, 5.47419417203745e-13, 3.787874093134793e-13, 1.3212184382836319e-12, 1.3212184382836319e-12, 1.326437034529687e-12, 3.757295493342968e-12, 6.570571659369561e-13, 2.8484158332044694e-12, 3.005138033331187e-15, 2.91014468473631e-12, 5.752886039986303e-13, 1.979052396378356e-12, 1.3068420343140812e-13, 7.531032456186799e-13, 5.6831457948264506e-14, 7.356690635356811e-15, 5.450007915705096e-14, 4.2630133595151777e-13, 3.286536559593487e-14, 1.9221138086013636e-12, 2.465908044672492e-14, 9.700919559860547e-13, 6.549443425704949e-13, 2.155969957844765e-12, 1.2774825812193378e-12, 1.0022679947478042e-12, 1.0104008389773485e-13, 6.576961110264457e-14, 4.3026527242656765e-13, 2.293470668898309e-13, 6.756373846299113e-13, 1.930787821333876e-12, 9.763392540530342e-13, 1.6488725050768023e-13, 1.2916753768215274e-14, 1.7578369761987705e-14, 1.2708284562982865e-12, 1.4239847273911e-13, 6.35846142160349e-14, 9.114072779744499e-13, 6.651176320481905e-13, 1.250444183000314e-12, 6.833445070296712e-13, 6.747578523519599e-13, 1.1143964276364416e-12, 1.7589254042715694e-14, 3.9298370329409e-13, 4.374321776472386e-13, 2.1615268553971239e-13, 1.8645089423257809e-13, 6.284412646213338e-13, 1.831512849833757e-13, 3.3393754169026664e-13, 7.408131122267599e-13, 1.2286321576897737e-13, 2.2120338844714668e-13, 7.401662800693913e-13, 1.118250144319807e-12, 3.5132799434740467e-13, 1.037018922348467e-12, 1.525558820272286e-12, 1.131643733737197e-13, 1.1684465264430246e-12, 3.192173420822603e-13, 7.711161282080696e-13, 5.258272367800354e-14, 2.6071275206320855e-13, 2.390832678055761e-13, 4.3004118827218475e-16, 3.6056749194003665e-14, 1.3657320132597658e-12, 1.5904157501846555e-12, 6.204511399376876e-14, 6.536364517815431e-15, 1.414104615868784e-13, 5.937355274460168e-13, 5.775787874086286e-14, 6.458667725310873e-13, 8.174156247725838e-13, 1.4522292273116036e-12, 1.7400829588953417e-13, 1.1381034214511126e-12, 9.488987840640858e-13, 1.386957653278092e-12, 1.1365747032171111e-13, 9.989874253963577e-13, 1.0611284902236003e-13, 3.9316691620294375e-13, 4.880573460066252e-13, 3.4344858024438346e-05, 0.00021507190711934476, 0.0006551708132948707, 0.0015076430012018333, 4.755398684740303e-12, 5.916593144846623e-12, 2.6787464232473012e-12, 6.251349518475077e-13, 3.1095035734767514e-12, 2.1575077171496267e-13, 3.2269551373826844e-12, 3.1453294989663785e-12, 2.2689843172630727e-13, 1.7839487974534962e-12, 1.7839487974534962e-12, 1.0844678853975691e-12, 3.40572499759205e-12, 1.901709700121107e-12, 1.7321253493183813e-14, 1.1601167922636272e-12, 1.8637311869856726e-12, 1.5766278488249894e-12, 1.1894089102624704e-12, 1.5766278488249894e-12, 8.847199995818977e-13, 4.90253959036899e-13, 1.3464380141958403e-12, 4.2630133595151777e-13, 4.8503145023978144e-14, 4.8503145023978144e-14, 1.8637739350444547e-15, 2.329552588179266e-14, 2.329552588179266e-14, 1.1075340571771486e-12, 1.2311439362213696e-13, 3.434730727583968e-15, 1.6170937643661054e-13, 1.3786989075535754e-12, 1.9511304331045794e-12, 6.319927674665362e-13, 3.9902600154720244e-13, 1.6170937643661054e-13, 3.9902600154720244e-13, 1.930787821333876e-12, 1.2916753768215274e-14, 3.422601878979614e-13, 3.422601878979614e-13, 9.003453276388512e-13, 1.1845183338515169e-14, 6.756790755386356e-13, 6.35846142160349e-14, 6.651176320481905e-13, 6.47301169675945e-13, 6.47301169675945e-13, 1.0408788919349281e-12, 1.7589254042715694e-14, 4.59961187601449e-13, 1.291343860037373e-13, 1.4210863524344655e-13, 9.745984701092593e-13, 6.765787355958149e-13, 1.1682679362164805e-13, 4.739077315617514e-13, 5.5882081649588164e-14, 7.408131122267599e-13, 1.5705081544186293e-12, 4.381419640461043e-13, 5.048559372506055e-13, 4.852466280544822e-13, 2.1915725640507605e-13, 1.2173088647086017e-12, 9.921839487673104e-13, 2.526128138460552e-13, 2.492776894582865e-14, 3.209683139265665e-13, 1.069929522534575e-13, 2.5686613944517184e-13, 5.181925398794909e-13, 1.171784494717444e-12, 1.141154251273885e-12, 1.890250901720709e-13, 9.485676400273677e-14, 4.9529515135252244e-14, 1.0295186362358829e-13, 1.6082112842785984e-13, 1.414104615868784e-13, 2.810635261610292e-13, 9.757330967883696e-13, 1.241507969577853e-13, 1.5508881998712436e-13, 7.052271577355954e-13, 1.4992434246013247e-12, 2.1860966546007412e-13, 8.378939837374802e-13, 9.360861124471146e-14, 9.463042233614284e-13, 1.5609559562434913e-12, 1.175343052870641e-13, 1.39120082067577e-12, 1.7777085487652807e-12, 3.4344858024438346e-05, 0.00021507190711934476, 0.0006551708132948707, 0.0015076430012018333, 6.986066748280268e-05, 1.791473973788054e-13, 2.9751803515178026e-12, 4.970506500850059e-12, 4.130657202540214e-12, 1.4968469268832732e-13, -8.357092603267072e-17, -8.357092603267072e-17, 1.7839487974534962e-12, 9.20700621186841e-13, 3.7618449691890155e-13, 2.3155736389089237e-12, 3.757295493342968e-12, 1.7321253493183813e-14, 1.901709700121107e-12, 1.7046652357354136e-13, 2.8484158332044694e-12, 1.0174646699233384e-12, 1.1894089102624704e-12, 5.827989705973802e-13, 2.7570942534278106e-12, 7.531032456186799e-13, 8.847199995818977e-13, 1.354113884150341e-12, 3.286536559593487e-14, 1.9471805544118386e-13, 2.0395986657196236e-13, 2.1731634823826277e-12, 1.2188837799607277e-12, 6.549443425704949e-13, 3.712241288047425e-13, 6.549443425704949e-13, 4.880305821477721e-14, 1.796285001020357e-13, 2.8972941590051676e-13, 1.0104008389773485e-13, 7.79693112204743e-14, 2.293470668898309e-13, 8.921368329644936e-15, 4.046334950244788e-13, 8.496960983556858e-13, 6.643327704722317e-13, 1.2708284562982865e-12, 4.4261174610909514e-13, 9.003453276388512e-13, 1.516520038412632e-14, 1.0579671176248925e-13, 1.1204676315770934e-12, 1.2324837901956328e-12, 2.1166870940151725e-13, 1.0408788919349281e-12, 4.466110856496645e-13, 1.723997721382424e-12, 1.352575309046872e-13, 2.0730608359732917e-13, 1.4304290840204287e-12, 1.8645089423257809e-13, 1.1682679362164805e-13, 1.1682679362164805e-13, 1.4299235384939093e-13, 1.1559329107136307e-12, 5.276543917337646e-16, 5.256691853554568e-13, 4.504983565373837e-13, 4.852466280544822e-13, 1.3599684923431383e-12, 9.883998326753419e-13, 2.04189929561343e-13, 7.86898767488685e-14, 1.8135150371251693e-13, 1.0473510684084972e-13, 1.2576022130097637e-12, 9.042688208847081e-14, 8.094516773774747e-13, 1.2159163370376014e-12, 3.449445203287424e-13, 4.4628878490161346e-13, 1.166451634600307e-14, 5.496487242499449e-13, 3.242025483788064e-14, 1.6082112842785984e-13, 1.6667503444622574e-12, 2.3236116340831004e-13, 1.3992287968266092e-12, 7.314365673502402e-14, 1.5508881998712436e-13, 1.0909589432943237e-12, 6.055542466099061e-13, 1.1956792919360262e-12, 3.162481080285578e-14, 5.56616437073454e-15, 9.463042233614284e-13, 9.989874253963577e-13, 1.0611284902236003e-13, 6.133247206684339e-13, 1.7777085487652807e-12, 3.4344858024438346e-05, 0.00021507190711934476, 0.0006551708132948707, 0.0015076430012018333, 9.354918727548782e-07, 5.066939050695973e-13, 2.373415302085818e-12, 3.5747889060468734e-12, 3.354501512157898e-12, 2.1575077171496267e-13, 6.08918545353477e-14, 1.0894643830932884e-12, 3.7159431950390605e-12, 2.2689843172630727e-13, 1.7839487974534962e-12, 3.40572499759205e-12, 3.3153094179141806e-12, 6.354484835379588e-13, 6.122688518936179e-15, 1.7321253493183813e-14, 1.1601167922636272e-12, 2.91014468473631e-12, 1.0174646699233384e-12, 2.7570942534278106e-12, 2.2192706136884744e-13, 6.479344857285744e-13, 1.354113884150341e-12, 3.278467756825167e-13, 7.456739750660309e-13, 1.6548551468523792e-12, 1.6548551468523792e-12, 1.496539268846721e-12, 3.0275150100828486e-13, 1.7223163356240753e-13, 5.113234281496685e-13, 3.388009435637366e-13, 3.387056896266202e-14, 1.3680080645867837e-12, 1.3786989075535754e-12, 1.0013508593421318e-12, 3.208895095281044e-13, 3.6299004650912806e-13, 9.763392540530342e-13, 8.534279663320337e-14, 4.046334950244788e-13, 1.5194164320003842e-12, 1.492183774186446e-12, 7.110195915924818e-13, 1.1845183338515169e-14, 4.029643740385086e-14, 1.1845183338515169e-14, 2.1166870940151725e-13, 2.5430261725901496e-14, 4.0700727722470906e-13, 9.571073449393622e-14, 1.7065701622765095e-12, 1.7589254042715694e-14, 6.871999226493705e-13, 3.4355183060975143e-13, 1.4304290840204287e-12, 6.290769247052957e-15, 6.284412646213338e-13, 1.9782193848439336e-13, 8.147440176883463e-13, 3.3393754169026664e-13, 6.283222408750746e-13, 1.0166685527088787e-13, 7.401662800693913e-13, 4.4621089243999823e-13, 2.1915725640507605e-13, 9.883998326753419e-13, 9.921839487673104e-13, 3.3750556638956127e-13, 1.7636464268416882e-13, 3.192173420822603e-13, 2.2315272632856543e-13, 5.43464226158587e-14, 9.592966191703019e-13, 2.390832678055761e-13, 1.5464423254720077e-12, 1.2026699877280096e-12, 5.742360665117516e-13, 5.496487242499449e-13, 1.010825327262464e-12, 8.927478253843887e-13, 3.2376041577535983e-15, 2.7656289319933565e-13, 2.995288222824372e-13, 1.241507969577853e-13, 1.9550602965146556e-13, 1.0909589432943237e-12, 1.3868289815618657e-13, 1.1381034214511126e-12, 9.488987840640858e-13, 1.6458062368080166e-12, 1.1365747032171111e-13, 9.989874253963577e-13, 1.5303217080281579e-12, 1.39120082067577e-12, 5.549117448859243e-15, 6.713862659255432e-07, 0.00016749475319549796, 0.0006551708132948707, 0.0015076430012018333, 5.345872491382592e-13, 2.373415302085818e-12, 2.6787464232473012e-12, 1.5756713349105388e-12, 9.202037674359703e-13, -8.357092603267072e-17, 4.1650261219874347e-13, 3.542491048330139e-12, 2.766463760254632e-13, 1.5734075354915865e-12, 5.034297719160363e-13, 3.6324453382059773e-12, 1.8609214986550166e-13, 2.1039524970248397e-12, 1.7321253493183813e-14, 1.838000697766809e-16, 5.326119312475708e-13, 4.878580387306198e-13, 8.847199995818977e-13, 3.019217309895423e-13, 3.019217309895423e-13, 1.979052396378356e-12, 1.0671296746091837e-12, 3.278467756825167e-13, 1.0116191656406582e-13, 1.195712362272809e-12, 1.9221138086013636e-12, 1.9221138086013636e-12, 4.661844412088526e-14, 1.2188837799607277e-12, 3.388009435637366e-13, 1.4124473882312448e-12, 1.0022679947478042e-12, 4.12642311184172e-13, 5.923271208056964e-18, 1.6586305170644695e-13, 1.6586305170644695e-13, 4.3026527242656765e-13, 8.921368329644936e-15, 4.489945536716466e-15, 5.981885151750042e-13, 2.2109166297498905e-13, 4.4261174610909514e-13, 9.003453276388512e-13, 1.6277599597858628e-13, 1.174495431394307e-12, 6.651176320481905e-13, 6.651176320481905e-13, 2.65178814804528e-13, 1.1143964276364416e-12, 1.587225666874805e-13, 4.466110856496645e-13, 1.0331862674569725e-13, 1.4304290840204287e-12, 3.4355183060975143e-13, 1.1846821308329257e-15, 6.765787355958149e-13, 3.1947113893482303e-13, 8.495053174192066e-13, 5.329426638380348e-13, 1.1559329107136307e-12, 5.09765435980554e-13, 2.2120338844714668e-13, 4.504983565373837e-13, 8.055148609386322e-13, 2.2192136679281283e-13, 9.557315815856353e-14, 9.815411828612092e-13, 8.988862563183608e-13, 6.113928581090385e-13, 2.856688142255812e-13, 2.2315272632856543e-13, 5.258272367800354e-14, 5.642732442338393e-13, 7.242372792394325e-15, 1.5464423254720077e-12, 1.3681378966322685e-12, 1.1349787277083615e-12, 1.663747258710348e-12, 1.010825327262464e-12, 8.667692203894095e-13, 2.7014628002246366e-13, 5.937355274460168e-13, 5.316467654209595e-13, 6.458667725310873e-13, 1.2651681591576553e-12, 9.149284326879434e-13, 1.1505679427273671e-12, 5.947858204808738e-14, 1.0195525270466188e-13, 1.3946209326701668e-13, 5.524438440903642e-13, 1.7048157936712662e-12, 1.0611284902236003e-13, 7.237081404042607e-15, 1.7777085487652807e-12, 6.235656168711865e-06, 0.00021507190711934476, 0.0007490616364714212, 0.0015076430012018333, 4.755398684740303e-12, 1.0432195165804519e-12, 2.373415302085818e-12, 2.6787464232473012e-12, 1.5756713349105388e-12, 5.47419417203745e-13, 5.47419417203745e-13, 2.0559308328713632e-13, 8.003124963320058e-13, 3.7159431950390605e-12, 2.176223544070432e-13, 2.005631940756226e-12, 3.3153094179141806e-12, 1.7321253493183813e-14, 9.764609723169777e-13, 3.4105646665023104e-13, 6.681994045403915e-15, 2.91014468473631e-12, 1.8645878373567683e-12, 4.592584220733947e-14, 2.587330230155132e-12, 1.3068420343140812e-13, 6.479344857285744e-13, 1.195712362272809e-12, 3.278467756825167e-13, 1.9097935794406134e-13, 3.6042019238111353e-13, 1.8637739350444547e-15, 4.661844412088526e-14, 3.712241288047425e-13, 2.1705539743013084e-14, 4.30448999166783e-14, 1.4124473882312448e-12, 1.4124473882312448e-12, 2.8972941590051676e-13, 1.0104008389773485e-13, 2.293470668898309e-13, 3.4803040820992703e-13, 1.930787821333876e-12, 7.998323302419267e-13, 7.998323302419267e-13, 1.5194164320003842e-12, 2.2109166297498905e-13, 6.333911600995423e-13, 4.4261174610909514e-13, 1.1845183338515169e-14, 1.174495431394307e-12, 2.237286040976596e-14, 9.017710412931012e-15, 1.4727056857463246e-12, 6.747578523519599e-13, 1.587225666874805e-13, 4.59961187601449e-13, 1.3056382492477122e-12, 8.026356218856442e-14, 1.1846821308329257e-15, 1.1846821308329257e-15, 1.169992022970343e-12, 6.2186291052965336e-15, 3.6309123465319383e-13, 3.6309123465319383e-13, 1.8970264609379082e-13, 1.3158971598332711e-12, 1.0229304246129904e-12, 5.053407810271962e-13, 2.2192136679281283e-13, 1.037018922348467e-12, 1.525558820272286e-12, 4.726313890707855e-13, 6.126448504806486e-16, 7.244591363589086e-13, 1.2576022130097637e-12, 5.43464226158587e-14, 9.255112081737695e-13, 2.968132402651332e-13, 2.8680042845848434e-14, 1.892225366490401e-13, 9.485676400273677e-14, 4.9529515135252244e-14, 1.6382984202019545e-12, 4.64587029185164e-14, 1.6667503444622574e-12, 2.7656289319933565e-13, 2.995288222824372e-13, 1.2828067718748503e-12, 1.9550602965146556e-13, 8.214830584035136e-13, 6.055542466099061e-13, 2.1860966546007412e-13, 8.378939837374802e-13, 9.360861124471146e-14, 3.966331765110707e-15, 1.5609559562434913e-12, 3.48940616421338e-13, 1.9660788726753056e-12, 1.0578247542563487e-12, 6.235656168711865e-06, 0.00021507190711934476, 0.0006551708132948707, 0.0015076430012018333, 8.062023602489414e-12, 1.793419065771241e-15, 9.944240695919804e-13, 3.354501512157898e-12, 6.251349518475077e-13, 2.1575077171496267e-13, 1.0894643830932884e-12, 1.5734075354915865e-12, 8.003124963320058e-13, 1.4855734751736022e-12, 2.176223544070432e-13, 4.1281569938434033e-13, 2.1039524970248397e-12, 1.5953292219226431e-12, 5.326119312475708e-13, 1.0150436249522474e-13, 1.189058201882253e-13, 1.7046652357354136e-13, 2.7570942534278106e-12, 2.6960254085391025e-13, 5.827989705973802e-13, 2.4324681535558586e-12, 9.827456521184414e-14, 1.354113884150341e-12, 1.5077946115213753e-12, 1.1884016287930514e-13, 1.9221138086013636e-12, 1.9221138086013636e-12, 3.0275150100828486e-13, 2.1647776722927815e-12, 2.1705539743013084e-14, 1.5723928945499355e-14, 4.880305821477721e-14, 1.0022679947478042e-12, 4.12642311184172e-13, 6.187645771669049e-15, 6.319927674665362e-13, 2.4688463265276453e-14, 3.9902600154720244e-13, 1.930787821333876e-12, 4.052171200480761e-13, 2.6144232441056825e-13, 1.7578369761987705e-14, 8.942398592037797e-14, 4.029643740385086e-14, 1.031447496222299e-12, 4.388125484896216e-13, 2.5430261725901496e-14, 1.1143964276364416e-12, 9.571073449393622e-14, 1.0408788919349281e-12, 1.4727056857463246e-12, 1.3056382492477122e-12, 3.705707386535984e-13, 1.291343860037373e-13, 1.5197612761597495e-12, 1.0789573815337972e-12, 6.2186291052965336e-15, 3.3393754169026664e-13, 5.5882081649588164e-14, 6.283222408750746e-13, 1.1559329107136307e-12, 1.0803412676687905e-12, 7.401662800693913e-13, 3.098037470317156e-14, 3.5132799434740467e-13, 5.957277885367492e-13, 1.677609420030835e-12, 1.141097753964545e-12, 7.814696470798809e-13, 4.82021770786364e-14, 1.5983618871768013e-12, 1.3309196805085176e-14, 2.6071275206320855e-13, 1.0101305221235781e-12, 3.449445203287424e-13, 4.4628878490161346e-13, 1.1349787277083615e-12, 1.663747258710348e-12, 2.6373526488634007e-13, 1.3839061141181657e-13, 1.414104615868784e-13, 8.593345807860754e-15, 3.070237648876736e-13, 1.5529425308481365e-12, 8.174156247725838e-13, 1.6008162713382264e-12, 1.4992434246013247e-12, 1.5344846547353465e-12, 1.6354977620895492e-12, 2.3112686686522218e-14, 8.616317136778895e-13, 9.989874253963577e-13, 6.62334514399936e-14, 9.447133169213517e-14, 4.5318462438550955e-13, 6.235656168711865e-06, 0.00016749475319549796, 0.0008494256014937428, 0.0015076430012018333, 1.1586065849111707e-05, 5.598619506958288e-13, 9.944240695919804e-13, 2.855368253033404e-14, 4.130657202540214e-12, 9.202037674359703e-13, 3.2269551373826844e-12, 1.25923842713631e-12, 6.498875567488894e-13, 6.418287264700344e-14, 1.3212184382836319e-12, 3.7618449691890155e-13, 3.40572499759205e-12, 6.472771563183602e-14, 2.6619870054771865e-14, 6.122688518936179e-15, 2.12659009639113e-12, 5.752886039986303e-13, 1.1441000379468302e-12, 1.979052396378356e-12, 2.614031991646412e-13, 1.8645878373567683e-12, 2.4324681535558586e-12, 9.827456521184414e-14, 1.354113884150341e-12, 1.0116191656406582e-13, 4.661844412088526e-14, 1.0765690472545936e-12, 3.0275150100828486e-13, 3.712241288047425e-13, 2.155969957844765e-12, 3.1386840970023763e-13, 2.873611984155824e-14, 1.0022679947478042e-12, 6.780362072945844e-13, 4.9725204561486364e-14, 3.9902600154720244e-13, 1.2671637814868806e-13, 8.921368329644936e-15, 1.8971874609900554e-12, 4.489945536716466e-15, 2.3037905353099445e-13, 1.3537657435505032e-12, 4.029643740385086e-14, 4.4261174610909514e-13, 6.921806378448814e-13, 4.388125484896216e-13, 1.1204676315770934e-12, 6.651176320481905e-13, 4.0700727722470906e-13, 4.0700727722470906e-13, 4.466110856496645e-13, 1.291343860037373e-13, 3.9298370329409e-13, 3.9298370329409e-13, 3.4355183060975143e-13, 6.290769247052957e-15, 1.169992022970343e-12, 8.147440176883463e-13, 1.6880748466192366e-13, 2.206920255248153e-13, 1.5705081544186293e-12, 5.783616003030556e-14, 6.296196951857948e-13, 2.4721562321770056e-14, 3.943884925610951e-13, 1.3326241207302152e-12, 6.370776627911803e-13, 1.6749201298103347e-13, 1.2324561526752342e-12, 3.4944460388369053e-13, 7.711161282080696e-13, 8.039357650495159e-14, 1.361117471254386e-12, 5.084898909181683e-13, 2.8680042845848434e-14, 1.4135190816329235e-12, 9.485676400273677e-14, 1.5904157501846555e-12, 1.010825327262464e-12, 3.717944473907247e-14, 1.016472340438323e-13, 5.937355274460168e-13, 9.757330967883696e-13, 2.482627746602957e-13, 2.2017567786652888e-13, 1.0909589432943237e-12, 1.3868289815618657e-13, 5.947858204808738e-14, 9.488987840640858e-13, 5.56616437073454e-15, 9.463042233614284e-13, 1.5609559562434913e-12, 1.619230492325827e-13, 6.133247206684339e-13, 4.5318462438550955e-13, 6.713862659255432e-07, 0.00021507190711934476, 0.0006551708132948707, 0.0015076430012018333]"
