model_id,thr_lower,thr_upper,distances
4,-0.00027664116519355984,0.0003059157544545667,"[1.0951922244940183e-12, 6.539549029236675e-13, 2.2911109810616232e-12, 1.1929554404419373e-12, 9.206641345861875e-12, 3.2060459964131766e-12, 3.208220333747487e-13, 6.50359764969723e-12, 4.457586595112861e-14, 5.360086047921138e-12, 2.5592295489116548e-14, 8.627125821404528e-13, 1.556033021347538e-13, 2.869351275552841e-13, 4.676849105764257e-13, 5.0850372767781774e-14, 2.6874946512596464e-12, 9.861345303552434e-14, 1.869553590774057e-13, 2.6827957437139288e-12, 4.900145497800993e-13, 2.42047264628096e-13, 3.4579121036000194e-15, 6.426947686895097e-15, 2.236311747284717e-15, 1.1106521098639559e-12, 3.185996588485297e-12, 2.9252029561046913e-12, 2.817430872479633e-13, 4.366693677799682e-13, 7.024289959086949e-15, 1.1368925331135083e-12, 2.2157093128955338e-13, 2.2157093128955338e-13, 1.0651609190533146e-12, 2.619151820992081e-12, 8.833903353610504e-13, 8.833903353610504e-13, 2.0947413499955293e-12, 1.2318916914809009e-14, 1.2193695571676263e-12, 3.379308900079814e-13, 3.2304686909283883e-13, 1.4898413955739165e-13, 3.0673529765309077e-13, 6.057171449687672e-13, 3.120336257986852e-13, 1.3189694666528773e-13, 4.864580665399857e-13, 1.2045197202787734e-12, 8.8396386692829e-13, 1.3893871642111418e-12, 7.223774470119128e-13, 1.382597995133244e-12, 2.004690600537053e-12, 7.663267427734482e-13, 4.5268838674522883e-13, 1.752669033634692e-13, 2.595002683919877e-12, 7.198789374631938e-13, 5.310453078656632e-13, 2.7959323525387776e-13, 1.16907795498861e-12, 1.4187142405037979e-14, 3.1334969153025107e-12, 4.0823289911809564e-13, 2.077581838595059e-13, 6.272088559293969e-13, 4.897030843833886e-13, 1.8855845020289576e-12, 6.319537895514024e-13, 5.2985236460926084e-14, 2.2074106363438177e-12, 1.3698461150708972e-12, 3.703936494223764e-13, 3.8819477642193046e-13, 3.630649472768434e-14, 3.558256248314101e-12, 2.6902928491648564e-12, 3.5733576597587003e-14, 2.0830643117563261e-13, 1.8594271284011197e-12, 7.250584013164814e-14, 9.116373690747365e-14, 7.868105118436579e-13, 7.867238318387314e-13, 1.1196211763592487e-12, 3.825135707282764e-12, 5.205145243738703e-16, 1.853114726217144e-12, 8.705751646263079e-13, 2.4055661489230456e-12, 1.2931806794120371e-12, 4.695044462173314e-13, 5.187126143106917e-15, 5.716215465682471e-12, 4.773179808368593e-14, 6.542450188708245e-12, 8.02990122114729e-12, 0.0014637293357540448, 1.0924931905094185e-13, 1.1929554404419373e-12, 8.107915762047794e-15, 1.630580150107455e-12, 6.459312492190158e-12, 7.649030044476768e-12, 8.578331023640341e-13, 3.9334879545842205e-12, 2.9490267462866075e-13, 1.7077547852341502e-13, 5.360086047921138e-12, 4.634524885725421e-15, 1.556033021347538e-13, 9.389224484342913e-13, 1.0831937223223765e-13, 4.54305268308254e-12, 1.247425787127883e-12, 3.221767380970964e-12, 4.588735935914054e-13, 2.647329409174339e-12, 2.6827957437139288e-12, 3.650760050398209e-12, 3.4579121036000194e-15, 8.903876649297882e-15, 7.322068194078038e-14, 5.809662455152852e-13, 8.995546423408031e-13, 1.1244964040302722e-12, 8.124212513296171e-13, 8.427215658581602e-13, 2.9257236022698965e-12, 2.162601602299638e-12, 3.8138615316775606e-13, 1.9660588346286307e-12, 1.0593326551733637e-13, 3.125341523691185e-12, 5.805755470685016e-13, 9.605083713756332e-13, 8.237501893089266e-13, 3.15902898824462e-13, 1.8846690983292064e-14, 3.0073146113323407e-12, 7.180855851194652e-13, 8.045297985198482e-13, 1.5326175131164177e-13, 6.057171449687672e-13, 1.5166829444477291e-12, -1.5138166215883955e-17, 1.3832397864916644e-12, 5.70225268997686e-13, 4.111607606680527e-13, 3.566796914449672e-13, 6.745718943681427e-13, 2.45024763769894e-12, 8.596968524101025e-14, 1.0269776568787051e-12, 2.29011556954135e-12, 3.2392297692246367e-13, 4.504368594043142e-14, 6.667451231118086e-13, 3.698711791452494e-15, 4.5424453434128207e-13, 1.16907795498861e-12, 8.246755754772496e-15, 3.4894693110489936e-13, 7.45589244083916e-14, 9.515200110579887e-13, 5.643856163891824e-13, 1.932052343215365e-13, 1.8855845020289576e-12, 6.384075639694945e-13, 7.307498087596555e-13, 3.2186832196605633e-12, 6.050862055847087e-13, 3.725297730240902e-13, 1.2484351562688193e-12, 8.178614799402497e-13, 4.596792300268241e-13, 1.4817483297585807e-12, 9.59132989027914e-13, 1.5486822565612975e-12, 3.4343028103241935e-12, 7.250584013164814e-14, 1.0831078153408934e-12, 1.7914408435236903e-12, 7.867238318387314e-13, 1.3509823019121464e-12, 3.825135707282764e-12, 1.0313856254947602e-13, 1.853114726217144e-12, 2.9360505533180425e-12, 2.5518338812148146e-12, 3.16283458763323e-13, 2.0814669320257687e-14, 3.8271408322628666e-12, 1.7138901831548964e-14, 2.528526536179383e-12, 4.308104016555968e-12, 2.1501306558814317e-13, 0.0014637293357540448, 1.0951922244940183e-12, 6.901042087048369e-13, 5.3669227536791757e-14, 5.292039111778916e-12, 1.1348097910898475e-14, 2.3050993425620755e-14, 5.2233007393595975e-12, 1.3090897713943152e-12, 7.643942264104966e-13, 3.31192231579959e-12, 1.233840102020061e-12, 1.5454608394910248e-12, 1.404722133291304e-12, -1.497147277884227e-19, 9.339511452571321e-14, 3.920521995097147e-12, 3.2279641700397823e-12, 4.6955219987025483e-14, 4.588735935914054e-13, 2.647329409174339e-12, 4.900145497800993e-13, 1.4518448385720628e-12, 2.9645308356061447e-12, 4.1165935445753115e-12, 1.6853113521303316e-13, 5.381770068500958e-13, 1.1106521098639559e-12, 2.248545750264912e-13, 3.956858780503884e-13, 2.9257236022698965e-12, 6.492827666218715e-13, 4.145036237870555e-14, 2.4950775207179627e-12, 1.8104378567426825e-12, 4.2220231677962214e-13, 3.8230600278462874e-13, 2.9218621034713283e-13, 8.187010647150406e-14, 1.7237774200771835e-14, 1.4721626464652137e-12, 1.8884187359979965e-12, 3.0073146113323407e-12, 1.534956269551367e-13, 1.4549305978101186e-12, 1.1865427728504127e-12, 1.721168509630548e-13, 1.721168509630548e-13, 1.6362731602957839e-12, 1.2045197202787734e-12, 1.2045197202787734e-12, 4.7195027719887385e-14, 4.5282215495281956e-13, 1.0137040704835405e-12, 8.762382468642093e-13, 8.018435453889198e-13, 1.4711390441532087e-13, 4.689079282670159e-13, 1.752669033634692e-13, 2.070972723310759e-12, 2.6949083015188964e-13, 2.8113892684229603e-12, 4.5424453434128207e-13, 1.248556193782971e-12, 9.280909471762785e-13, 6.622868441797579e-13, 4.494392353810433e-16, 1.986010031256798e-14, 2.0608623526579954e-13, 1.6493244429468812e-15, 1.4831561955021898e-12, 2.5306349144757557e-12, 2.929861395804321e-12, 4.720467576661677e-13, 9.891110094258509e-14, 7.779280421323045e-13, 1.2484351562688193e-12, 6.019204091711455e-14, 4.596792300268241e-13, 3.4342530160100815e-12, 3.5733576597587003e-14, 4.589519745263334e-13, 6.049684277180358e-13, 2.45014686078937e-12, 1.0831078153408934e-12, 7.868105118436579e-13, 1.6685057580943994e-12, 4.279246005536631e-12, 1.552124603011741e-13, 8.652240476933747e-13, 7.408945847260663e-13, 2.9360505533180425e-12, 3.132954792219881e-15, 5.658320852993736e-12, 1.8773093882397683e-12, 5.126523764953265e-13, 5.716215465682471e-12, 9.05185554849703e-14, 4.308104016555968e-12, 8.02990122114729e-12, 0.0014637293357540448, 9.909712994164451e-12, 6.924938835672043e-12, 5.0946399831044436e-12, 2.0802510071773205e-12, 6.459312492190158e-12, 1.2135606549520721e-13, 5.39960803153402e-13, 3.9334879545842205e-12, 4.457586595112861e-14, 2.5592295489116548e-14, 8.423329660413825e-13, 4.634524885725421e-15, 1.3021526183548728e-12, 5.523584720207753e-12, 2.6065037163359374e-14, 2.766398154111796e-13, 1.8680728967141266e-13, 3.221767380970964e-12, 1.565774635412621e-12, 8.410468638779796e-13, 8.971636354079531e-13, 3.4579121036000194e-15, 6.426947686895097e-15, 2.588925891679356e-12, 2.5724672134336198e-12, 1.152639172699772e-12, 5.508022437342459e-13, 7.594557794825427e-13, 1.3561903034700973e-12, 3.091435230981624e-14, 9.927700847671403e-13, 2.2380324980257866e-13, 6.781051702819301e-13, 4.7066231344234134e-14, 4.2220231677962214e-13, 6.824015732768266e-13, 1.4699535065058642e-12, 8.187010647150406e-14, 1.7353526401386268e-13, 8.11385480171715e-14, 1.2535361559661918e-12, 3.0073146113323407e-12, 1.534956269551367e-13, 3.2304686909283883e-13, 1.5326175131164177e-13, 3.478345816040601e-13, 1.5166829444477291e-12, 5.767130345700188e-16, 3.017019712295227e-12, 1.6431315134895663e-13, 4.760797585078192e-13, 3.095000256866648e-13, 7.072816535662757e-13, 2.45024763769894e-12, 4.575260878920736e-13, 1.4711390441532087e-13, 4.357785842045597e-14, 6.607992822708119e-13, 1.0652435673931704e-14, 6.42068882412847e-14, 2.0670411193009157e-12, 1.938673594205398e-12, 1.406338382798344e-13, 8.246755754772496e-15, 3.1334969153025107e-12, 4.0823289911809564e-13, 2.122119669736066e-12, 1.5041302561472696e-12, 5.932069058303384e-13, 6.666573943742142e-13, 5.0536013363892836e-14, 1.0304985822580281e-12, 2.2074106363438177e-12, 2.9519995494989217e-13, 2.983738759711366e-13, 4.1854074655572613e-13, 7.018404030633317e-13, 9.589108026243796e-15, 2.6902928491648564e-12, 3.5733576597587003e-14, 4.3330650954827293e-13, 2.8354834146339207e-13, 1.5290827584419232e-12, 2.2211738829566694e-13, 7.868105118436579e-13, 2.2012117189988405e-12, 2.4586388908225053e-12, 3.825135707282764e-12, 5.205145243738703e-16, 2.151498409718079e-12, 8.705751646263079e-13, 4.753117891828725e-12, 2.8841820704528253e-12, 1.9168840776837004e-13, 5.187126143106917e-15, 3.5374674179456575e-14, 2.528526536179383e-12, 4.308104016555968e-12, 2.1501306558814317e-13, 0.0014637293357540448, 9.909712994164451e-12, 2.9979074095806028e-12, 1.1929554404419373e-12, 3.4340203758700193e-12, 2.56092419168854e-12, 2.56092419168854e-12, 5.39960803153402e-13, 4.33743646184637e-12, 4.457586595112861e-14, 5.741170529722394e-12, 2.3075198088773146e-12, 7.623146822141443e-16, 3.2294517484658707e-12, 1.484400281707975e-12, 2.6738293452665407e-12, 5.0850372767781774e-14, 2.9341314711093925e-12, 1.247425787127883e-12, 1.6373319712792469e-12, 1.021281207524852e-12, 3.5629908056501537e-16, 3.4579121036000194e-15, 3.4579121036000194e-15, 5.971910811518113e-13, 2.5724672134336198e-12, 2.3438141652919925e-14, 4.4807892519052703e-13, 1.9514989732224023e-13, 6.541056223516454e-13, 1.5795639184947823e-14, 4.145036237870555e-14, 5.720622075392981e-13, 4.9304992732309006e-18, 2.3543137302727837e-15, 2.834394247683694e-12, 3.562228841942328e-13, 3.562228841942328e-13, 1.7237774200771835e-14, 9.605083713756332e-13, 6.379952871466214e-13, 3.2418506794282173e-12, 3.379308900079814e-13, 1.534956269551367e-13, 1.3988908366098854e-14, 4.855055153632997e-13, 1.1865427728504127e-12, 1.7128028889415765e-12, 5.767130345700188e-16, 2.442651717702023e-12, 6.203054154629997e-15, 1.2785867846984441e-13, 3.566796914449672e-13, 1.0137040704835405e-12, 3.834641390220087e-14, 9.658498438326103e-13, 1.0269776568787051e-12, 3.1303046432595245e-12, 3.004997951975282e-12, 1.0652435673931704e-14, 6.42068882412847e-14, 1.0093040153257346e-12, 2.7959323525387776e-13, 1.0027275720080343e-12, 8.246755754772496e-15, 1.0341265214622699e-12, 3.1365050946870483e-13, 2.4223483282154586e-13, 6.023825574145986e-13, 1.932052343215365e-13, 6.525036218446024e-14, 2.5306349144757557e-12, 4.8989331718367186e-15, 7.920520229249746e-13, 1.0652531535297323e-12, 7.779280421323045e-13, 3.8819477642193046e-13, 1.3620447717171698e-15, 1.6842837042301519e-13, 2.0523262788703666e-13, 2.501989147625446e-13, 3.9444237571500176e-13, 2.8277327122831455e-12, 6.124103741187405e-13, 9.116373690747365e-14, 1.506264490389055e-13, 1.038832783000975e-12, 2.4586388908225053e-12, 3.204443154696538e-13, 4.2093318714477897e-13, 2.151498409718079e-12, 3.75973031358441e-12, 3.132954792219881e-15, 5.606494523146655e-13, 4.695044462173314e-13, 5.187126143106917e-15, 3.5374674179456575e-14, 4.773179808368593e-14, 4.308104016555968e-12, 8.02990122114729e-12, 0.0014637293357540448, 5.763231326650779e-13, 1.0924931905094185e-13, 2.9249837897706605e-12, 4.9201275343164344e-12, 6.459312492190158e-12, 3.424393185050561e-13, 4.625010228024035e-13, 4.0252288096346604e-12, 2.216215503384703e-12, 2.216215503384703e-12, 6.047658270985221e-14, 2.152892856262812e-14, 4.662442625825271e-12, 1.9144461286613695e-13, 6.690260494310752e-13, 1.3200846836778804e-12, 2.7118952576966925e-13, 3.221767380970964e-12, 1.565774635412621e-12, 8.971636354079531e-13, 1.5976803965488134e-13, 7.069870507955998e-13, 2.478001481079252e-13, 4.1165935445753115e-12, 6.947357313649988e-13, 5.381770068500958e-13, 2.4010009076233277e-12, 1.1244964040302722e-12, 8.124212513296171e-13, 8.427215658581602e-13, 7.879065729009214e-13, 4.145036237870555e-14, 1.2539888874532027e-12, 9.998572408564454e-15, 2.878809975213706e-14, 9.039437221221345e-13, 1.0277049444076292e-13, 1.7353526401386268e-13, 3.472434339749791e-13, 2.3935693955568025e-12, 1.8846690983292064e-14, 1.2193695571676263e-12, 6.726382696625796e-13, 6.726382696625796e-13, 1.061188623368927e-12, 7.198748420588939e-13, 9.205569304117897e-14, 3.762025991511849e-13, 4.864580665399857e-13, 3.968612058802241e-13, 5.978460394785781e-13, 3.1190513101705375e-12, 2.584329890907554e-13, 7.528217470829728e-13, 3.1146321762308695e-12, 7.241355679532601e-17, 9.69738459649831e-13, 1.0765822989262347e-12, 1.3288293463167923e-12, 1.7393962300038497e-12, 2.344257422133153e-13, 4.596351736197759e-13, 1.060405420495237e-12, 6.986020592042784e-13, 1.9132288716418536e-12, 2.9279729563889663e-12, 9.515200110579887e-13, 2.0608623526579954e-13, 9.815418740400942e-14, 3.314959884156903e-12, 2.5306349144757557e-12, 5.2985236460926084e-14, 4.720467576661677e-13, 1.3698461150708972e-12, 3.875692019328017e-13, 1.5982730166917337e-12, 6.019204091711455e-14, 8.80110067341575e-13, 6.47062678496981e-13, 1.0780008738132751e-13, 1.5904609097462384e-13, 3.4343028103241935e-12, 1.2847504552025412e-12, 1.0831078153408934e-12, 8.999126370043119e-13, 1.8865060216242254e-13, 2.4586388908225053e-12, 1.5149659065961745e-12, 1.0313856254947602e-13, 4.0905610635203266e-13, 1.2170973888513969e-12, 4.753117891828725e-12, 2.8841820704528253e-12, 1.0819459248682027e-14, 3.8271408322628666e-12, 8.881666353542466e-14, 5.204251785656763e-12, 4.308104016555968e-12, 8.02990122114729e-12, 0.0014637293357540448, 3.951955827962189e-12, 2.9979074095806028e-12, 4.9201275343164344e-12, 1.1348097910898475e-14, 9.456441403794516e-12, 2.3050993425620755e-14, 3.424393185050561e-13, 4.631939870210576e-15, 2.3947299205859124e-15, 1.0010141717394717e-12, 5.741170529722394e-12, 1.0343423854265975e-12, 1.3021526183548728e-12, 5.523584720207753e-12, 2.3395119461983033e-12, 2.766398154111796e-13, 1.7425675799624618e-13, 2.249361447281222e-12, 4.588735935914054e-13, 1.565774635412621e-12, 1.0482512156155002e-14, 5.281667117636217e-13, 1.4518448385720628e-12, 9.390251298445035e-13, 1.3893191845761083e-13, 1.1106521098639559e-12, 5.934669404452829e-13, 7.176722831749676e-13, 1.7234693422828663e-14, 2.9257236022698965e-12, 5.245269279153434e-13, 9.998572408564454e-15, 4.3797203743136336e-14, 8.143018409200725e-13, 4.7066231344234134e-14, 5.411488767909209e-13, 9.335371178818548e-13, 5.805755470685016e-13, 8.576362655654985e-14, 3.15902898824462e-13, 1.6831321804084142e-12, 3.379308900079814e-13, 7.180855851194652e-13, 1.4898413955739165e-13, 1.061188623368927e-12, 1.5126836411707578e-13, 1.290953742072856e-13, -1.5138166215883955e-17, 2.442651717702023e-12, 6.063709622362749e-13, 4.0627792849404744e-13, 8.350825080614263e-13, 1.1048696165210406e-12, 5.5699595084721575e-15, 1.982826438072208e-12, 2.8347778617057254e-12, 4.103849745736677e-13, 2.968729970948972e-12, 2.819799143777629e-13, 3.917326886764337e-13, 4.3039868911548526e-16, 2.0360915458126705e-12, 6.28268812895498e-13, 8.600418610526782e-13, 1.5316897448002794e-12, 8.651325755730793e-16, 1.6270900435984013e-12, 1.5041302561472696e-12, 8.80282315832443e-14, 2.6696867573138767e-13, 9.702514832067253e-13, 4.8989331718367186e-15, 5.680860130681333e-14, 4.7341270340511004e-14, 3.875692019328017e-13, 4.1854074655572613e-13, 3.630649472768434e-14, 1.5392977443340572e-14, 1.292156513240787e-13, 2.371559452633686e-13, 1.3075255822262794e-12, 1.9309520942683916e-13, 1.5290827584419232e-12, 2.2211738829566694e-13, 6.278665941124175e-13, 2.225146092667213e-12, 2.0046257777408744e-12, 4.33998767341449e-14, 4.2093318714477897e-13, 4.728467874846294e-13, 3.75973031358441e-12, 2.5518338812148146e-12, 1.2931806794120371e-12, 1.8773093882397683e-12, 3.8271408322628666e-12, 8.881666353542466e-14, 2.528526536179383e-12, 4.308104016555968e-12, 8.02990122114729e-12, 0.0014637293357540448, 4.072408020642149e-12, 8.124151142582769e-12, 1.630580150107455e-12, 2.775020806895672e-12, 2.775020806895672e-12, 8.578331023640341e-13, 5.39960803153402e-13, 4.631939870210576e-15, 5.350358080774445e-12, 5.872575947377085e-12, 9.97894722348274e-13, 3.2294517484658707e-12, 1.556033021347538e-13, 9.389224484342913e-13, 4.54305268308254e-12, 1.3200846836778804e-12, 2.600149035984707e-12, 2.249361447281222e-12, 1.7940240485850195e-12, 1.021281207524852e-12, 2.1082613422984567e-13, 2.0286724139797024e-14, 2.0286724139797024e-14, 2.478001481079252e-13, 8.390274069945306e-14, 9.483682244370241e-13, 1.152639172699772e-12, 5.934669404452829e-13, 2.185654811510509e-12, 2.817430872479633e-13, 5.245269279153434e-13, 2.0448654241531804e-12, 4.843842413645095e-14, 4.9304992732309006e-18, 1.0651609190533146e-12, 2.4721780652453145e-13, 1.4699535065058642e-12, 1.2253322842457011e-12, 9.198638666138247e-14, 1.1049260641730741e-12, 1.1049260641730741e-12, 1.6507835131556408e-12, 1.4558479231099898e-13, 2.0967402832706663e-12, 2.0967402832706663e-12, 1.765016877710649e-13, 3.120811036894447e-13, 1.290953742072856e-13, 3.2936566372858834e-13, 7.985348787899427e-13, 5.978460394785781e-13, 8.350825080614263e-13, 3.1494081699187218e-12, 8.762382468642093e-13, 1.055228280159203e-12, 2.174319568006182e-12, 4.689079282670159e-13, 6.355819872595117e-14, 1.3288293463167923e-12, 6.42068882412847e-14, 1.0093040153257346e-12, 4.596351736197759e-13, 1.16907795498861e-12, 1.7961638469862354e-13, 1.7131996663850038e-12, 4.548493324224688e-16, 1.6270900435984013e-12, 5.974361985636426e-13, 8.80282315832443e-14, 3.3983690514523317e-13, 1.917781044599624e-12, 1.2118159080323047e-12, 2.4183879205326065e-12, 3.917273853502114e-15, 2.5995217991934194e-12, 1.2484351562688193e-12, 3.4016079482121413e-12, 3.558256248314101e-12, 1.4817483297585807e-12, 1.0780008738132751e-13, 1.3075255822262794e-12, 1.8594271284011197e-12, 7.250584013164814e-14, 8.54701591170728e-13, 3.8243308123188117e-13, 1.5386478455997821e-12, 1.9793724759413215e-12, 3.979410143234056e-12, 5.205145243738703e-16, 2.151498409718079e-12, 3.75973031358441e-12, 4.753117891828725e-12, 1.2931806794120371e-12, 1.0819459248682027e-14, 5.187126143106917e-15, 8.881666353542466e-14, 2.528526536179383e-12, 4.308104016555968e-12, 8.02990122114729e-12, 0.0014637293357540448, 1.0924931905094185e-13, 6.901042087048369e-13, 2.9249837897706605e-12, 2.1036542412128206e-12, 6.459312492190158e-12, 3.6482651773207515e-12, 3.208220333747487e-13, 1.4895669018948041e-12, 7.246498109080497e-12, 8.423329660413825e-13, 7.623146822141443e-16, 1.5454608394910248e-12, 1.8682314154361943e-12, 4.418004123712545e-12, 2.6738293452665407e-12, 1.3200846836778804e-12, 1.7425675799624618e-13, 1.7940240485850195e-12, 8.088469596982435e-13, 5.209804091708213e-14, 4.771794716270441e-14, 3.650760050398209e-12, 1.4657266772090684e-12, 3.724845486115473e-13, 8.903876649297882e-15, 5.381770068500958e-13, 2.2876638649686537e-12, 4.4807892519052703e-13, 1.4540138003176527e-13, 3.091435230981624e-14, 6.492827666218715e-13, 1.1172604975998938e-12, 1.4783557212945581e-12, 9.642454786742764e-13, 1.4783557212945581e-12, 3.6144898504632145e-13, 5.411488767909209e-13, 3.964200954734913e-13, 8.11385480171715e-14, 8.79683693561119e-14, 1.6831321804084142e-12, 1.4095299248577483e-13, 1.534956269551367e-13, 3.2304686909283883e-13, 2.0967402832706663e-12, 1.1865427728504127e-12, 2.1006021156943366e-14, 5.767130345700188e-16, 2.442651717702023e-12, 1.0616265071095263e-12, 7.815959212693499e-13, 1.1825828771989773e-13, 1.0137040704835405e-12, 7.115651529671328e-13, 8.596968524101025e-14, 1.6465364379714606e-14, 1.631000894559883e-12, 1.125506551594487e-12, 1.3288293463167923e-12, 3.288701153084289e-13, 2.0670411193009157e-12, 2.7959323525387776e-13, 3.1573438368424857e-13, 1.1746381757159189e-12, 3.1334969153025107e-12, 4.548493324224688e-16, 2.4223483282154586e-13, 1.4978120227237872e-13, 8.80282315832443e-14, 1.8855845020289576e-12, 1.917781044599624e-12, 1.2118159080323047e-12, 4.2293628776907694e-13, 6.827127263301379e-14, 1.390224214133959e-13, 2.467968840469536e-12, 6.019204091711455e-14, 1.6842837042301519e-13, 3.286486407037378e-13, 1.0780008738132751e-13, 1.3075255822262794e-12, 7.410538625484734e-13, 1.010830844517445e-14, 9.116373690747365e-14, 7.868105118436579e-13, 1.8865060216242254e-13, 1.1196211763592487e-12, 3.979410143234056e-12, 4.2093318714477897e-13, 4.728467874846294e-13, 1.2170973888513969e-12, 1.0496466327805814e-12, 1.9242998479605382e-12, 6.407626128820139e-12, 2.5345275612168933e-13, 8.881666353542466e-14, 5.204251785656763e-12, 6.542450188708245e-12, 2.1501306558814317e-13, 0.0014637293357540448, 1.0924931905094185e-13, 6.539549029236675e-13, 8.116082295874615e-14, 8.107915762047794e-15, 2.0802510071773205e-12, 7.649030044476768e-12, 5.996590532834274e-13, 1.7077547852341502e-13, 4.3954657519796246e-14, 1.7077547852341502e-13, 1.233840102020061e-12, 1.0343423854265975e-12, 8.627125821404528e-13, 2.263351535987733e-13, 5.0850372767781774e-14, 4.79295108122272e-13, 1.6728893724485782e-12, 3.221767380970964e-12, 1.7940240485850195e-12, 6.005330710857246e-13, 1.9978186246711986e-12, 2.0286724139797024e-14, 3.650760050398209e-12, 1.9344420578406354e-12, 8.903876649297882e-15, 2.3438141652919925e-14, 5.508022437342459e-13, 7.594557794825427e-13, 1.3561903034700973e-12, 2.817430872479633e-13, 3.362045961509561e-13, 4.3797203743136336e-14, 2.2380324980257866e-13, 1.0593326551733637e-13, 9.642454786742764e-13, 3.8230600278462874e-13, 9.335371178818548e-13, 8.187010647150406e-14, 2.8571249084423167e-13, 1.1000503162650023e-12, 1.1049260641730741e-12, 5.991235133408638e-13, 7.180855851194652e-13, 1.061188623368927e-12, 4.855055153632997e-13, 1.6627564055508202e-13, 1.5126836411707578e-13, 2.266397185621698e-13, 2.1270521288292973e-12, 5.70225268997686e-13, 2.5650608771979902e-12, 3.566796914449672e-13, 1.9112835617462062e-14, 7.528217470829728e-13, 9.658498438326103e-13, 7.241355679532601e-17, 1.631000894559883e-12, 3.004997951975282e-12, 1.7967476289756257e-15, 6.375603445691127e-13, 1.4068772532479863e-13, 2.7959323525387776e-13, 8.997443764504386e-13, 6.986020592042784e-13, 3.1334969153025107e-12, 5.022162121688653e-13, 6.126626221715591e-13, 2.056307321811061e-14, 8.844095165845872e-13, 1.8855845020289576e-12, 6.384075639694945e-13, 4.564207088371156e-14, 2.4183879205326065e-12, 4.7341270340511004e-14, 7.185051299085422e-13, 1.2695232640239558e-13, 5.370814514185622e-13, 1.5392977443340572e-14, 6.47062678496981e-13, 5.06499392158892e-15, 1.5904609097462384e-13, 1.8594271284011197e-12, 2.45014686078937e-12, 1.0831078153408934e-12, 1.506264490389055e-13, 1.8865060216242254e-13, 4.279246005536631e-12, 1.552124603011741e-13, 5.205145243738703e-16, 2.151498409718079e-12, 8.705751646263079e-13, 2.534697332559907e-12, 5.606494523146655e-13, 1.0819459248682027e-14, 3.8271408322628666e-12, 8.881666353542466e-14, 2.528526536179383e-12, 5.766473281411287e-12, 8.02990122114729e-12, 0.0014637293357540448]"
