model_id,thr_lower,thr_upper,distances
1,-0.00028355507583254294,0.00030435248772191,"[1.505495819953762e-12, 0.00012845865978090018, 2.472688047106895e-14, 2.1003627680062442e-13, 2.4090978425792875e-12, 7.251196901323854e-13, 3.017832690282837e-13, 5.298608105335966e-13, 2.618633246881223e-12, 1.8784513426009053e-13, 1.479458424678315e-13, 2.5896926752693494e-16, 1.1463612823438366e-12, 1.4763495759044521e-12, 1.6032527944864697e-12, 1.5802834934710842e-12, 1.4352957118188783e-14, 1.4352957118188783e-14, 6.141791431311201e-14, 1.9341709137003733e-13, 2.5638347916070046e-14, 4.092572349606329e-13, 1.2856922153382978e-14, 5.637393648728991e-13, 1.6523727047245763e-12, 3.3741500787370883e-13, 9.773244729082156e-13, 4.353523047094586e-13, 3.9869245638383705e-13, 5.337334897435521e-13, 2.205323208242725e-13, 4.2717113222101526e-13, 5.538418155891769e-13, 9.742448986518011e-13, 3.724865451740831e-14, 1.862980990974234e-13, 1.0965950293745862e-12, 5.982881955474843e-13, 5.622627553911287e-14, 1.4232723182076528e-12, 1.4499548438453985e-13, 1.3974909935388362e-12, 1.3608096413760245e-13, 1.15197252089788e-15, 9.37902280787948e-13, 1.2115370640449147e-12, 8.476576991685582e-14, 1.084332963689923e-12, 1.1650996799927686e-12, 1.084332963689923e-12, 1.9708174325861413e-14, 1.0111650996002993e-12, 1.1702617744825607e-13, 4.013056004599616e-13, 4.674641787666898e-13, 3.523277058304345e-13, 1.982890128067699e-13, 8.262916845621088e-15, 1.0516677076557783e-13, 1.2755346309102355e-13, 6.60386011719473e-14, 1.1905560893875239e-13, 8.512692348386225e-14, 2.31056201156364e-13, 9.695247367730359e-14, 1.438316033050138e-13, 1.144266866962083e-16, 5.18203333832096e-13, 7.752641540063758e-13, 5.065450357203949e-14, 7.722851540598382e-13, 1.1225799590587035e-12, 2.875964534787017e-14, 6.621232635887974e-14, 2.603011818775717e-13, 8.523413920702492e-16, 1.4006663332873277e-12, 1.03185816876477e-14, 2.1985765230552088e-13, 7.498582643300426e-15, 4.3450873586226075e-13, 5.988187303458927e-13, 8.90234903728891e-14, 3.5738267881624437e-13, 1.3513435463234364e-12, 5.957156334021978e-13, 3.076548452233084e-14, 7.009204634492084e-14, 5.01204459424276e-13, 9.687131178762596e-17, 4.2832208805422225e-14, 7.246819909390895e-13, 7.246819909390895e-13, 8.118166737284596e-13, 3.6272768948866083e-13, 1.742046711927564e-12, 4.2333261043522094e-14, 6.8300863477563214e-15, 1.0061208661981673e-14, 1.6068059316817438e-13, 5.520632047084444e-05, 3.85706461364718e-13, 3.017832690282837e-13, 3.4425328116680076e-12, 3.3110610271819542e-12, 2.875925685620891e-13, 7.904986274713159e-14, 7.904986274713159e-14, 3.1920440245755696e-12, 3.1920440245755696e-12, 8.784666523232463e-13, 1.4558151297000412e-13, 3.588087970293119e-12, 4.867130382272462e-13, 5.856081596021138e-14, 7.204749099507611e-13, 3.743397276635713e-14, 2.5638347916070046e-14, 5.097297342300415e-13, 2.3702750454890895e-13, 6.676103243599161e-14, 1.3524459014707728e-13, 9.928507181744333e-13, 3.3028546530281104e-13, 3.91172976398789e-13, 1.331423794814054e-14, 2.7012455600964675e-13, 4.3632100785153665e-13, 2.8009138970324833e-13, 5.337334897435521e-13, 7.287399246719994e-13, 8.021166053588899e-14, 7.900109930123315e-13, 1.862980990974234e-13, 4.438875548634252e-13, 3.724865451740831e-14, 1.4482701912662607e-15, 1.862980990974234e-13, 9.311625240652424e-14, 5.982881955474843e-13, 4.029497038513786e-13, 1.15197252089788e-15, 1.3974909935388362e-12, 2.251258543214479e-13, 1.5051966356877537e-13, 6.42591122217603e-13, 4.095723025237704e-14, 1.084332963689923e-12, 5.51154286456053e-13, 2.1678971344953525e-13, 2.1678971344953525e-13, 4.585292583400227e-13, 9.522633645255211e-13, 3.515960047039899e-14, 8.198218331675102e-15, 5.49851897225503e-13, 1.1598726496278995e-12, 1.2755346309102355e-13, 2.764250209582968e-13, 1.455486831323449e-12, 2.9684666186912613e-16, 9.725562552504626e-16, 8.881420385762495e-14, 1.1695984695460712e-12, 1.3014300382644927e-12, 1.2987399274808247e-12, 1.144266866962083e-16, 1.183667795749578e-12, 1.492060900622502e-14, 1.8670801997756308e-14, 1.1081896330968131e-13, 3.7177678466266187e-13, 2.329628639561831e-13, 1.0159786378088347e-12, 8.523413920702492e-16, 7.932563567098748e-14, 7.932563567098748e-14, 7.62275765616255e-14, 3.0166044226291e-13, 7.498582643300426e-15, 5.957156334021978e-13, 3.0166044226291e-13, 2.1985765230552088e-13, 6.952565987116824e-14, 1.3513435463234364e-12, 1.8833923843613535e-13, 1.3769756083285956e-12, 1.2153295900093792e-12, 9.741131558058664e-14, 4.1062142795017937e-13, 4.1062142795017937e-13, 1.0689097529407773e-12, 3.6272768948866083e-13, 1.9626380390786454e-14, 4.539889281204649e-13, 2.3509487187774574e-13, 4.2333261043522094e-14, 4.539889281204649e-13, 6.8300863477563214e-15, 2.2075214940571907e-13, 0.003672128490652425, 2.778637259892797e-06, 0.0003724542383306906, 1.834040140079716e-12, 3.2568103437736814e-12, 3.2568103437736814e-12, 2.875925685620891e-13, 1.1585579954661523e-12, 1.1585579954661523e-12, 1.479458424678315e-13, 8.810436397656959e-14, 3.646370297066866e-13, 1.2613840165429675e-12, 4.4069262281934724e-14, 7.204749099507611e-13, 5.856081596021138e-14, 2.4471419002888507e-13, 1.8037626225959153e-12, 1.6799119022268786e-13, 4.4547279973528253e-13, 7.014032416830177e-13, 2.379679175846421e-12, 2.190703409726358e-12, 2.379679175846421e-12, 4.499883449767103e-13, 4.886236382214926e-14, 1.2856922153382978e-14, 2.155817380847064e-12, 4.353523047094586e-13, 2.7012455600964675e-13, 2.549556215601818e-14, 5.337334897435521e-13, 1.0867461695034359e-13, 1.315332613962113e-12, 7.287399246719994e-13, 8.686843174139217e-13, 4.870457052292036e-13, 4.870457052292036e-13, 2.0980908385003664e-13, 1.0961457272063414e-12, 5.730177782825619e-13, 1.4916945680842978e-12, 5.679223805434652e-13, 7.105664519414695e-13, 1.780005848072599e-14, 8.410307167300875e-13, 4.1660282045803817e-13, 9.402604748820312e-13, 1.0084535791059774e-12, 6.771179057363019e-13, 1.1650996799927686e-12, 2.221496696477291e-13, 7.443476478902981e-13, 2.5732689164597897e-13, 2.6644727438337036e-13, 3.515960047039899e-14, 8.262916845621088e-15, 9.457163259565847e-14, 1.5628841404034947e-14, 1.1905560893875239e-13, 1.1598726496278995e-12, 1.0975934100100372e-13, 1.8397321216524096e-13, 8.255844914604903e-15, 1.183667795749578e-12, 8.512692348386225e-14, 1.4190002074294693e-14, 6.650659660559628e-13, 1.134059467414662e-12, 1.492060900622502e-14, 7.722851540598382e-13, 1.3658088761528337e-13, 6.286119494364416e-13, 7.0572496025601125e-16, 4.638365693759019e-13, 3.7177678466266187e-13, 9.397127983602318e-14, 5.379202774635906e-14, 3.0977808076874347e-13, 8.90234903728891e-14, 3.5738267881624437e-13, 4.3450873586226075e-13, 1.1298120985218073e-12, 7.537518422515568e-13, 6.952565987116824e-14, 7.537518422515568e-13, 9.687131178762596e-17, 3.076548452233084e-14, 7.945653773084293e-16, 5.006638925793985e-13, 5.923355630110281e-16, 3.0986517114789805e-15, 7.167734522042251e-13, 5.038552238864177e-13, 5.038552238864177e-13, 7.167734522042251e-13, 2.477624031286555e-13, 7.952946865726496e-15, 6.862569303453734e-13, 1.9404046127063241e-13, 0.0018000400520459623, 9.93660835308264e-13, 2.897605238207794e-13, 2.472688047106895e-14, 3.542228653934343e-13, 5.298608105335966e-13, 3.2568103437736814e-12, 3.2568103437736814e-12, 4.853851305674431e-13, 2.336232543370044e-12, 8.810436397656959e-14, 8.784666523232463e-13, 1.1283252815253988e-13, 1.2090469282109728e-12, 3.666876188096559e-13, 1.2957880685345598e-12, 7.204749099507611e-13, 1.88161169113678e-12, 2.3702750454890895e-13, 1.8433335304612544e-12, 7.563562986283787e-14, 8.34131796375604e-15, 3.448989049575548e-14, 6.288519493134336e-14, 5.637393648728991e-13, 3.3741500787370883e-13, 4.499883449767103e-13, 7.948728395744917e-13, 1.7611415733338317e-15, 4.164331119013416e-13, 7.900109930123315e-13, 3.308527933860334e-13, 4.4879246378653036e-13, 1.4482701912662607e-15, 1.0407108565859397e-12, 5.649993100633207e-16, 4.029262692025852e-13, 5.982881955474843e-13, 1.5051966356877537e-13, 4.870457052292036e-13, 1.4916945680842978e-12, 2.0980908385003664e-13, 7.105664519414695e-13, 7.105664519414695e-13, 1.7882377991803787e-13, 7.295092362053543e-13, 8.766284563082845e-13, 1.1650996799927686e-12, 9.43079243988217e-16, 9.43079243988217e-16, 1.516914569418804e-12, 1.6542281255250974e-12, 1.1702617744825607e-13, 4.1057273668472293e-13, 1.0934973976992252e-12, 9.05237943308095e-13, 1.455486831323449e-12, 1.455486831323449e-12, 1.5628841404034947e-14, 2.8438998066365693e-13, 2.8438998066365693e-13, 5.172991988866215e-16, 1.836702463735791e-13, 9.694267048325502e-13, 1.3014300382644927e-12, 8.183556978834073e-14, 6.313273021195751e-14, 2.0430416476565358e-14, 3.5332704226315717e-14, 8.289525591565694e-15, 5.065450357203949e-14, 5.065450357203949e-14, 9.982613038612252e-13, 4.638365693759019e-13, 6.621232635887974e-14, 1.6161114602571746e-13, 2.603011818775717e-13, 2.951480006488251e-13, 5.379202774635906e-14, 4.223978033017607e-13, 1.1298120985218073e-12, 2.1041887912120968e-13, 7.498582643300426e-15, 7.641142299289028e-13, 8.170763481607808e-13, 5.069309149732251e-13, 2.3197183207270333e-13, 3.7710159042291276e-13, 3.718087832910081e-14, 5.923355630110281e-16, 4.300478419806832e-14, 1.006632630931753e-14, 1.006632630931753e-14, 8.278667095050015e-14, 4.539889281204649e-13, 2.3509487187774574e-13, 6.491746255284489e-14, 1.6715432839941859e-12, 6.924013943773914e-13, 1.6068059316817438e-13, 1.505495819953762e-12, 9.679266107270425e-15, 2.897605238207794e-13, 6.829582386313762e-15, 2.1003627680062442e-13, 2.1003627680062442e-13, 2.0491400972060294e-13, 3.468254190862235e-12, 3.588087970293119e-12, 1.7073032195291725e-15, 2.5896926752693494e-16, 8.898764090777153e-15, 1.1463612823438366e-12, 1.3171973366667025e-12, 1.1463612823438366e-12, 3.666876188096559e-13, 7.037420315757684e-13, 2.5638347916070046e-14, 1.6799119022268786e-13, 4.252429197383477e-14, 3.1811528969626304e-13, 7.523733011591586e-13, 1.3524459014707728e-13, 5.271849241330305e-13, 7.523733011591586e-13, 1.6523727047245763e-12, 3.3741500787370883e-13, 1.3864937539793089e-13, 4.164331119013416e-13, 4.2449546255500455e-13, 4.2717113222101526e-13, 2.549556215601818e-14, 1.1579272633404681e-12, 8.021166053588899e-14, 1.6296959770683343e-14, 1.0965950293745862e-12, 2.8292187864845987e-13, 4.3283732974021754e-13, 2.991290694240244e-13, 4.029497038513786e-13, 4.482574033440243e-13, 1.5051966356877537e-13, 1.3608096413760245e-13, 4.201501516130358e-15, 6.42591122217603e-13, 1.2527162747659408e-12, 5.729322441014548e-13, 9.43079243988217e-16, 4.2361138102191205e-16, 1.1650996799927686e-12, 3.523277058304345e-13, 8.198218331675102e-15, 6.041145108281401e-13, 2.377322384491838e-13, 8.198218331675102e-15, 2.5732689164597897e-13, 3.515960047039899e-14, 3.515960047039899e-14, 2.764250209582968e-13, 6.74442881747625e-15, 5.172991988866215e-16, 1.8397321216524096e-13, 1.2800622406536893e-13, 4.691440631591394e-13, 1.2987399274808247e-12, 1.4532992936688697e-12, 6.650659660559628e-13, 1.144266866962083e-16, 1.50567101569577e-13, 1.1913346680436568e-13, 3.5332704226315717e-14, 6.650659660559628e-13, 2.7058704531621e-13, 4.638365693759019e-13, 3.5716570243295924e-13, 2.2229274698563816e-13, 3.7177678466266187e-13, 1.4435040222371e-14, 6.174269036672062e-13, 1.1402167390083589e-12, 4.223978033017607e-13, 2.1041887912120968e-13, 4.080925123009342e-13, 4.3450873586226075e-13, 6.132642046112756e-14, 9.687131178762596e-17, 9.687131178762596e-17, 5.701540776254748e-15, 5.006638925793985e-13, 1.0227685361821002e-13, 6.162425337077191e-13, 7.121738829884956e-13, 7.246819909390895e-13, 2.3509487187774574e-13, 1.4668086593081991e-12, 1.2798208605629795e-12, 7.167734522042251e-13, 6.302695746500703e-13, 3.273168726648078e-14, 1.2760447644436533e-13, 0.001290593780730865, 3.4425328116680076e-12, 9.93660835308264e-13, 2.897605238207794e-13, 2.1003627680062442e-13, 2.567028217652972e-14, 7.143144067146121e-13, 7.143144067146121e-13, 3.1920440245755696e-12, 3.588087970293119e-12, 3.468254190862235e-12, 5.664553926942311e-13, 4.1453962448725884e-13, 1.6032527944864697e-12, 5.664553926942311e-13, 1.4352957118188783e-14, 6.141791431311201e-14, 2.5367873579816534e-12, 3.1811528969626304e-13, 2.379679175846421e-12, 4.4547279973528253e-13, 2.393193906910076e-12, 2.393193906910076e-12, 1.3524459014707728e-13, 8.18758180146674e-15, 3.91172976398789e-13, 3.369977728905394e-14, 3.074215491885774e-13, 1.7611415733338317e-15, 4.3285936789637876e-13, 4.3285936789637876e-13, 3.344653899119246e-13, 4.582438141130891e-14, 5.622627553911287e-14, 1.6296959770683343e-14, 1.4482701912662607e-15, 5.649993100633207e-16, 3.3899935436124647e-13, 8.686843174139217e-13, 4.482574033440243e-13, 1.5051966356877537e-13, 5.679223805434652e-13, 1.15197252089788e-15, 1.780005848072599e-14, 4.201501516130358e-15, 7.295092362053543e-13, 7.295092362053543e-13, 8.410307167300875e-13, 9.589965594957425e-13, 1.1650996799927686e-12, 2.1678971344953525e-13, 1.224904795822826e-12, 1.224904795822826e-12, 5.782460048697108e-13, 9.457163259565847e-14, 5.896731940651601e-14, 1.0317021569425888e-13, 1.575064449038721e-13, 1.5219689199412768e-12, 2.8438998066365693e-13, 1.1905560893875239e-13, 1.0188206434110438e-12, 1.1695984695460712e-12, 1.2987399274808247e-12, 2.95487608026994e-14, 7.752641540063758e-13, 6.313273021195751e-14, 6.650659660559628e-13, 9.136232166437505e-16, 9.136232166437505e-16, 1.1081896330968131e-13, 1.8670801997756308e-14, 3.5716570243295924e-13, 1.6161114602571746e-13, 1.1913346680436568e-13, 1.4006663332873277e-12, 2.663476257746258e-13, 1.2330098786534033e-12, 1.6161114602571746e-13, 3.5021280310396696e-13, 8.62346462260458e-14, 1.605817528670895e-14, 8.90234903728891e-14, 1.9992411173503178e-14, 7.537518422515568e-13, 1.3513435463234364e-12, 1.3769756083285956e-12, 6.162425337077191e-13, 7.945653773084293e-16, 7.246819909390895e-13, 1.0227685361821002e-13, 5.3999914195570735e-14, 6.224042469833728e-13, 7.246819909390895e-13, 5.250770928875929e-14, 2.987781739554048e-13, 8.026494582217772e-13, 2.4777877744019622e-14, 8.026494582217772e-13, 6.924013943773914e-13, 0.0005459133235375209, 3.85706461364718e-13, 5.565050267240225e-13, 5.980966134766557e-13, 1.753075030078838e-12, 6.628039855343857e-13, 5.481583638500204e-13, 4.0877192992166283e-13, 1.616748565088177e-13, 4.853851305674431e-13, 1.6271401700553077e-12, 4.853851305674431e-13, 4.867130382272462e-13, 1.2957880685345598e-12, 2.0249530477332e-12, 5.45602288989294e-13, 2.5367873579816534e-12, 1.736588673761001e-13, 2.2990958019955306e-13, 2.2990958019955306e-13, 8.809161079705282e-14, 4.900484183395557e-13, 6.288519493134336e-14, 3.3028546530281104e-13, 1.035208089891685e-12, 5.76125638357217e-13, 1.6523727047245763e-12, 2.7012455600964675e-13, 3.308527933860334e-13, 1.7611415733338317e-15, 4.2489559366656787e-13, 1.0867461695034359e-13, 1.0867461695034359e-13, 2.2168361517949083e-13, 1.6914920176093614e-13, 3.724865451740831e-14, 4.438875548634252e-13, 9.311625240652424e-14, 1.0961457272063414e-12, 4.449775339329599e-14, 7.105664519414695e-13, 1.0595473842723606e-12, 1.4036111646129874e-13, 8.476576991685582e-14, 1.1122570887505996e-13, 8.476576991685582e-14, 8.476576991685582e-14, 1.2241464428841054e-12, 2.221496696477291e-13, 9.43079243988217e-16, 1.874291132074834e-13, 7.787556429790785e-13, 3.523277058304345e-13, 4.013056004599616e-13, 5.896731940651601e-14, 9.725562552504626e-16, 4.1057273668472293e-13, 1.5628841404034947e-14, 1.5219294057484083e-13, 1.1905560893875239e-13, 2.659675022430211e-14, 1.2987399274808247e-12, 4.978152748791845e-13, 4.691440631591394e-13, 8.512692348386225e-14, 5.18203333832096e-13, 6.659761070870732e-13, 1.134059467414662e-12, 7.752641540063758e-13, 1.134059467414662e-12, 1.4437370259660548e-12, 1.8095134528414106e-13, 2.7058704531621e-13, 2.329628639561831e-13, 5.840858227555183e-14, 7.62275765616255e-14, 1.7311368181937992e-14, 1.0702309775900359e-13, 7.62275765616255e-14, 4.3450873586226075e-13, 1.0183193229378049e-12, 4.3450873586226075e-13, 8.170763481607808e-13, 3.530078611109811e-13, 2.9271649871189317e-13, 5.957156334021978e-13, 5.877537203684699e-13, 9.687131178762596e-17, 4.300478419806832e-14, 6.162425337077191e-13, 3.6272768948866083e-13, 7.945653773084293e-16, 1.023304718625624e-13, 1.1659885554676448e-13, 1.023304718625624e-13, 1.2798208605629795e-12, 7.167734522042251e-13, 6.302695746500703e-13, 6.8300863477563214e-15, 2.2075214940571907e-13, 0.00023377085773239976, 3.4425328116680076e-12, 9.93660835308264e-13, 7.251196901323854e-13, 2.4090978425792875e-12, 2.010330829296642e-12, 5.797690628060422e-14, 1.6271401700553077e-12, 3.588087970293119e-12, 1.6271401700553077e-12, 4.853851305674431e-13, 1.3171973366667025e-12, 1.8784513426009053e-13, 3.666876188096559e-13, 3.646370297066866e-13, 1.0412686557867335e-12, 5.097297342300415e-13, 2.7073556940948915e-12, 4.252429197383477e-14, 2.6481178206124403e-13, 1.9341709137003733e-13, 2.393193906910076e-12, 4.4547279973528253e-13, 6.288519493134336e-14, 5.637393648728991e-13, 2.155817380847064e-12, 1.331423794814054e-14, 4.648806632148459e-13, 2.7012455600964675e-13, 2.8292187864845987e-13, 1.0867461695034359e-13, 3.344653899119246e-13, 4.164331119013416e-13, 9.744223797416404e-14, 4.438875548634252e-13, 5.649993100633207e-16, 3.3899935436124647e-13, 7.04189828195889e-13, 3.3899935436124647e-13, 1.2386424168832267e-13, 8.196097825719809e-13, 1.4499548438453985e-13, 1.5367170308201424e-12, 7.105664519414695e-13, 2.0114876897700544e-15, 4.201501516130358e-15, 1.2527162747659408e-12, 1.2115370640449147e-12, 4.2361138102191205e-16, 1.516914569418804e-12, 9.43079243988217e-16, 2.221496696477291e-13, 5.589891789848761e-14, 8.62751355603009e-13, 9.457163259565847e-14, 8.262916845621088e-15, 8.262916845621088e-15, 2.8438998066365693e-13, 4.046730854503126e-13, 2.8438998066365693e-13, 1.0516677076557783e-13, 2.2378327308638304e-13, 8.881420385762495e-14, 8.881420385762495e-14, 4.978152748791845e-13, 1.3014300382644927e-12, 4.979229335608739e-14, 1.6059174404421884e-13, 3.5332704226315717e-14, 1.1081896330968131e-13, 5.484708028581643e-13, 2.329628639561831e-13, 2.329628639561831e-13, 2.2229274698563816e-13, 1.7311368181937992e-14, 7.932563567098748e-14, 5.840858227555183e-14, 1.2330098786534033e-12, 2.2579458296871734e-14, 2.8026711979069714e-13, 8.90234903728891e-14, 5.988187303458927e-13, 5.957156334021978e-13, 3.1753731962344027e-13, 7.537518422515568e-13, 2.3197183207270333e-13, 6.162425337077191e-13, 1.55516590456089e-12, 9.741131558058664e-14, 3.0986517114789805e-15, 5.006638925793985e-13, 4.2832208805422225e-14, 7.246819909390895e-13, 1.689876331908627e-12, 1.7042021999337807e-12, 1.1659885554676448e-13, 2.987781739554048e-13, 6.862569303453734e-13, 1.0061208661981673e-14, 1.2961883463945812e-13, 0.00017702740093460427, 0.0016194207263714698, 1.834040140079716e-12, 2.472688047106895e-14, 3.2568103437736814e-12, 7.904986274713159e-14, 3.2568103437736814e-12, 3.1920440245755696e-12, 1.6271401700553077e-12, 7.143144067146121e-13, 3.468254190862235e-12, 8.784666523232463e-13, 2.085051890448926e-14, 1.88161169113678e-12, 5.6720419353652646e-14, 1.8037626225959153e-12, 5.856081596021138e-14, 1.88161169113678e-12, 2.507196142537679e-12, 1.8433335304612544e-12, 7.563562986283787e-14, 7.523733011591586e-13, 5.271849241330305e-13, 4.900484183395557e-13, 1.2856922153382978e-14, 5.76125638357217e-13, 1.7611415733338317e-15, 4.886236382214926e-14, 4.164331119013416e-13, 8.398277735085889e-13, 4.2449546255500455e-13, 5.40270448038081e-13, 1.0867461695034359e-13, 5.538418155891769e-13, 1.6296959770683343e-14, 5.40270448038081e-13, 5.649993100633207e-16, 4.449775339329599e-14, 2.991290694240244e-13, 1.4499548438453985e-13, 1.2527162747659408e-12, 1.3974909935388362e-12, 5.679223805434652e-13, 8.476576991685582e-14, 1.2115370640449147e-12, 1.0028569184389426e-12, 6.771179057363019e-13, 2.9404544713696043e-13, 1.874291132074834e-13, 2.221496696477291e-13, 1.874291132074834e-13, 1.224904795822826e-12, 9.522633645255211e-13, 7.443476478902981e-13, 8.198218331675102e-15, 9.522633645255211e-13, 1.0934973976992252e-12, 6.025573733152693e-15, 1.5219689199412768e-12, 1.5219689199412768e-12, 2.6638872113977882e-14, 1.5628841404034947e-14, 9.695247367730359e-14, 4.691440631591394e-13, 5.89456464009644e-13, 3.876494815450205e-15, 8.183556978834073e-14, 6.650659660559628e-13, 3.6361406510461184e-14, 4.1410775288064e-14, 2.329628639561831e-13, 1.134059467414662e-12, 7.722851540598382e-13, 3.7177678466266187e-13, 1.0159786378088347e-12, 8.523413920702492e-16, 7.0572496025601125e-16, 5.840858227555183e-14, 6.174269036672062e-13, 5.379202774635906e-14, 2.1985765230552088e-13, 2.2579458296871734e-14, 2.444793449826518e-13, 1.455689331013693e-13, 3.2179320802661797e-13, 3.718087832910081e-14, 3.718087832910081e-14, 1.3701215169281477e-12, 1.55516590456089e-12, 1.3701215169281477e-12, 3.0986517114789805e-15, 1.1313684040895052e-14, 5.250770928875929e-14, 1.4668086593081991e-12, 5.3999914195570735e-14, 5.843811423807653e-13, 6.491746255284489e-14, 2.987781739554048e-13, 2.2075214940571907e-13, 3.35780105060044e-13, 2.897605238207794e-13, 0.00012845865978090018, 0.0003724542383306906, 1.505495819953762e-12, 2.1003627680062442e-13, 5.298608105335966e-13, 2.618633246881223e-12, 3.2568103437736814e-12, 3.588087970293119e-12, 1.6271401700553077e-12, 5.34179700770935e-13, 5.097297342300415e-13, 1.2613840165429675e-12, 5.6720419353652646e-14, 5.6720419353652646e-14, 1.0412686557867335e-12, 2.6481178206124403e-13, 2.4471419002888507e-13, 7.524648864642315e-14, 2.507196142537679e-12, 2.3702750454890895e-13, 1.1482111486728665e-14, 3.3028546530281104e-13, 8.302659573272745e-14, 1.5633463095845435e-12, 4.499883449767103e-13, 4.499883449767103e-13, 9.773244729082156e-13, 4.2449546255500455e-13, 1.647614992340012e-12, 7.900109930123315e-13, 1.6296959770683343e-14, 5.40270448038081e-13, 3.724865451740831e-14, 8.686843174139217e-13, 3.809015680538516e-13, 4.029262692025852e-13, 9.311625240652424e-14, 9.311625240652424e-14, 1.0407108565859397e-12, 5.3719569292268036e-14, 1.5367170308201424e-12, 5.679223805434652e-13, 8.196097825719809e-13, 4.201501516130358e-15, 2.9404544713696043e-13, 6.42591122217603e-13, 9.37902280787948e-13, 8.766284563082845e-13, 1.1702617744825607e-13, 8.766284563082845e-13, 3.468507208603305e-13, 5.896731940651601e-14, 4.674641787666898e-13, 4.674641787666898e-13, 8.198218331675102e-15, 8.198218331675102e-15, 1.0188206434110438e-12, 1.180319625810342e-13, 1.575064449038721e-13, 2.659675022430211e-14, 1.5619358004628642e-13, 2.659675022430211e-14, 1.1221639013454516e-12, 1.2987399274808247e-12, 6.650659660559628e-13, 6.729576890163023e-13, 4.1410775288064e-14, 1.5125315061654366e-12, 1.8975181243885155e-13, 7.722851540598382e-13, 1.8670801997756308e-14, 3.5716570243295924e-13, 7.0572496025601125e-16, 1.540521217146038e-12, 7.932563567098748e-14, 1.7311368181937992e-14, 8.125702348429789e-13, 1.1232031620673382e-12, 4.223978033017607e-13, 1.2330098786534033e-12, 3.4276418727171475e-13, 2.444793449826518e-13, 2.1985765230552088e-13, 1.9992411173503178e-14, 7.537518422515568e-13, 1.8833923843613535e-13, 6.132642046112756e-14, 1.9622826399358453e-14, 2.903324843007205e-13, 4.300478419806832e-14, 4.578292135082647e-13, 1.6143467745788754e-14, 4.2832208805422225e-14, 1.4668086593081991e-12, 1.2798208605629795e-12, 6.8300863477563214e-15, 2.4777877744019622e-14, 6.924013943773914e-13, 6.302695746500703e-13]"
