model_id,thr,distances
8,0.02005849806060172,"[1.4834851746021041e-12, 1.253640046304178e-13, 1.97398675088329e-12, 5.277441188470747e-13, 2.315182985513705e-13, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 1.8377860597503237e-13, 1.2685527020416052e-13, 5.0420807327475815e-14, 4.4326636279041664e-13, 1.9659585606978128e-13, 1.2602724729939776e-12, 5.1427652667571214e-14, 2.67477499870983e-14, 2.721042748400072e-12, 9.614823179163526e-13, 2.5350418712844856e-14, 3.518659227045038e-16, 1.845596572262175e-12, 8.172979041865139e-13, 7.595258698442714e-14, 1.963807852194599e-12, 5.067291405549421e-13, 5.934861236239559e-13, 1.5200240112745486e-12, 2.1226407467234043e-12, 7.588895480158194e-13, 6.396760848788162e-14, 3.3696811734061374e-14, 3.0480085942532136e-15, 1.1319123188850462e-13, 8.462846742723498e-13, 1.5632743921462777e-12, 1.978504217671898e-13, 5.964349430983686e-13, 1.2557230716868294e-12, 3.0636455837303894e-13, 4.1151937197154707e-13, 1.2651776345446593e-14, 2.1222393354274203e-15, 8.697821764574345e-14, 1.4582695823123164e-12, 1.1164334845939852e-12, 1.8283331170018242e-14, 2.3618538174577077e-13, 2.4188754391333655e-13, 1.4288923594721911e-12, 1.5908243014389893e-13, 1.398864274263726e-05, 0.013890339945836938, 0.0942273520183249, 1.4834851746021041e-12, 5.045101291412764e-13, 1.97398675088329e-12, 3.5253291101802747e-12, 2.0010246293417213e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 1.8377860597503237e-13, 1.2685527020416052e-13, 5.0420807327475815e-14, 5.69039335680076e-13, 6.422098203572895e-14, 1.167921222602461e-12, 5.1427652667571214e-14, 1.254115930113313e-12, 3.3325960240672875e-13, 9.614823179163526e-13, 2.5350418712844856e-14, 6.218748067103509e-13, 2.1511020664849163e-14, 7.684311668553253e-13, 1.0740350072677757e-12, 5.328102647400893e-16, 5.067291405549421e-13, 9.9633950442382e-14, 4.254455087111584e-14, 6.657160380084756e-13, 7.588895480158194e-13, 1.1898885132873978e-12, 2.3336851256624945e-12, 8.569945013121324e-13, 1.1319123188850462e-13, 1.4964316935448373e-12, 1.4347549540739503e-13, 2.076678017647345e-13, 2.880464070417527e-14, 1.5763700801819975e-13, 3.0636455837303894e-13, 6.627369179156083e-14, 1.4513629070800332e-15, 4.626392432004535e-13, 8.697821764574345e-14, 1.4582695823123164e-12, 2.9900792941888604e-13, 2.2498924368304442e-13, 2.3618538174577077e-13, 1.3226464551528144e-12, 3.299000304511106e-13, 1.5908243014389893e-13, 0.0003416731694533444, 0.013890339945836938, 0.0942273520183249, 1.4834851746021041e-12, 1.591141830426932e-12, 2.1192860039143766e-12, 5.1014013564256004e-15, 3.5401188426699816e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 1.8377860597503237e-13, 1.4727822798652504e-14, 2.3087497476211773e-12, 2.483729795442004e-12, 7.543054414130119e-14, 1.2602724729939776e-12, 5.1427652667571214e-14, 1.6870688520575622e-13, 2.721042748400072e-12, 1.0968152190038265e-14, 1.8697551476636913e-12, 6.859071062146134e-14, 2.3307303506994296e-13, 7.684311668553253e-13, 1.0740350072677757e-12, 4.359968503013861e-14, 5.067291405549421e-13, 5.934861236239559e-13, 1.5200240112745486e-12, 1.9210640906224685e-12, 7.911167682669507e-13, 6.396760848788162e-14, 2.2088848465253557e-13, 1.23331285588001e-12, 2.747666309797958e-14, 1.4964316935448373e-12, 1.4347549540739503e-13, 7.730448879269606e-13, 4.202245475755843e-13, 1.5763700801819975e-13, 1.8251844656203743e-12, 1.518644338281435e-13, 5.5775466366905984e-14, 1.9683507363243718e-14, 3.861545538905048e-13, 5.686682067119289e-13, 2.9900792941888604e-13, 1.8283331170018242e-14, 1.0686443445899967e-13, 2.4188754391333655e-13, 1.4249935984237238e-12, 1.5908243014389893e-13, 1.398864274263726e-05, 0.013890339945836938, 0.0942273520183249, 1.4834851746021041e-12, 1.253640046304178e-13, 1.97398675088329e-12, 3.5253291101802747e-12, 2.315182985513705e-13, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 1.8377860597503237e-13, 1.4727822798652504e-14, 2.171908866763215e-13, 9.436284517867663e-13, 7.543054414130119e-14, 1.2552184581612498e-12, 4.574742678457287e-13, 1.6870688520575622e-13, 3.1473158264854362e-12, 2.035490653598927e-13, 4.097670096564835e-16, 3.518659227045038e-16, 2.3307303506994296e-13, 1.3068000831544839e-14, 1.0740350072677757e-12, 1.963807852194599e-12, 1.439217586384773e-12, 1.2008315246859112e-14, 3.9026476146766115e-13, 6.657160380084756e-13, 6.310562360916327e-14, 1.9884748693400396e-14, 6.87529539459215e-15, 1.2259819450166576e-12, 1.8554879973653395e-14, 1.333698434587135e-12, 2.4865852984083485e-13, 2.076678017647345e-13, 4.202245475755843e-13, 1.2557230716868294e-12, 3.0636455837303894e-13, 4.1151937197154707e-13, 2.0157354772824735e-14, 4.626392432004535e-13, 5.99367799681025e-14, 1.4582695823123164e-12, 1.1164334845939852e-12, 1.4200497688660879e-13, 1.0686443445899967e-13, 1.3226464551528144e-12, 3.299000304511106e-13, 1.5908243014389893e-13, 1.398864274263726e-05, 0.024372247358043657, 0.0942273520183249, 1.4834851746021041e-12, 5.045101291412764e-13, 1.97398675088329e-12, 1.7068313560031028e-15, 2.315182985513705e-13, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 1.8377860597503237e-13, 1.2685527020416052e-13, 5.0420807327475815e-14, 4.4326636279041664e-13, 1.9659585606978128e-13, 1.974049390557926e-12, 4.574742678457287e-13, 1.254115930113313e-12, 3.3325960240672875e-13, 1.0968152190038265e-14, 4.097670096564835e-16, 6.859071062146134e-14, 1.845596572262175e-12, 3.207073723510937e-13, 8.369810522622042e-13, 4.359968503013861e-14, 8.542897246294387e-13, 1.2008315246859112e-14, 1.5200240112745486e-12, 5.125275995689406e-13, 7.911167682669507e-13, 6.396760848788162e-14, 7.12615131196901e-13, 1.23331285588001e-12, 2.308996306894843e-13, 1.0463737694701913e-12, 7.240725277577713e-13, 2.076678017647345e-13, 9.953111261694815e-13, 4.975485779265933e-13, 2.431372836669979e-13, 2.6693216337034465e-13, 5.5775466366905984e-14, 3.8465896226803754e-13, 1.6321839621003347e-12, 4.3778690800458733e-13, 2.9900792941888604e-13, 1.4200497688660879e-13, 2.3618538174577077e-13, 6.40579834755172e-13, 1.4249935984237238e-12, 1.5908243014389893e-13, 0.0003416731694533444, 0.013890339945836938, 0.0942273520183249, 1.4834851746021041e-12, 5.045101291412764e-13, 1.97398675088329e-12, 3.5253291101802747e-12, 2.315182985513705e-13, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 4.0678261833200167e-13, 1.2685527020416052e-13, 5.0420807327475815e-14, 4.4326636279041664e-13, 6.422098203572895e-14, 1.2552184581612498e-12, 2.0428758581624675e-14, 2.67477499870983e-14, 3.3325960240672875e-13, 9.614823179163526e-13, 2.910995991917695e-12, 4.122073706977759e-13, 2.1511020664849163e-14, 7.684311668553253e-13, 9.499851090070163e-13, 4.359968503013861e-14, 3.099472987080751e-13, 5.934861236239559e-13, 2.094589569420557e-12, 5.125275995689406e-13, 5.863170238467977e-13, 4.718462489268661e-13, 6.87529539459215e-15, 5.082847699785899e-13, 5.358002889395495e-13, 8.462846742723498e-13, 7.240725277577713e-13, 1.978504217671898e-13, 9.953111261694815e-13, 1.5763700801819975e-13, 1.7497386995955618e-13, 4.1151937197154707e-13, 4.2220614912725243e-13, 4.626392432004535e-13, 4.2165747225954235e-13, 9.400135543488134e-13, 7.081781992818312e-17, 1.8283331170018242e-14, 1.0686443445899967e-13, 6.40579834755172e-13, 1.4249935984237238e-12, 6.258322219316794e-14, 1.398864274263726e-05, 0.013890339945836938, 0.0942273520183249, 1.4834851746021041e-12, 1.253640046304178e-13, 2.1192860039143766e-12, 3.5253291101802747e-12, 3.5401188426699816e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 1.8377860597503237e-13, 1.2685527020416052e-13, 2.171908866763215e-13, 4.4326636279041664e-13, 1.9659585606978128e-13, 1.974049390557926e-12, 4.574742678457287e-13, 1.6870688520575622e-13, 1.4810857843988867e-12, 7.882085016066185e-13, 8.552593840187746e-13, 2.099902678899886e-14, 1.845596572262175e-12, 1.6652740755671411e-12, 8.91226851572624e-16, 2.18498576453767e-12, 5.568399625831384e-14, 4.21209391327519e-13, 3.9026476146766115e-13, 6.657160380084756e-13, 7.588895480158194e-13, 1.1898885132873978e-12, 7.12615131196901e-13, 8.569945013121324e-13, 1.595359179254526e-13, 1.4964316935448373e-12, 1.5632743921462777e-12, 1.3825752474811103e-13, 2.880464070417527e-14, 9.891541321378934e-14, 1.7497386995955618e-13, 2.6693216337034465e-13, 3.7031223658595325e-13, 1.9683507363243718e-14, 5.99367799681025e-14, 4.3778690800458733e-13, 1.1164334845939852e-12, 1.4200497688660879e-13, 1.0686443445899967e-13, 2.4188754391333655e-13, 3.299000304511106e-13, 5.99897354753481e-13, 1.398864274263726e-05, 0.013890339945836938, 0.0942273520183249, 1.4834851746021041e-12, 1.253640046304178e-13, 1.97398675088329e-12, 3.5253291101802747e-12, 2.315182985513705e-13, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 1.8377860597503237e-13, 1.4727822798652504e-14, 2.171908866763215e-13, 2.483729795442004e-12, 1.9659585606978128e-13, 1.2552184581612498e-12, 8.062136665347186e-14, 1.6870688520575622e-13, 3.1473158264854362e-12, 2.3819643664471817e-13, 4.097670096564835e-16, 3.518659227045038e-16, 1.845596572262175e-12, 3.207073723510937e-13, 1.0740350072677757e-12, 1.963807852194599e-12, 5.067291405549421e-13, 1.1102562468455346e-14, 2.094589569420557e-12, 1.9210640906224685e-12, 7.911167682669507e-13, 4.718462489268661e-13, 9.53001854012233e-13, 1.23331285588001e-12, 2.308996306894843e-13, 1.8572265159459667e-15, 4.533901718591165e-14, 2.326591232617234e-14, 2.034492472916191e-13, 9.891541321378934e-14, 3.0636455837303894e-13, 1.4537880046273207e-13, 2.0157354772824735e-14, 1.9683507363243718e-14, 4.2165747225954235e-13, 5.6762062378545644e-14, 1.1164334845939852e-12, 1.1005540416765368e-12, 2.8429784841352805e-13, 2.4188754391333655e-13, 3.299000304511106e-13, 5.99897354753481e-13, 1.398864274263726e-05, 0.013890339945836938, 0.0942273520183249, 1.4834851746021041e-12, 5.045101291412764e-13, 1.97398675088329e-12, 5.277441188470747e-13, 2.315182985513705e-13, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 1.8377860597503237e-13, 1.4727822798652504e-14, 5.0420807327475815e-14, 4.4326636279041664e-13, 7.543054414130119e-14, 1.2602724729939776e-12, 5.1427652667571214e-14, 5.816196672184065e-13, 3.1473158264854362e-12, 1.0968152190038265e-14, 2.910995991917695e-12, 1.2596360958172165e-12, 1.845596572262175e-12, 8.172979041865139e-13, 7.595258698442714e-14, 4.359968503013861e-14, 1.439217586384773e-12, 1.2008315246859112e-14, 2.094589569420557e-12, 1.9210640906224685e-12, 7.588895480158194e-13, 1.6494823566227268e-13, 9.53001854012233e-13, 1.4867749532927998e-12, 2.308996306894843e-13, 1.333698434587135e-12, 1.4347549540739503e-13, 7.98410345888455e-13, 2.84880816536605e-13, 1.5763700801819975e-13, 2.2375216204268642e-13, 6.627369179156083e-14, 3.7031223658595325e-13, 4.626392432004535e-13, 1.6321839621003347e-12, 5.686682067119289e-13, 2.9900792941888604e-13, 1.4200497688660879e-13, 2.3618538174577077e-13, 4.9698408012455484e-14, 1.4288923594721911e-12, 6.258322219316794e-14, 1.398864274263726e-05, 0.013890339945836938, 0.0942273520183249, 1.4834851746021041e-12, 5.045101291412764e-13, 5.678278686336803e-13, 5.277441188470747e-13, 2.0010246293417213e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 2.446764530752525e-12, 1.8377860597503237e-13, 1.4727822798652504e-14, 5.0420807327475815e-14, 2.172571098773658e-12, 7.543054414130119e-14, 1.2552184581612498e-12, 1.2073422664636896e-13, 1.254115930113313e-12, 3.1473158264854362e-12, 9.614823179163526e-13, 8.552593840187746e-13, 3.518659227045038e-16, 2.3307303506994296e-13, 3.7814024329278054e-13, 8.369810522622042e-13, 4.359968503013861e-14, 1.439217586384773e-12, 1.6413024894649947e-12, 1.5200240112745486e-12, 6.166544058606016e-13, 7.911167682669507e-13, 1.1898885132873978e-12, 6.87529539459215e-15, 3.0480085942532136e-15, 1.595359179254526e-13, 8.462846742723498e-13, 2.4015226168678213e-13, 7.814042558716551e-13, 9.953111261694815e-13, 1.2557230716868294e-12, 1.8251844656203743e-12, 2.6693216337034465e-13, 3.7031223658595325e-13, 2.1222393354274203e-15, 1.0892162032867758e-12, 1.4582695823123164e-12, 2.906388178424411e-13, 2.2498924368304442e-13, 4.90574123938434e-13, 4.9698408012455484e-14, 1.4249935984237238e-12, 5.99897354753481e-13, 0.0003416731694533444, 0.013890339945836938, 0.0942273520183249]"
