model_id,thr_lower,thr_upper,distances
2,-0.00013907678932499165,0.00015854673038396375,"[0.0015274587622839085, 0.00021357917376035093, 1.86044961710285e-05, 4.040044716355645e-16, 0.00025936609901514637, 1.3464638620415005e-14, 2.486322150814974e-14, 1.7045124395282329e-15, 2.486322150814974e-14, 1.86044961710285e-05, 2.2809478391974544e-15, 3.0664327797893453e-14, 1.3464638620415005e-14, 0.0003097683535735144, 2.439542933196785e-16, 2.439542933196785e-16, 1.6618996462830512e-15, 1.8221391065187103e-14, 8.179680469671147e-06, 8.367013869572579e-16, 1.3223968376402228e-14, 4.706758349998553e-14, 1.0986301459119965e-14, 8.417128855138288e-15, 2.2809478391974544e-15, 1.6618996462830512e-15, 2.439542933196785e-16, 4.351837715962648e-14, 8.309402162658914e-16, 3.255710118967147e-15, 2.5335202063732453e-15, 7.662925610235596e-15, 1.6475470204076844e-14, 9.303610535496165e-15, 1.6475470204076844e-14, 1.249856296792187e-15, 2.692132452789758e-14, 2.692132452789758e-14, 1.030850895712741e-14, 3.5294214771259795e-14, 1.3296793582524523e-15, 1.560471879243476e-14, 2.5335202063732453e-15, 1.3464638620415005e-14, 3.4533241589056394e-14, 1.54040917464533e-15, 9.303610535496165e-15, 8.801215495084497e-15, 9.303610535496165e-15, 1.030850895712741e-14, 8.574616913471504e-16, 8.574616913471504e-16, 8.574616913471504e-16, 1.54040917464533e-15, 8.574616913471504e-16, 1.7463165068912e-14, -2.1528450776488864e-18, 3.0129539332372805e-14, 1.860697774754334e-14, 2.28174179031044e-15, 1.860697774754334e-14, 1.54040917464533e-15, 2.2880418473333166e-14, 3.0164597615778076e-14, 1.8209124883292893e-14, 3.468315216674409e-15, 1.0346709851881003e-14, 3.468315216674409e-15, 3.1369572644323965e-14, 1.454216955479049e-14, 8.208619929354609e-15, 1.249856296792187e-15, 1.860697774754334e-14, 1.249856296792187e-15, 5.223278862563213e-15, 3.255710118967147e-15, 1.9847371941852146e-14, 2.376418629983271e-16, 3.1369572644323965e-14, 3.1369572644323965e-14, 2.777607884221059e-15, 3.324044349785655e-16, -1.8006955759237035e-17, 4.535782499664006e-15, 2.2880418473333166e-14, 2.9897363472244783e-15, 8.208619929354609e-15, 2.777607884221059e-15, 2.4027006561295305e-16, 4.535782499664006e-15, 8.475571699826344e-06, 1.634878836014963e-14, 2.28174179031044e-15, 2.641403773986662e-14, -2.1528450776488864e-18, 3.324044349785655e-16, 5.736268789602484e-15, 1.454216955479049e-14, 2.7922379313145233e-05, 2.777607884221059e-15, 0.000558464414385367, 2.486322150814974e-14, 2.439542933196785e-16, 3.0664327797893453e-14, 1.3296793582524523e-15, 3.4536705431032517e-15, 3.330498122376029e-05, 0.0003097683535735144, 2.916584331968331e-14, 1.630240792299603e-15, 4.040044716355645e-16, 2.692132452789758e-14, 2.439542933196785e-16, 1.9894302239046134e-15, 0.00010346251380120982, 1.6618996462830512e-15, 1.9894302239046134e-15, 8.417128855138288e-15, 1.630240792299603e-15, 8.417128855138288e-15, 1.8221391065187103e-14, 8.309402162658914e-16, 2.7794476463999404e-14, 1.9894302239046134e-15, 9.573295330634322e-15, 8.574616913471504e-16, 1.3223968376402228e-14, 2.105092877916398e-14, 3.5294214771259795e-14, 1.4167595908787669e-14, 1.7045124395282329e-15, 1.78832516679077e-14, 1.78832516679077e-14, 2.821354449264114e-16, 1.860697774754334e-14, 1.8221391065187103e-14, 1.3464638620415005e-14, 5.219014596951247e-14, 7.662925610235596e-15, 1.54040917464533e-15, 7.662925610235596e-15, 3.255710118967147e-15, 1.249856296792187e-15, 1.3223968376402228e-14, 1.860697774754334e-14, 9.303610535496165e-15, 9.11149613092994e-15, 1.030850895712741e-14, 1.8209124883292893e-14, 1.8209124883292893e-14, 3.255710118967147e-15, 1.560471879243476e-14, 2.692132452789758e-14, 2.3188252037611436e-15, 2.376418629983271e-16, 1.249856296792187e-15, 3.0129539332372805e-14, 1.3127619616114247e-14, 8.574616913471504e-16, 1.3127619616114247e-14, 3.1369572644323965e-14, 3.324044349785655e-16, 1.3127619616114247e-14, 5.223278862563213e-15, 1.030850895712741e-14, 7.662925610235596e-15, 2.376418629983271e-16, 4.0210261740869975e-14, 1.7463165068912e-14, 1.3127619616114247e-14, 2.7076846493720042e-15, 2.376418629983271e-16, 3.324044349785655e-16, 7.388066489346009e-15, 4.0210261740869975e-14, 4.0210261740869975e-14, 1.0346709851881003e-14, 3.1369572644323965e-14, 7.388066489346009e-15, 2.2880418473333166e-14, 1.9847371941852146e-14, 1.3094364215867427e-14, 7.388066489346009e-15, 3.468315216674409e-15, 3.468315216674409e-15, 2.777607884221059e-15, 4.535782499664006e-15, 1.0346709851881003e-14, 7.388066489346009e-15, 3.468315216674409e-15, 1.9847371941852146e-14, 2.28174179031044e-15, 8.475571699826344e-06, 2.4027006561295305e-16, -2.1528450776488864e-18, 2.140127619099692e-14, 2.376418629983271e-16, 6.84932174137825e-17, 2.7922379313145233e-05, 1.9847371941852146e-14, 4.040044716355645e-16, 1.3223968376402228e-14, 1.3464638620415005e-14, 3.4536705431032517e-15, 2.439542933196785e-16, 1.7045124395282329e-15, 0.00025936609901514637, 4.040044716355645e-16, 1.0986301459119965e-14, 4.040044716355645e-16, 1.9894302239046134e-15, 3.4536705431032517e-15, 2.439542933196785e-16, 9.11149613092994e-15, 4.040044716355645e-16, 8.367013869572579e-16, 9.11149613092994e-15, 7.662925610235596e-15, 5.232098516162872e-05, 5.0904323988726654e-14, 9.11149613092994e-15, 2.692132452789758e-14, 1.0986301459119965e-14, 1.6618996462830512e-15, 2.692132452789758e-14, 2.821354449264114e-16, 4.706758349998553e-14, 9.11149613092994e-15, 8.367013869572579e-16, 1.78832516679077e-14, 2.105092877916398e-14, 2.486322150814974e-14, 1.78832516679077e-14, 3.4533241589056394e-14, 2.821354449264114e-16, 1.249856296792187e-15, 1.3296793582524523e-15, 8.801215495084497e-15, 2.105092877916398e-14, 4.706758349998553e-14, 1.3223968376402228e-14, 8.801215495084497e-15, 1.3223968376402228e-14, 4.351837715962648e-14, 1.3223968376402228e-14, 2.105092877916398e-14, 8.417128855138288e-15, 1.6475470204076844e-14, 1.4167595908787669e-14, 2.5335202063732453e-15, 1.7463165068912e-14, 3.0164597615778076e-14, 1.860697774754334e-14, 3.4533241589056394e-14, 1.560471879243476e-14, 1.3127619616114247e-14, 1.54040917464533e-15, 3.4533241589056394e-14, 2.5335202063732453e-15, 1.6475470204076844e-14, 8.10968221948079e-15, 2.28174179031044e-15, 1.634878836014963e-14, 2.7076846493720042e-15, 2.641403773986662e-14, 3.1369572644323965e-14, 9.573295330634322e-15, 3.1369572644323965e-14, 6.84932174137825e-17, 3.324044349785655e-16, 2.2880418473333166e-14, 3.468315216674409e-15, 1.454216955479049e-14, 2.5684952529095814e-14, 6.84932174137825e-17, 3.0129539332372805e-14, 1.0346709851881003e-14, 1.249856296792187e-15, 1.7463165068912e-14, 8.574616913471504e-16, 1.54040917464533e-15, 8.10968221948079e-15, 1.249856296792187e-15, 2.7076846493720042e-15, 7.388066489346009e-15, 6.84932174137825e-17, 1.9847371941852146e-14, 1.634878836014963e-14, 4.535782499664006e-15, -2.1528450776488864e-18, 4.0210261740869975e-14, 1.3094364215867427e-14, 2.4027006561295305e-16, 8.10968221948079e-15, 7.388066489346009e-15, 2.777607884221059e-15, 2.9897363472244783e-15, 3.1369572644323965e-14, 4.3886010522061964e-15, 2.777607884221059e-15, 3.0664327797893453e-14, 1.630240792299603e-15, 1.8221391065187103e-14, 1.8221391065187103e-14, 0.0003097683535735144, 0.00010346251380120982, 1.3296793582524523e-15, 9.11149613092994e-15, 2.439542933196785e-16, 2.916584331968331e-14, 2.439542933196785e-16, 2.439542933196785e-16, 1.9894302239046134e-15, 4.040044716355645e-16, 1.9894302239046134e-15, 3.0664327797893453e-14, 1.9894302239046134e-15, 1.3464638620415005e-14, 2.486322150814974e-14, 8.309402162658914e-16, 1.3223968376402228e-14, 1.3296793582524523e-15, 2.692132452789758e-14, 8.801215495084497e-15, 8.367013869572579e-16, 9.11149613092994e-15, 8.309402162658914e-16, 1.3296793582524523e-15, 5.219014596951247e-14, 8.370963064736201e-15, 4.706758349998553e-14, 8.417128855138288e-15, 1.3296793582524523e-15, 3.0164597615778076e-14, 1.7463165068912e-14, 3.255710118967147e-15, 2.2880418473333166e-14, 8.370963064736201e-15, 2.376418629983271e-16, 4.351837715962648e-14, 4.351837715962648e-14, 8.309402162658914e-16, 3.5294214771259795e-14, -1.8006955759237035e-17, 3.255710118967147e-15, 2.5684952529095814e-14, 2.7794476463999404e-14, 9.573295330634322e-15, 8.309402162658914e-16, 3.0164597615778076e-14, 3.0164597615778076e-14, -1.8006955759237035e-17, 3.0164597615778076e-14, 2.5684952529095814e-14, 8.574616913471504e-16, 1.6475470204076844e-14, 1.030850895712741e-14, 2.28174179031044e-15, -1.8006955759237035e-17, 1.6475470204076844e-14, 6.84932174137825e-17, 3.1369572644323965e-14, 1.249856296792187e-15, 3.0129539332372805e-14, 2.3188252037611436e-15, 2.2880418473333166e-14, 5.223278862563213e-15, 1.0346709851881003e-14, 2.28174179031044e-15, 2.2880418473333166e-14, 2.3188252037611436e-15, 3.0164597615778076e-14, 2.376418629983271e-16, 1.249856296792187e-15, 8.208619929354609e-15, 6.84932174137825e-17, 4.0210261740869975e-14, 1.454216955479049e-14, -2.1528450776488864e-18, 9.573295330634322e-15, 3.0129539332372805e-14, 1.2186342924412237e-14, 6.84932174137825e-17, 5.736268789602484e-15, 8.208619929354609e-15, 1.634878836014963e-14, 5.736268789602484e-15, 1.2186342924412237e-14, 5.101342199776913e-16, 1.717999378871788e-14, 1.717999378871788e-14, 2.7076846493720042e-15, 1.860697774754334e-14, 3.0129539332372805e-14, 2.8208205285484844e-07, 1.2186342924412237e-14, 4.535782499664006e-15, 2.140127619099692e-14, 1.6798749626177048e-05, 1.6798749626177048e-05, 1.8221391065187103e-14, 5.219014596951247e-14, 2.916584331968331e-14, 2.692132452789758e-14, 0.00017236238375861052, 0.00010346251380120982, 2.486322150814974e-14, 2.486322150814974e-14, 2.486322150814974e-14, 3.4536705431032517e-15, 1.86044961710285e-05, 2.486322150814974e-14, 1.3464638620415005e-14, 0.00010346251380120982, 1.0986301459119965e-14, 2.7794476463999404e-14, 8.309402162658914e-16, 2.916584331968331e-14, 2.821354449264114e-16, 8.370963064736201e-15, 2.486322150814974e-14, 1.78832516679077e-14, 5.219014596951247e-14, 8.370963064736201e-15, 1.3296793582524523e-15, 3.4533241589056394e-14, 9.11149613092994e-15, 7.662925610235596e-15, 2.7794476463999404e-14, 1.560471879243476e-14, 1.3296793582524523e-15, 2.3188252037611436e-15, 1.3464638620415005e-14, 3.4536705431032517e-15, 1.3296793582524523e-15, 1.3464638620415005e-14, 1.4167595908787669e-14, 8.370963064736201e-15, 8.309402162658914e-16, 4.706758349998553e-14, 1.249856296792187e-15, 8.370963064736201e-15, 3.255710118967147e-15, 2.3188252037611436e-15, 1.8209124883292893e-14, 1.6475470204076844e-14, 8.417128855138288e-15, 2.3188252037611436e-15, 3.5294214771259795e-14, 2.3188252037611436e-15, 1.560471879243476e-14, 1.54040917464533e-15, 8.574616913471504e-16, 2.376418629983271e-16, 2.641403773986662e-14, 1.249856296792187e-15, 1.8209124883292893e-14, 4.351837715962648e-14, 2.2880418473333166e-14, 3.4533241589056394e-14, 3.1369572644323965e-14, 3.4533241589056394e-14, 9.303610535496165e-15, 9.573295330634322e-15, 9.573295330634322e-15, 5.223278862563213e-15, 3.0164597615778076e-14, 1.249856296792187e-15, -2.1528450776488864e-18, 1.0346709851881003e-14, 3.0129539332372805e-14, 1.717999378871788e-14, 2.5684952529095814e-14, 8.208619929354609e-15, 5.223278862563213e-15, 4.3886010522061964e-15, 1.7463165068912e-14, -9.639132410717012e-17, 7.388066489346009e-15, 3.628557796373594e-15, 1.0346709851881003e-14, 2.7076846493720042e-15, 8.208619929354609e-15, 8.208619929354609e-15, 2.777607884221059e-15, 8.574616913471504e-16, 7.388066489346009e-15, 2.28174179031044e-15, 1.2186342924412237e-14, 2.777607884221059e-15, 6.84932174137825e-17, -9.639132410717012e-17, 1.3094364215867427e-14, 1.634878836014963e-14, 1.717999378871788e-14, 5.736268789602484e-15, 2.9897363472244783e-15, -2.1528450776488864e-18, 1.634878836014963e-14, 5.736268789602484e-15, 1.7045124395282329e-15, 2.2809478391974544e-15, 8.179680469671147e-06, 2.486322150814974e-14, 8.367013869572579e-16, 1.86044961710285e-05, 0.00010346251380120982, 4.040044716355645e-16, 9.11149613092994e-15, 0.00010346251380120982, 2.439542933196785e-16, 1.9894302239046134e-15, 9.11149613092994e-15, 2.916584331968331e-14, 2.439542933196785e-16, 1.8221391065187103e-14, 2.2809478391974544e-15, 2.486322150814974e-14, 0.00010346251380120982, 5.292664544495905e-14, 4.351837715962648e-14, 1.6618996462830512e-15, 2.105092877916398e-14, 2.105092877916398e-14, 1.7045124395282329e-15, 2.486322150814974e-14, 1.78832516679077e-14, 8.417128855138288e-15, 8.801215495084497e-15, 3.5294214771259795e-14, 8.801215495084497e-15, 1.3223968376402228e-14, 4.706758349998553e-14, 9.303610535496165e-15, -1.8006955759237035e-17, 1.54040917464533e-15, 2.105092877916398e-14, 1.4167595908787669e-14, 3.255710118967147e-15, 8.574616913471504e-16, 1.78832516679077e-14, 1.78832516679077e-14, 2.5335202063732453e-15, 1.3127619616114247e-14, 3.255710118967147e-15, -1.8006955759237035e-17, 1.249856296792187e-15, 3.324044349785655e-16, 1.6475470204076844e-14, 1.54040917464533e-15, 6.84932174137825e-17, 1.3223968376402228e-14, 9.303610535496165e-15, 1.8209124883292893e-14, 8.574616913471504e-16, 1.860697774754334e-14, 1.7463165068912e-14, 1.6475470204076844e-14, 1.3223968376402228e-14, -1.8006955759237035e-17, 1.8209124883292893e-14, 1.634878836014963e-14, 1.4167595908787669e-14, 7.662925610235596e-15, 9.573295330634322e-15, 9.573295330634322e-15, 5.223278862563213e-15, 2.2880418473333166e-14, 1.030850895712741e-14, 2.376418629983271e-16, 2.641403773986662e-14, 2.3188252037611436e-15, 2.7076846493720042e-15, 4.0210261740869975e-14, 2.641403773986662e-14, 5.223278862563213e-15, 3.0129539332372805e-14, 1.7463165068912e-14, 1.3127619616114247e-14, 3.468315216674409e-15, 3.0129539332372805e-14, 1.860697774754334e-14, -9.639132410717012e-17, 6.84932174137825e-17, -2.1528450776488864e-18, 1.2186342924412237e-14, 2.9897363472244783e-15, 5.101342199776913e-16, 1.860697774754334e-14, 7.796975206114621e-05, 2.7076846493720042e-15, 1.634878836014963e-14, 1.454216955479049e-14, -2.1528450776488864e-18, 0.00015277273328431328, 2.4027006561295305e-16, 3.0129539332372805e-14, 7.388066489346009e-15, 0.00025200747518382485, 2.8208205285484844e-07, 0.000558464414385367, 0.00021357917376035093, 5.292664544495905e-14, 1.8221391065187103e-14, 1.8221391065187103e-14, 9.11149613092994e-15, 0.00021357917376035093, 3.330498122376029e-05, 2.821354449264114e-16, 1.7045124395282329e-15, 1.6618996462830512e-15, 1.3464638620415005e-14, 8.370963064736201e-15, 5.219014596951247e-14, 2.916584331968331e-14, 4.706758349998553e-14, 2.7794476463999404e-14, 2.821354449264114e-16, 4.040044716355645e-16, 1.6618996462830512e-15, 5.292664544495905e-14, 1.7045124395282329e-15, 3.4536705431032517e-15, 2.7794476463999404e-14, 4.040044716355645e-16, 5.292664544495905e-14, 1.6618996462830512e-15, 1.78832516679077e-14, 4.040044716355645e-16, 4.351837715962648e-14, 1.3464638620415005e-14, 1.6475470204076844e-14, 1.3296793582524523e-15, 2.5335202063732453e-15, 8.801215495084497e-15, 1.560471879243476e-14, 1.3127619616114247e-14, 8.309402162658914e-16, 1.030850895712741e-14, 4.351837715962648e-14, 8.574616913471504e-16, 2.5335202063732453e-15, 1.0346709851881003e-14, 1.3296793582524523e-15, 8.417128855138288e-15, 7.662925610235596e-15, 3.0164597615778076e-14, 1.030850895712741e-14, 7.662925610235596e-15, 1.030850895712741e-14, 8.801215495084497e-15, 2.2880418473333166e-14, 1.9847371941852146e-14, 8.574616913471504e-16, 2.376418629983271e-16, 1.030850895712741e-14, 3.324044349785655e-16, 8.574616913471504e-16, 1.3127619616114247e-14, 8.10968221948079e-15, 2.5684952529095814e-14, 2.28174179031044e-15, 8.574616913471504e-16, 3.0129539332372805e-14, 2.28174179031044e-15, 1.8209124883292893e-14, 2.2880418473333166e-14, 1.7463165068912e-14, 3.255710118967147e-15, 2.28174179031044e-15, 2.777607884221059e-15, 1.3094364215867427e-14, 2.376418629983271e-16, 3.1369572644323965e-14, 5.223278862563213e-15, 3.468315216674409e-15, 3.0129539332372805e-14, -2.1528450776488864e-18, 8.208619929354609e-15, 3.0129539332372805e-14, 2.4027006561295305e-16, 2.376418629983271e-16, 2.7076846493720042e-15, 2.2880418473333166e-14, 6.84932174137825e-17, 1.9847371941852146e-14, 2.28174179031044e-15, 4.0210261740869975e-14, 3.324044349785655e-16, 1.634878836014963e-14, 8.10968221948079e-15, -2.1528450776488864e-18, 5.852035981649111e-05, 2.4027006561295305e-16, 7.388066489346009e-15, 0.00015277273328431328, 2.7076846493720042e-15, 5.101342199776913e-16, 4.3886010522061964e-15, 1.2186342924412237e-14, 5.219014596951247e-14, 2.916584331968331e-14, 0.00025936609901514637, 2.692132452789758e-14, 1.991377909560865e-06, 1.86044961710285e-05, 2.7794476463999404e-14, 3.4536705431032517e-15, 2.439542933196785e-16, 3.330498122376029e-05, 2.692132452789758e-14, 3.5294214771259795e-14, 2.2809478391974544e-15, 1.86044961710285e-05, 2.692132452789758e-14, 1.6618996462830512e-15, 2.2809478391974544e-15, 1.9894302239046134e-15, 1.6618996462830512e-15, 5.0904323988726654e-14, 2.692132452789758e-14, 1.3296793582524523e-15, 1.0986301459119965e-14, 1.3296793582524523e-15, -1.8006955759237035e-17, 1.3223968376402228e-14, 9.573295330634322e-15, 1.3464638620415005e-14, 3.0164597615778076e-14, 3.4536705431032517e-15, 1.54040917464533e-15, 2.5335202063732453e-15, 3.5294214771259795e-14, 7.662925610235596e-15, 1.78832516679077e-14, 1.3464638620415005e-14, 1.7463165068912e-14, 1.030850895712741e-14, 5.223278862563213e-15, 2.5684952529095814e-14, 1.3223968376402228e-14, 8.417128855138288e-15, 8.574616913471504e-16, 1.4167595908787669e-14, 8.801215495084497e-15, 1.030850895712741e-14, 3.255710118967147e-15, 7.662925610235596e-15, 2.692132452789758e-14, 8.370963064736201e-15, 3.0164597615778076e-14, -9.639132410717012e-17, 1.249856296792187e-15, 2.641403773986662e-14, 1.6475470204076844e-14, 2.7794476463999404e-14, 3.1369572644323965e-14, 1.7463165068912e-14, 1.4167595908787669e-14, 2.3188252037611436e-15, 2.5684952529095814e-14, 8.801215495084497e-15, 1.249856296792187e-15, 1.0346709851881003e-14, 1.0346709851881003e-14, 2.376418629983271e-16, 2.2880418473333166e-14, 3.324044349785655e-16, 3.468315216674409e-15, 6.84932174137825e-17, 1.9847371941852146e-14, 2.3188252037611436e-15, 3.468315216674409e-15, 1.3127619616114247e-14, -9.639132410717012e-17, 2.7076846493720042e-15, 2.3188252037611436e-15, 1.0346709851881003e-14, 1.860697774754334e-14, 6.84932174137825e-17, 2.7076846493720042e-15, 8.208619929354609e-15, 8.208619929354609e-15, 7.388066489346009e-15, 3.468315216674409e-15, 2.2880418473333166e-14, 1.3094364215867427e-14, 2.376418629983271e-16, 4.0210261740869975e-14, 2.28174179031044e-15, 2.782002969439517e-16, 5.223278862563213e-15, 4.535782499664006e-15, 4.3886010522061964e-15, 8.10968221948079e-15, 3.1369572644323965e-14, 2.9897363472244783e-15, 5.852035981649111e-05, 3.1369572644323965e-14, 1.0346709851881003e-14, 3.330498122376029e-05, 3.4536705431032517e-15, 1.991377909560865e-06, 8.179680469671147e-06, 4.040044716355645e-16, 0.00013567135502599859, 0.000558464414385367, 0.0004246038507300714, 1.7045124395282329e-15, 2.7794476463999404e-14, 1.6618996462830512e-15, 3.4536705431032517e-15, 4.040044716355645e-16, 1.86044961710285e-05, 1.9894302239046134e-15, 4.040044716355645e-16, 2.692132452789758e-14, 8.417128855138288e-15, 1.4167595908787669e-14, 1.6475470204076844e-14, 1.86044961710285e-05, 2.7794476463999404e-14, 5.292664544495905e-14, 5.0904323988726654e-14, 2.821354449264114e-16, 4.706758349998553e-14, 2.5335202063732453e-15, 7.662925610235596e-15, 1.3296793582524523e-15, 8.801215495084497e-15, 1.3223968376402228e-14, 1.3464638620415005e-14, 1.3223968376402228e-14, 2.486322150814974e-14, 1.560471879243476e-14, 2.641403773986662e-14, 1.030850895712741e-14, 3.5294214771259795e-14, 8.417128855138288e-15, 8.417128855138288e-15, 1.54040917464533e-15, 1.7463165068912e-14, 2.5335202063732453e-15, 1.560471879243476e-14, 1.4167595908787669e-14, 4.706758349998553e-14, 3.0164597615778076e-14, 1.3223968376402228e-14, 1.54040917464533e-15, 9.303610535496165e-15, 8.801215495084497e-15, 2.486322150814974e-14, 5.223278862563213e-15, 3.4533241589056394e-14, 9.303610535496165e-15, 1.54040917464533e-15, 9.303610535496165e-15, 3.0164597615778076e-14, 1.54040917464533e-15, 1.3464638620415005e-14, 1.454216955479049e-14, 1.454216955479049e-14, 1.030850895712741e-14, 1.6475470204076844e-14, 2.2880418473333166e-14, 5.223278862563213e-15, 3.0164597615778076e-14, 8.574616913471504e-16, 3.1369572644323965e-14, 1.0346709851881003e-14, 7.388066489346009e-15, 3.4533241589056394e-14, 1.860697774754334e-14, 2.3188252037611436e-15, 4.0210261740869975e-14, 2.9897363472244783e-15, 3.468315216674409e-15, 2.28174179031044e-15, 2.28174179031044e-15, 3.468315216674409e-15, 1.7463165068912e-14, 2.376418629983271e-16, 3.628557796373594e-15, 2.28174179031044e-15, 1.9847371941852146e-14, 4.3886010522061964e-15, 1.249856296792187e-15, 1.634878836014963e-14, 5.101342199776913e-16, 3.1369572644323965e-14, 5.101342199776913e-16, 4.535782499664006e-15, 1.6798749626177048e-05, 1.8209124883292893e-14, 2.7922379313145233e-05, 3.628557796373594e-15, 2.8208205285484844e-07, 4.0210261740869975e-14, 7.388066489346009e-15, 1.717999378871788e-14, 1.7045124395282329e-15, 8.179680469671147e-06, 9.11149613092994e-15, 5.0904323988726654e-14, 2.439542933196785e-16, 8.367013869572579e-16, 0.00036483197204083186, 2.105092877916398e-14, 0.0010782061656172022, 2.2809478391974544e-15, 8.179680469671147e-06, 8.309402162658914e-16, 2.2809478391974544e-15, 1.78832516679077e-14, 5.219014596951247e-14, 9.11149613092994e-15, 1.7045124395282329e-15, 3.0664327797893453e-14, 1.3464638620415005e-14, 1.7045124395282329e-15, 2.916584331968331e-14, 1.0986301459119965e-14, 2.821354449264114e-16, 1.7045124395282329e-15, 5.219014596951247e-14, 2.5335202063732453e-15, 1.3223968376402228e-14, 1.6618996462830512e-15, 3.0164597615778076e-14, 1.6475470204076844e-14, 5.292664544495905e-14, 1.78832516679077e-14, 2.692132452789758e-14, 8.370963064736201e-15, 1.78832516679077e-14, 1.030850895712741e-14, 1.54040917464533e-15, 1.6618996462830512e-15, 5.292664544495905e-14, 2.7794476463999404e-14, -1.8006955759237035e-17, 4.706758349998553e-14, 8.370963064736201e-15, 1.030850895712741e-14, 1.4167595908787669e-14, 1.8209124883292893e-14, 1.030850895712741e-14, 2.692132452789758e-14, 9.573295330634322e-15, 1.4167595908787669e-14, 1.8209124883292893e-14, 1.860697774754334e-14, 2.376418629983271e-16, 4.351837715962648e-14, 1.8209124883292893e-14, -1.8006955759237035e-17, 1.3223968376402228e-14, 3.0164597615778076e-14, 1.0346709851881003e-14, 8.309402162658914e-16, 2.3188252037611436e-15, 3.468315216674409e-15, 2.3188252037611436e-15, 2.28174179031044e-15, 1.3127619616114247e-14, 1.454216955479049e-14, 8.574616913471504e-16, 5.223278862563213e-15, 1.7463165068912e-14, -2.1528450776488864e-18, 1.0346709851881003e-14, 1.7463165068912e-14, 3.0129539332372805e-14, 2.376418629983271e-16, 2.2880418473333166e-14, 2.9897363472244783e-15, 2.9897363472244783e-15, 3.468315216674409e-15, 8.10968221948079e-15, 2.8208205285484844e-07, 8.208619929354609e-15, 3.1369572644323965e-14, 2.2880418473333166e-14, 4.0210261740869975e-14, 2.28174179031044e-15, 5.101342199776913e-16, 2.9897363472244783e-15, 8.10968221948079e-15, 2.777607884221059e-15, 3.628557796373594e-15, 3.468315216674409e-15, 2.782002969439517e-16, 8.208619929354609e-15, 2.777607884221059e-15, 3.628557796373594e-15, 2.9897363472244783e-15, 1.454216955479049e-14, 2.9897363472244783e-15, 3.324044349785655e-16, 5.101342199776913e-16]"
